Method,Name,Error,Occurrences
GET,/api/cart/add/anonymous-570/EMM/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-570/EMM/1,1
GET,/api/shipping/cities/se,"('Connection broken: IncompleteRead(0 bytes read)', IncompleteRead(0 bytes read))",1
GET,/api/ratings/api/fetch/RED,Remote end closed connection without response,18
GET,/api/cart/update/anonymous-518/EPE/2,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/update/anonymous-518/EPE/2,1
GET,/api/catalogue/product/UHJ,Remote end closed connection without response,14
GET,/api/cart/add/anonymous-636/RMC/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-636/RMC/1,1
GET,/api/shipping/cities/in,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-508/HPTD/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-508/HPTD/1,1
GET,/api/cart/cart/anonymous-820,404 Client Error: Not Found for url: http://20.117.88.138/api/cart/cart/anonymous-820,1
POST,/api/shipping/confirm/anonymous-951,404 Client Error:  for url: http://20.117.88.138/api/shipping/confirm/anonymous-951,1
GET,/api/cart/update/anonymous-407/SHCE/2,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/update/anonymous-407/SHCE/2,1
GET,/api/cart/add/anonymous-434/RED/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-434/RED/1,1
GET,/api/cart/cart/anonymous-665,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/cart/anonymous-665,1
POST,/api/shipping/confirm/anonymous-376,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-420,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.138/api/payment/pay/anonymous-420,1
GET,/api/cart/add/anonymous-14/EMM/1,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-514,404 Client Error:  for url: http://20.117.88.138/api/shipping/confirm/anonymous-514,1
GET,/api/cart/update/anonymous-648/HPTD/2,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-495,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.138/api/payment/pay/anonymous-495,1
GET,/api/cart/cart/anonymous-667,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/cart/anonymous-667,1
GET,/api/cart/update/anonymous-394/UHJ/2,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/update/anonymous-394/UHJ/2,1
GET,/api/cart/add/anonymous-683/RED/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-683/RED/1,1
POST,/api/shipping/confirm/anonymous-605,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-520,404 Client Error:  for url: http://20.117.88.138/api/shipping/confirm/anonymous-520,1
GET,/api/cart/add/anonymous-729/Watson/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-729/Watson/1,1
GET,/api/cart/add/anonymous-1027/Watson/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-483/RED/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-691,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/cart/anonymous-691,1
POST,/api/payment/pay/anonymous-898,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.138/api/payment/pay/anonymous-898,1
GET,/api/cart/cart/anonymous-513,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/cart/anonymous-513,2
GET,/api/cart/add/anonymous-1014/EPE/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-659,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/cart/anonymous-659,1
POST,/api/shipping/confirm/anonymous-1,504 Server Error: Gateway Time-out for url: http://20.117.88.138/api/shipping/confirm/anonymous-1,1
GET,/api/shipping/cities/at,504 Server Error: Gateway Time-out for url: http://20.117.88.138/api/shipping/cities/at,2
GET,/api/cart/update/anonymous-411/HPTD/2,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/update/anonymous-411/HPTD/2,1
GET,/api/cart/update/anonymous-802/RMC/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-641/SHCE/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-641/SHCE/1,1
POST,/api/shipping/confirm/anonymous-727,404 Client Error:  for url: http://20.117.88.138/api/shipping/confirm/anonymous-727,1
GET,/api/cart/update/anonymous-446/RED/2,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/update/anonymous-446/RED/2,1
GET,/api/cart/update/anonymous-520/EMM/2,404 Client Error: Not Found for url: http://20.117.88.138/api/cart/update/anonymous-520/EMM/2,1
GET,/api/cart/cart/anonymous-835,Remote end closed connection without response,1
GET,/api/shipping/calc/4587755,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/shipping/calc/4587755,1
GET,/api/cart/add/anonymous-600/SHCE/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-600/SHCE/1,1
GET,/api/cart/add/anonymous-496/RMC/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-496/RMC/1,1
PUT,/api/ratings/api/rate/UHJ/3,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/ratings/api/rate/UHJ/3,1
GET,/api/cart/add/anonymous-570/STAN-1/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-570/STAN-1/1,1
POST,/api/shipping/confirm/anonymous-821,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-599,404 Client Error: Not Found for url: http://20.117.88.138/api/cart/cart/anonymous-599,1
GET,/api/cart/cart/anonymous-635,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-481/STAN-1/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-481/STAN-1/1,1
POST,/api/shipping/confirm/anonymous-634,404 Client Error:  for url: http://20.117.88.138/api/shipping/confirm/anonymous-634,1
GET,/api/shipping/cities/dk,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/shipping/cities/dk,1
GET,/api/cart/add/anonymous-1034/SHCE/1,Remote end closed connection without response,1
GET,/api/shipping/calc/4042539,504 Server Error: Gateway Time-out for url: http://20.117.88.138/api/shipping/calc/4042539,1
GET,/api/catalogue/products,Remote end closed connection without response,38
POST,/api/payment/pay/anonymous-487,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.138/api/payment/pay/anonymous-487,1
GET,/api/cart/cart/anonymous-109,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-679/EPE/1,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-443,404 Client Error:  for url: http://20.117.88.138/api/shipping/confirm/anonymous-443,1
GET,/api/cart/cart/anonymous-521,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/cart/anonymous-521,1
POST,/api/shipping/confirm/anonymous-845,404 Client Error:  for url: http://20.117.88.138/api/shipping/confirm/anonymous-845,1
GET,/api/cart/update/anonymous-459/RED/2,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/update/anonymous-459/RED/2,1
GET,/api/cart/add/anonymous-711/HPTD/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-711/HPTD/1,1
PUT,/api/ratings/api/rate/UHJ/4,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/ratings/api/rate/UHJ/4,1
POST,/api/shipping/confirm/anonymous-147,404 Client Error:  for url: http://20.117.88.138/api/shipping/confirm/anonymous-147,1
GET,/api/shipping/cities/us,504 Server Error: Gateway Time-out for url: http://20.117.88.138/api/shipping/cities/us,11
GET,/api/cart/add/anonymous-643/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-859/EPE/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-859/EPE/1,1
GET,/api/cart/add/anonymous-469/EMM/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-469/EMM/1,1
GET,/api/cart/add/anonymous-494/STAN-1/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-494/STAN-1/1,1
PUT,/api/ratings/api/rate/RMC/4,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-691/RMC/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-691/RMC/1,1
GET,/api/cart/cart/anonymous-573,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/cart/anonymous-573,1
POST,/api/payment/pay/anonymous-772,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.138/api/payment/pay/anonymous-772,1
GET,/api/cart/add/anonymous-825/EPE/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-825/EPE/1,1
GET,/api/cart/update/anonymous-80/SHCE/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-697/SHCE/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-697/SHCE/1,1
POST,/api/payment/pay/anonymous-429,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.138/api/payment/pay/anonymous-429,1
GET,/api/cart/cart/anonymous-434,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/cart/anonymous-434,1
GET,/api/catalogue/product/HPTD,Remote end closed connection without response,5
GET,/api/cart/update/anonymous-455/SHCE/2,404 Client Error: Not Found for url: http://20.117.88.138/api/cart/update/anonymous-455/SHCE/2,1
POST,/api/shipping/confirm/anonymous-722,404 Client Error:  for url: http://20.117.88.138/api/shipping/confirm/anonymous-722,1
GET,/api/catalogue/product/STAN-1,500 Server Error: Internal Server Error for url: http://20.117.88.138/api/catalogue/product/STAN-1,1
POST,/api/payment/pay/anonymous-717,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.138/api/payment/pay/anonymous-717,2
POST,/api/payment/pay/anonymous-549,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-836,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.138/api/payment/pay/anonymous-836,1
GET,/api/cart/cart/anonymous-958,404 Client Error: Not Found for url: http://20.117.88.138/api/cart/cart/anonymous-958,1
GET,/api/cart/cart/anonymous-501,Remote end closed connection without response,1
GET,/api/shipping/calc/5085032,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/shipping/calc/5085032,1
GET,/api/cart/add/anonymous-584/EMM/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-584/EMM/1,1
GET,/api/shipping/calc/4049508,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/shipping/calc/4049508,1
GET,/api/cart/add/anonymous-507/EMM/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-507/EMM/1,1
GET,/api/cart/add/anonymous-625/STAN-1/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-625/STAN-1/1,1
GET,/api/cart/add/anonymous-19/EMM/1,404 Client Error: Not Found for url: http://20.117.88.138/api/cart/add/anonymous-19/EMM/1,1
GET,/api/cart/add/anonymous-602/Watson/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-602/Watson/1,1
GET,/api/cart/add/anonymous-848/HPTD/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-848/HPTD/1,1
GET,/api/cart/cart/anonymous-663,404 Client Error: Not Found for url: http://20.117.88.138/api/cart/cart/anonymous-663,1
GET,/api/cart/update/anonymous-857/RMC/2,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/update/anonymous-857/RMC/2,1
GET,/api/cart/cart/anonymous-539,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/cart/anonymous-539,1
POST,/api/shipping/confirm/anonymous-390,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/RMC/5,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/ratings/api/rate/RMC/5,1
GET,/api/cart/cart/anonymous-764,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/cart/anonymous-764,1
GET,/api/cart/add/anonymous-66/Watson/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-849/SHCE/1,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-377,404 Client Error:  for url: http://20.117.88.138/api/shipping/confirm/anonymous-377,1
GET,/api/cart/add/anonymous-137/HPTD/1,Remote end closed connection without response,1
GET,/api/user/uniqueid,[Errno 111] Connection refused,2
POST,/api/shipping/confirm/anonymous-1042,404 Client Error:  for url: http://20.117.88.138/api/shipping/confirm/anonymous-1042,1
POST,/api/shipping/confirm/anonymous-453,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-594/EMM/2,404 Client Error: Not Found for url: http://20.117.88.138/api/cart/update/anonymous-594/EMM/2,1
GET,/api/ratings/api/fetch/STAN-1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/ratings/api/fetch/STAN-1,20
GET,/api/cart/add/anonymous-1022/RED/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-511/EPE/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-511/EPE/1,1
POST,/api/user/login,Remote end closed connection without response,49
GET,/api/cart/cart/anonymous-540,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/cart/anonymous-540,1
GET,/api/cart/cart/anonymous-757,404 Client Error: Not Found for url: http://20.117.88.138/api/cart/cart/anonymous-757,1
POST,/api/shipping/confirm/anonymous-866,404 Client Error:  for url: http://20.117.88.138/api/shipping/confirm/anonymous-866,1
GET,/api/cart/add/anonymous-134/SHCE/1,Remote end closed connection without response,1
GET,/api/shipping/cities/jp,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/shipping/cities/jp,3
GET,/api/cart/cart/anonymous-664,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/cart/anonymous-664,1
GET,/api/cart/add/anonymous-926/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-808/RMC/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-808/RMC/1,1
GET,/api/cart/add/anonymous-667/UHJ/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-667/UHJ/1,1
POST,/api/shipping/confirm/anonymous-702,404 Client Error:  for url: http://20.117.88.138/api/shipping/confirm/anonymous-702,1
PUT,/api/ratings/api/rate/EMM/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/ratings/api/rate/EMM/1,1
POST,/api/payment/pay/anonymous-866,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.138/api/payment/pay/anonymous-866,1
GET,/api/cart/add/anonymous-652/SHCE/1,[Errno 111] Connection refused,1
GET,/api/cart/add/anonymous-523/EMM/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-523/EMM/1,1
GET,/api/cart/add/anonymous-786/EPE/1,404 Client Error: Not Found for url: http://20.117.88.138/api/cart/add/anonymous-786/EPE/1,1
PUT,/api/ratings/api/rate/STAN-1/2,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/ratings/api/rate/STAN-1/2,3
GET,/api/shipping/calc/5383030,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/shipping/calc/5383030,1
POST,/api/payment/pay/anonymous-411,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.138/api/payment/pay/anonymous-411,1
GET,/api/cart/update/anonymous-25/EPE/2,404 Client Error: Not Found for url: http://20.117.88.138/api/cart/update/anonymous-25/EPE/2,1
GET,/api/cart/cart/anonymous-715,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/cart/anonymous-715,1
POST,/api/payment/pay/anonymous-443,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.138/api/payment/pay/anonymous-443,1
GET,/api/cart/add/anonymous-597/STAN-1/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-597/STAN-1/1,1
GET,/api/cart/add/anonymous-781/RED/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-781/RED/1,1
POST,/api/payment/pay/anonymous-510,404 Client Error: NOT FOUND for url: http://20.117.88.138/api/payment/pay/anonymous-510,1
GET,/api/cart/add/anonymous-543/EMM/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-543/EMM/1,1
POST,/api/payment/pay/anonymous-863,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.138/api/payment/pay/anonymous-863,1
GET,/api/ratings/api/fetch/RMC,Remote end closed connection without response,6
POST,/api/payment/pay/anonymous-812,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-840/EMM/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-840/EMM/1,1
GET,/api/cart/add/anonymous-673/RMC/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-673/RMC/1,1
GET,/api/cart/cart/anonymous-581,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/cart/anonymous-581,1
GET,/api/shipping/cities/ru,504 Server Error: Gateway Time-out for url: http://20.117.88.138/api/shipping/cities/ru,6
GET,/api/cart/update/anonymous-135/EMM/2,Remote end closed connection without response,1
GET,/api/shipping/calc/4572398,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/shipping/calc/4572398,1
GET,/api/cart/update/anonymous-560/STAN-1/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-673,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/cart/anonymous-673,1
GET,/api/cart/cart/anonymous-786,404 Client Error: Not Found for url: http://20.117.88.138/api/cart/cart/anonymous-786,1
POST,/api/shipping/confirm/anonymous-429,404 Client Error:  for url: http://20.117.88.138/api/shipping/confirm/anonymous-429,1
GET,/api/cart/cart/anonymous-6,404 Client Error: Not Found for url: http://20.117.88.138/api/cart/cart/anonymous-6,1
GET,/api/cart/add/anonymous-627/EMM/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-627/EMM/1,1
GET,/api/cart/update/anonymous-451/EMM/2,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/update/anonymous-451/EMM/2,1
POST,/api/payment/pay/anonymous-1041,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.138/api/payment/pay/anonymous-1041,1
GET,/api/ratings/api/fetch/EPE,Remote end closed connection without response,9
POST,/api/payment/pay/anonymous-682,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.138/api/payment/pay/anonymous-682,1
GET,/api/cart/add/anonymous-626/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-630/RMC/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-840,404 Client Error: Not Found for url: http://20.117.88.138/api/cart/cart/anonymous-840,1
POST,/api/payment/pay/anonymous-284,404 Client Error: NOT FOUND for url: http://20.117.88.138/api/payment/pay/anonymous-284,1
GET,/api/shipping/calc/3934377,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-951,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.138/api/payment/pay/anonymous-951,1
GET,/api/cart/update/anonymous-725/UHJ/2,404 Client Error: Not Found for url: http://20.117.88.138/api/cart/update/anonymous-725/UHJ/2,1
GET,/api/cart/update/anonymous-470/STAN-1/2,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/update/anonymous-470/STAN-1/2,1
GET,/api/cart/cart/anonymous-653,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/cart/anonymous-653,1
GET,/api/cart/add/anonymous-667/RMC/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-667/RMC/1,1
POST,/api/payment/pay/anonymous-340,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/payment/pay/anonymous-340,1
GET,/api/cart/cart/anonymous-22,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-870/SHCE/2,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/RMC/3,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/ratings/api/rate/RMC/3,1
POST,/api/payment/pay/anonymous-761,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.138/api/payment/pay/anonymous-761,1
GET,/api/cart/cart/anonymous-1007,Remote end closed connection without response,1
GET,/api/ratings/api/fetch/HPTD,500 Server Error: Internal Server Error for url: http://20.117.88.138/api/ratings/api/fetch/HPTD,1
GET,/api/cart/add/anonymous-14/UHJ/1,Remote end closed connection without response,1
GET,/api/ratings/api/fetch/EMM,Remote end closed connection without response,16
GET,/api/cart/add/anonymous-584/UHJ/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-584/UHJ/1,1
POST,/api/shipping/confirm/anonymous-743,404 Client Error:  for url: http://20.117.88.138/api/shipping/confirm/anonymous-743,1
GET,/api/cart/update/anonymous-460/EPE/2,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/update/anonymous-460/EPE/2,1
POST,/api/shipping/confirm/anonymous-895,404 Client Error:  for url: http://20.117.88.138/api/shipping/confirm/anonymous-895,1
GET,/api/cart/add/anonymous-540/EPE/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-540/EPE/1,1
GET,/api/cart/add/anonymous-592/STAN-1/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-592/STAN-1/1,1
GET,/api/cart/update/anonymous-472/UHJ/2,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/update/anonymous-472/UHJ/2,1
POST,/api/shipping/confirm/anonymous-12,404 Client Error:  for url: http://20.117.88.138/api/shipping/confirm/anonymous-12,1
GET,/api/cart/cart/anonymous-491,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/cart/anonymous-491,1
POST,/api/shipping/confirm/anonymous-1041,404 Client Error:  for url: http://20.117.88.138/api/shipping/confirm/anonymous-1041,1
POST,/api/payment/pay/anonymous-736,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.138/api/payment/pay/anonymous-736,1
GET,/api/shipping/codes,[Errno 111] Connection refused,1
GET,/api/cart/cart/anonymous-584,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/cart/anonymous-584,2
GET,/api/shipping/calc/3851206,504 Server Error: Gateway Time-out for url: http://20.117.88.138/api/shipping/calc/3851206,1
GET,/api/cart/add/anonymous-697/EPE/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-697/EPE/1,1
GET,/api/cart/add/anonymous-744/UHJ/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-509/EPE/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-509/EPE/1,1
POST,/api/payment/pay/anonymous-886,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.138/api/payment/pay/anonymous-886,1
GET,/api/cart/cart/anonymous-762,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/cart/anonymous-762,1
GET,/api/shipping/calc/3354751,504 Server Error: Gateway Time-out for url: http://20.117.88.138/api/shipping/calc/3354751,1
GET,/api/cart/update/anonymous-899/EPE/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-41/RMC/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-931/RMC/2,404 Client Error: Not Found for url: http://20.117.88.138/api/cart/update/anonymous-931/RMC/2,1
GET,/api/cart/cart/anonymous-436,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/cart/anonymous-436,1
GET,/api/cart/add/anonymous-653/EPE/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-653/EPE/1,1
GET,/api/cart/add/anonymous-481/RMC/1,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-655,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/RMC/5,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-686,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/cart/anonymous-686,1
POST,/api/shipping/confirm/anonymous-836,404 Client Error:  for url: http://20.117.88.138/api/shipping/confirm/anonymous-836,1
GET,/api/cart/cart/anonymous-570,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/cart/anonymous-570,2
GET,/api/cart/add/anonymous-775/EMM/1,Remote end closed connection without response,1
GET,/api/catalogue/product/HPTD,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/catalogue/product/HPTD,16
POST,/api/payment/pay/anonymous-504,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.138/api/payment/pay/anonymous-504,1
GET,/api/cart/add/anonymous-627/STAN-1/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-627/STAN-1/1,1
GET,/api/cart/update/anonymous-867/UHJ/2,404 Client Error: Not Found for url: http://20.117.88.138/api/cart/update/anonymous-867/UHJ/2,1
GET,/api/ratings/api/fetch/EPE,500 Server Error: Internal Server Error for url: http://20.117.88.138/api/ratings/api/fetch/EPE,1
POST,/api/payment/pay/anonymous-791,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.138/api/payment/pay/anonymous-791,1
GET,/api/cart/cart/anonymous-785,404 Client Error: Not Found for url: http://20.117.88.138/api/cart/cart/anonymous-785,1
GET,/api/catalogue/product/RMC,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/catalogue/product/RMC,19
POST,/api/shipping/confirm/anonymous-408,404 Client Error:  for url: http://20.117.88.138/api/shipping/confirm/anonymous-408,1
GET,/api/cart/add/anonymous-536/UHJ/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-536/UHJ/1,1
GET,/api/cart/add/anonymous-495/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-582/RED/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-582/RED/1,1
POST,/api/shipping/confirm/anonymous-341,404 Client Error:  for url: http://20.117.88.138/api/shipping/confirm/anonymous-341,1
POST,/api/payment/pay/anonymous-553,404 Client Error: NOT FOUND for url: http://20.117.88.138/api/payment/pay/anonymous-553,1
POST,/api/payment/pay/anonymous-430,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.138/api/payment/pay/anonymous-430,1
GET,/api/cart/cart/anonymous-482,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/cart/anonymous-482,1
GET,/api/cart/add/anonymous-582/EPE/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-582/EPE/1,1
GET,/api/cart/cart/anonymous-781,404 Client Error: Not Found for url: http://20.117.88.138/api/cart/cart/anonymous-781,1
GET,/api/shipping/cities/fr,Remote end closed connection without response,2
GET,/api/cart/update/anonymous-504/STAN-1/2,404 Client Error: Not Found for url: http://20.117.88.138/api/cart/update/anonymous-504/STAN-1/2,1
GET,/api/user/uniqueid,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/user/uniqueid,349
GET,/api/cart/add/anonymous-948/RMC/1,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-626,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-985/RMC/1,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-368,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-489,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/cart/anonymous-489,1
POST,/api/payment/pay/anonymous-734,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/payment/pay/anonymous-734,1
POST,/api/shipping/confirm/anonymous-484,404 Client Error:  for url: http://20.117.88.138/api/shipping/confirm/anonymous-484,1
GET,/api/cart/cart/anonymous-508,404 Client Error: Not Found for url: http://20.117.88.138/api/cart/cart/anonymous-508,1
