Method,Name,Error,Occurrences
POST,/api/payment/pay/anonymous-22,429 Client Error: TOO MANY REQUESTS for url: http://20.117.82.90/api/payment/pay/anonymous-22,2
GET,/api/shipping/cities/hu,Remote end closed connection without response,2
PUT,/api/ratings/api/rate/UHJ/5,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-159,504 Server Error: Gateway Time-out for url: http://20.117.82.90/api/shipping/confirm/anonymous-159,1
GET,/api/cart/add/anonymous-598/RMC/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-444,404 Client Error: Not Found for url: http://20.117.82.90/api/cart/cart/anonymous-444,1
POST,/api/shipping/confirm/anonymous-559,404 Client Error:  for url: http://20.117.82.90/api/shipping/confirm/anonymous-559,1
POST,/api/shipping/confirm/anonymous-539,Remote end closed connection without response,1
GET,/api/shipping/cities/dk,504 Server Error: Gateway Time-out for url: http://20.117.82.90/api/shipping/cities/dk,1
POST,/api/shipping/confirm/anonymous-195,504 Server Error: Gateway Time-out for url: http://20.117.82.90/api/shipping/confirm/anonymous-195,1
POST,/api/payment/pay/anonymous-139,429 Client Error: TOO MANY REQUESTS for url: http://20.117.82.90/api/payment/pay/anonymous-139,1
GET,/api/cart/cart/anonymous-496,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-918/Watson/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-821/RMC/2,404 Client Error: Not Found for url: http://20.117.82.90/api/cart/update/anonymous-821/RMC/2,1
POST,/api/payment/pay/anonymous-796,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.82.90/api/payment/pay/anonymous-796,1
GET,/api/cart/cart/anonymous-959,404 Client Error: Not Found for url: http://20.117.82.90/api/cart/cart/anonymous-959,1
POST,/api/payment/pay/anonymous-28,429 Client Error: TOO MANY REQUESTS for url: http://20.117.82.90/api/payment/pay/anonymous-28,2
POST,/api/payment/pay/anonymous-35,429 Client Error: TOO MANY REQUESTS for url: http://20.117.82.90/api/payment/pay/anonymous-35,1
POST,/api/shipping/confirm/anonymous-735,404 Client Error:  for url: http://20.117.82.90/api/shipping/confirm/anonymous-735,1
GET,/api/cart/update/anonymous-512/RED/2,404 Client Error: Not Found for url: http://20.117.82.90/api/cart/update/anonymous-512/RED/2,1
POST,/api/payment/pay/anonymous-402,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-335,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-315,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-667,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-435,404 Client Error:  for url: http://20.117.82.90/api/shipping/confirm/anonymous-435,1
POST,/api/payment/pay/anonymous-74,429 Client Error: TOO MANY REQUESTS for url: http://20.117.82.90/api/payment/pay/anonymous-74,1
GET,/api/cart/cart/anonymous-702,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-619,404 Client Error:  for url: http://20.117.82.90/api/shipping/confirm/anonymous-619,1
GET,/api/catalogue/product/EMM,Remote end closed connection without response,13
GET,/api/cart/cart/anonymous-612,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-112,429 Client Error: TOO MANY REQUESTS for url: http://20.117.82.90/api/payment/pay/anonymous-112,1
POST,/api/payment/pay/anonymous-229,429 Client Error: TOO MANY REQUESTS for url: http://20.117.82.90/api/payment/pay/anonymous-229,1
PUT,/api/ratings/api/rate/EPE/4,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-661,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-555,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.82.90/api/payment/pay/anonymous-555,1
POST,/api/payment/pay/anonymous-410,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-445,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.82.90/api/payment/pay/anonymous-445,1
GET,/api/shipping/calc/3958273,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-42,429 Client Error: TOO MANY REQUESTS for url: http://20.117.82.90/api/payment/pay/anonymous-42,1
POST,/api/payment/pay/anonymous-650,404 Client Error: NOT FOUND for url: http://20.117.82.90/api/payment/pay/anonymous-650,1
GET,/api/cart/update/anonymous-726/UHJ/2,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-38,429 Client Error: TOO MANY REQUESTS for url: http://20.117.82.90/api/payment/pay/anonymous-38,1
POST,/api/payment/pay/anonymous-500,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.82.90/api/payment/pay/anonymous-500,1
GET,/api/cart/add/anonymous-611/RMC/1,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-378,429 Client Error: TOO MANY REQUESTS for url: http://20.117.82.90/api/payment/pay/anonymous-378,1
GET,/api/cart/update/anonymous-590/RMC/2,404 Client Error: Not Found for url: http://20.117.82.90/api/cart/update/anonymous-590/RMC/2,1
POST,/api/payment/pay/anonymous-123,429 Client Error: TOO MANY REQUESTS for url: http://20.117.82.90/api/payment/pay/anonymous-123,1
POST,/api/payment/pay/anonymous-363,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.82.90/api/payment/pay/anonymous-363,1
POST,/api/payment/pay/anonymous-541,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.82.90/api/payment/pay/anonymous-541,1
GET,/api/cart/update/anonymous-639/SHCE/2,404 Client Error: Not Found for url: http://20.117.82.90/api/cart/update/anonymous-639/SHCE/2,1
GET,/api/cart/cart/anonymous-535,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-821,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.82.90/api/payment/pay/anonymous-821,1
GET,/api/cart/update/anonymous-559/STAN-1/2,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-491,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.82.90/api/payment/pay/anonymous-491,1
POST,/api/payment/pay/anonymous-125,429 Client Error: TOO MANY REQUESTS for url: http://20.117.82.90/api/payment/pay/anonymous-125,1
GET,/api/cart/update/anonymous-414/EMM/2,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-92,429 Client Error: TOO MANY REQUESTS for url: http://20.117.82.90/api/payment/pay/anonymous-92,1
GET,/api/cart/update/anonymous-660/Watson/2,404 Client Error: Not Found for url: http://20.117.82.90/api/cart/update/anonymous-660/Watson/2,1
POST,/api/shipping/confirm/anonymous-654,404 Client Error:  for url: http://20.117.82.90/api/shipping/confirm/anonymous-654,1
GET,/api/shipping/calc/3962856,504 Server Error: Gateway Time-out for url: http://20.117.82.90/api/shipping/calc/3962856,1
GET,/api/cart/update/anonymous-434/RMC/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-892/STAN-1/1,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-56,429 Client Error: TOO MANY REQUESTS for url: http://20.117.82.90/api/payment/pay/anonymous-56,1
GET,/api/cart/add/anonymous-699/RED/1,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-440,404 Client Error:  for url: http://20.117.82.90/api/shipping/confirm/anonymous-440,1
GET,/api/shipping/cities/us,504 Server Error: Gateway Time-out for url: http://20.117.82.90/api/shipping/cities/us,3
POST,/api/shipping/confirm/anonymous-725,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-413,Remote end closed connection without response,1
GET,/api/shipping/calc/3951725,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-475,404 Client Error:  for url: http://20.117.82.90/api/shipping/confirm/anonymous-475,1
POST,/api/payment/pay/anonymous-61,429 Client Error: TOO MANY REQUESTS for url: http://20.117.82.90/api/payment/pay/anonymous-61,1
GET,/api/cart/update/anonymous-834/HPTD/2,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-855,404 Client Error:  for url: http://20.117.82.90/api/shipping/confirm/anonymous-855,1
POST,/api/shipping/confirm/anonymous-519,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-615/HPTD/2,404 Client Error: Not Found for url: http://20.117.82.90/api/cart/update/anonymous-615/HPTD/2,1
POST,/api/payment/pay/anonymous-930,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.82.90/api/payment/pay/anonymous-930,1
POST,/api/payment/pay/anonymous-75,429 Client Error: TOO MANY REQUESTS for url: http://20.117.82.90/api/payment/pay/anonymous-75,1
POST,/api/shipping/confirm/anonymous-506,404 Client Error:  for url: http://20.117.82.90/api/shipping/confirm/anonymous-506,1
POST,/api/payment/pay/anonymous-651,404 Client Error: NOT FOUND for url: http://20.117.82.90/api/payment/pay/anonymous-651,1
GET,/api/cart/update/anonymous-456/EPE/2,Remote end closed connection without response,1
GET,/api/ratings/api/fetch/STAN-1,Remote end closed connection without response,6
POST,/api/payment/pay/anonymous-362,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.82.90/api/payment/pay/anonymous-362,1
GET,/api/ratings/api/fetch/SHCE,Remote end closed connection without response,5
POST,/api/payment/pay/anonymous-258,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-16,429 Client Error: TOO MANY REQUESTS for url: http://20.117.82.90/api/payment/pay/anonymous-16,2
POST,/api/payment/pay/anonymous-40,429 Client Error: TOO MANY REQUESTS for url: http://20.117.82.90/api/payment/pay/anonymous-40,1
POST,/api/shipping/confirm/anonymous-487,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-574/HPTD/2,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-654,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.82.90/api/payment/pay/anonymous-654,1
POST,/api/payment/pay/anonymous-242,Remote end closed connection without response,1
GET,/api/shipping/calc/5377410,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-73,429 Client Error: TOO MANY REQUESTS for url: http://20.117.82.90/api/payment/pay/anonymous-73,1
POST,/api/shipping/confirm/anonymous-170,504 Server Error: Gateway Time-out for url: http://20.117.82.90/api/shipping/confirm/anonymous-170,1
POST,/api/payment/pay/anonymous-497,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.82.90/api/payment/pay/anonymous-497,1
GET,/api/cart/update/anonymous-632/SHCE/2,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-31,429 Client Error: TOO MANY REQUESTS for url: http://20.117.82.90/api/payment/pay/anonymous-31,1
GET,/api/cart/update/anonymous-561/EPE/2,Remote end closed connection without response,1
GET,/api/shipping/calc/5663636,504 Server Error: Gateway Time-out for url: http://20.117.82.90/api/shipping/calc/5663636,1
POST,/api/payment/pay/anonymous-171,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-374,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.82.90/api/payment/pay/anonymous-374,1
POST,/api/payment/pay/anonymous-46,429 Client Error: TOO MANY REQUESTS for url: http://20.117.82.90/api/payment/pay/anonymous-46,1
POST,/api/shipping/confirm/anonymous-363,404 Client Error:  for url: http://20.117.82.90/api/shipping/confirm/anonymous-363,1
POST,/api/payment/pay/anonymous-602,404 Client Error: NOT FOUND for url: http://20.117.82.90/api/payment/pay/anonymous-602,1
POST,/api/payment/pay/anonymous-68,429 Client Error: TOO MANY REQUESTS for url: http://20.117.82.90/api/payment/pay/anonymous-68,1
GET,/api/shipping/calc/3973890,504 Server Error: Gateway Time-out for url: http://20.117.82.90/api/shipping/calc/3973890,1
GET,/api/cart/cart/anonymous-481,404 Client Error: Not Found for url: http://20.117.82.90/api/cart/cart/anonymous-481,1
GET,/api/cart/cart/anonymous-515,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-463,404 Client Error:  for url: http://20.117.82.90/api/shipping/confirm/anonymous-463,1
GET,/api/cart/add/anonymous-634/STAN-1/1,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-334,404 Client Error:  for url: http://20.117.82.90/api/shipping/confirm/anonymous-334,1
POST,/api/shipping/confirm/anonymous-202,504 Server Error: Gateway Time-out for url: http://20.117.82.90/api/shipping/confirm/anonymous-202,1
GET,/api/cart/update/anonymous-340/HPTD/2,404 Client Error: Not Found for url: http://20.117.82.90/api/cart/update/anonymous-340/HPTD/2,1
POST,/api/payment/pay/anonymous-130,429 Client Error: TOO MANY REQUESTS for url: http://20.117.82.90/api/payment/pay/anonymous-130,1
POST,/api/shipping/confirm/anonymous-172,504 Server Error: Gateway Time-out for url: http://20.117.82.90/api/shipping/confirm/anonymous-172,1
POST,/api/payment/pay/anonymous-111,429 Client Error: TOO MANY REQUESTS for url: http://20.117.82.90/api/payment/pay/anonymous-111,1
GET,/api/shipping/calc/5347429,Remote end closed connection without response,1
GET,/api/shipping/calc/5656690,504 Server Error: Gateway Time-out for url: http://20.117.82.90/api/shipping/calc/5656690,1
GET,/api/cart/update/anonymous-566/RMC/2,404 Client Error: Not Found for url: http://20.117.82.90/api/cart/update/anonymous-566/RMC/2,1
POST,/api/payment/pay/anonymous-88,429 Client Error: TOO MANY REQUESTS for url: http://20.117.82.90/api/payment/pay/anonymous-88,1
GET,/api/cart/update/anonymous-754/RED/2,404 Client Error: Not Found for url: http://20.117.82.90/api/cart/update/anonymous-754/RED/2,1
POST,/api/payment/pay/anonymous-557,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.82.90/api/payment/pay/anonymous-557,1
POST,/api/payment/pay/anonymous-76,429 Client Error: TOO MANY REQUESTS for url: http://20.117.82.90/api/payment/pay/anonymous-76,1
GET,/api/shipping/cities/es,Remote end closed connection without response,6
POST,/api/payment/pay/anonymous-121,429 Client Error: TOO MANY REQUESTS for url: http://20.117.82.90/api/payment/pay/anonymous-121,1
GET,/api/cart/cart/anonymous-580,404 Client Error: Not Found for url: http://20.117.82.90/api/cart/cart/anonymous-580,1
POST,/api/shipping/confirm/anonymous-540,404 Client Error:  for url: http://20.117.82.90/api/shipping/confirm/anonymous-540,1
GET,/api/cart/cart/anonymous-1076,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-156,504 Server Error: Gateway Time-out for url: http://20.117.82.90/api/shipping/confirm/anonymous-156,1
POST,/api/shipping/confirm/anonymous-173,504 Server Error: Gateway Time-out for url: http://20.117.82.90/api/shipping/confirm/anonymous-173,1
POST,/api/payment/pay/anonymous-96,429 Client Error: TOO MANY REQUESTS for url: http://20.117.82.90/api/payment/pay/anonymous-96,1
PUT,/api/ratings/api/rate/EMM/5,Remote end closed connection without response,2
GET,/api/cart/add/anonymous-840/SHCE/1,Remote end closed connection without response,1
GET,/api/shipping/cities/jp,Remote end closed connection without response,4
GET,/api/shipping/calc/5670957,504 Server Error: Gateway Time-out for url: http://20.117.82.90/api/shipping/calc/5670957,1
PUT,/api/ratings/api/rate/UHJ/3,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-630/Watson/2,Remote end closed connection without response,1
GET,/api/shipping/codes,Remote end closed connection without response,42
POST,/api/payment/pay/anonymous-493,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.82.90/api/payment/pay/anonymous-493,1
POST,/api/payment/pay/anonymous-34,429 Client Error: TOO MANY REQUESTS for url: http://20.117.82.90/api/payment/pay/anonymous-34,1
POST,/api/payment/pay/anonymous-33,429 Client Error: TOO MANY REQUESTS for url: http://20.117.82.90/api/payment/pay/anonymous-33,1
POST,/api/payment/pay/anonymous-84,429 Client Error: TOO MANY REQUESTS for url: http://20.117.82.90/api/payment/pay/anonymous-84,1
GET,/api/shipping/calc/3396547,504 Server Error: Gateway Time-out for url: http://20.117.82.90/api/shipping/calc/3396547,1
POST,/api/shipping/confirm/anonymous-370,404 Client Error:  for url: http://20.117.82.90/api/shipping/confirm/anonymous-370,1
POST,/api/payment/pay/anonymous-347,404 Client Error: NOT FOUND for url: http://20.117.82.90/api/payment/pay/anonymous-347,1
POST,/api/payment/pay/anonymous-52,429 Client Error: TOO MANY REQUESTS for url: http://20.117.82.90/api/payment/pay/anonymous-52,1
POST,/api/payment/pay/anonymous-104,429 Client Error: TOO MANY REQUESTS for url: http://20.117.82.90/api/payment/pay/anonymous-104,1
GET,/api/shipping/calc/3927301,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-523/RED/2,404 Client Error: Not Found for url: http://20.117.82.90/api/cart/update/anonymous-523/RED/2,1
POST,/api/payment/pay/anonymous-466,404 Client Error: NOT FOUND for url: http://20.117.82.90/api/payment/pay/anonymous-466,1
POST,/api/payment/pay/anonymous-334,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.82.90/api/payment/pay/anonymous-334,1
GET,/api/cart/cart/anonymous-611,404 Client Error: Not Found for url: http://20.117.82.90/api/cart/cart/anonymous-611,1
POST,/api/payment/pay/anonymous-330,Remote end closed connection without response,1
GET,/api/shipping/cities/cz,504 Server Error: Gateway Time-out for url: http://20.117.82.90/api/shipping/cities/cz,1
POST,/api/payment/pay/anonymous-420,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.82.90/api/payment/pay/anonymous-420,1
POST,/api/payment/pay/anonymous-54,429 Client Error: TOO MANY REQUESTS for url: http://20.117.82.90/api/payment/pay/anonymous-54,1
POST,/api/shipping/confirm/anonymous-717,404 Client Error:  for url: http://20.117.82.90/api/shipping/confirm/anonymous-717,1
