Method,Name,Error,Occurrences
GET,/api/cart/add/anonymous-6926/EMM/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-8860/UHJ/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-10070/RMC/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-8042/Watson/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-6191,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-4528/Watson/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-10013/EPE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-4181/RED/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-1438/RMC/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-4921/EMM/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-3286/EMM/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-1842,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-3596/HPTD/1,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/EMM/3,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-5807/Watson/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-791,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-6167/EMM/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-3468/EMM/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-5336/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-8811,[Errno 104] Connection reset by peer,1
PUT,/api/ratings/api/rate/UHJ/4,[Errno 104] Connection reset by peer,2
GET,/api/cart/add/anonymous-5013/HPTD/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-7232/Watson/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-7347/STAN-1/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-5311/RED/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-3753/RED/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-5562/EMM/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-1858/STAN-1/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1846/RED/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-864,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-780/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1757/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-2400/EMM/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-8129/RMC/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-5608/EPE/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-1235/EPE/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-3538/Watson/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-8238/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-3105/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-8773/HPTD/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-5822/RED/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-9292/Watson/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-8811/RMC/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-3365/UHJ/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-2101/Watson/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-2204,500 Server Error: Internal Server Error for url: http://13.87.64.112/api/cart/cart/anonymous-2204,1
GET,/api/cart/add/anonymous-909/UHJ/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-5993/UHJ/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-1752/EMM/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-4819,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-7486/Watson/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-9791/RED/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-639,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-7252/STAN-1/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-2373/RMC/2,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/HPTD/4,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-5948,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-4235,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-7973/EPE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-2592,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-7484/HPTD/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-9945/Watson/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-5950/EPE/1,Remote end closed connection without response,1
GET,/api/shipping/cities/ro,504 Server Error: Gateway Time-out for url: http://13.87.64.112/api/shipping/cities/ro,3
GET,/api/cart/add/anonymous-2540/EPE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-8877/RMC/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-2899/EPE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-7644/RED/1,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/RMC/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-9978,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-7381/Watson/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1690/EMM/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-5443/STAN-1/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-4941/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-3823/RMC/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-7397,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-1852,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-7158/EMM/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-8915/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-7556/RMC/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-1472/RED/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-944/EMM/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-9678/UHJ/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-2362/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1145/RMC/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1510/RMC/1,[Errno 104] Connection reset by peer,1
PUT,/api/ratings/api/rate/EMM/5,Remote end closed connection without response,2
GET,/api/cart/add/anonymous-2032/EMM/1,500 Server Error: Internal Server Error for url: http://13.87.64.112/api/cart/add/anonymous-2032/EMM/1,1
GET,/api/catalogue/product/RMC,[Errno 104] Connection reset by peer,31
GET,/api/cart/update/anonymous-3824/STAN-1/2,Remote end closed connection without response,1
GET,/api/ratings/api/fetch/EPE,[Errno 104] Connection reset by peer,48
GET,/api/cart/add/anonymous-1489/EPE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-908/EMM/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-7441/UHJ/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-5890/Watson/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-7279/RMC/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-9756,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-3881/HPTD/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-7675/HPTD/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-7210/EPE/2,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/EPE/4,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1168/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-2280/Watson/2,[Errno 104] Connection reset by peer,1
GET,/api/shipping/cities/de,504 Server Error: Gateway Time-out for url: http://13.87.64.112/api/shipping/cities/de,2
GET,/api/cart/update/anonymous-2426/EMM/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-2564,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-2160/RED/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-6525/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-4386,Remote end closed connection without response,1
GET,/api/ratings/api/fetch/STAN-1,Remote end closed connection without response,65
GET,/api/cart/update/anonymous-3496/EMM/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-6148/RMC/1,[Errno 104] Connection reset by peer,1
GET,/api/catalogue/product/RED,[Errno 104] Connection reset by peer,30
GET,/api/cart/cart/anonymous-8951,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1093/RED/1,500 Server Error: Internal Server Error for url: http://13.87.64.112/api/cart/add/anonymous-1093/RED/1,1
GET,/api/cart/add/anonymous-5792/EPE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-2261/RMC/1,500 Server Error: Internal Server Error for url: http://13.87.64.112/api/cart/add/anonymous-2261/RMC/1,1
GET,/api/catalogue/product/Watson,Remote end closed connection without response,21
GET,/api/cart/update/anonymous-5926/RMC/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-1156,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-8322/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-4743/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-6876/EPE/2,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/HPTD/4,[Errno 104] Connection reset by peer,3
GET,/api/cart/add/anonymous-9220/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-2938/SHCE/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-8109/RED/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-9031/STAN-1/1,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/STAN-1/5,[Errno 104] Connection reset by peer,2
GET,/api/cart/cart/anonymous-863,404 Client Error: Not Found for url: http://13.87.64.112/api/cart/cart/anonymous-863,1
GET,/api/cart/add/anonymous-952/RED/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-10005/STAN-1/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-3903/RED/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-1316,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-3266,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-2315/HPTD/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-7128/EMM/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-4830/HPTD/1,[Errno 104] Connection reset by peer,1
PUT,/api/ratings/api/rate/SHCE/2,Remote end closed connection without response,3
GET,/api/cart/add/anonymous-4119/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-5184/Watson/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-7387/HPTD/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-8383/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-6611/RED/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-4425,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-8391/RED/1,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/RED/3,[Errno 104] Connection reset by peer,5
GET,/api/cart/update/anonymous-5195/SHCE/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-9605/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-2152/HPTD/1,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/UHJ/5,[Errno 104] Connection reset by peer,3
GET,/api/cart/cart/anonymous-2731,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-8951/RMC/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-2487/UHJ/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-4848/Watson/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-982,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-2693/STAN-1/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-5625/SHCE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-6989/RED/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-6084/EMM/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1159/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-7980/UHJ/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-2303/STAN-1/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-3060/UHJ/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-9898/RED/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-1407,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-5477/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-2338/EMM/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1487/RED/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-4258/UHJ/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-1934/EMM/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-2350/SHCE/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-6110/EPE/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-8451/HPTD/1,[Errno 104] Connection reset by peer,1
PUT,/api/ratings/api/rate/Watson/5,Remote end closed connection without response,4
GET,/api/cart/update/anonymous-5471/EPE/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-7560/Watson/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-8610/SHCE/2,Remote end closed connection without response,1
GET,/api/catalogue/product/EPE,500 Server Error: Internal Server Error for url: http://13.87.64.112/api/catalogue/product/EPE,2
GET,/api/cart/add/anonymous-3616/RED/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-9376/Watson/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-3260,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-9201/EPE/1,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/STAN-1/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-6361/RMC/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-9962/SHCE/2,[Errno 104] Connection reset by peer,1
GET,/api/shipping/calc/4564908,504 Server Error: Gateway Time-out for url: http://13.87.64.112/api/shipping/calc/4564908,1
GET,/api/cart/add/anonymous-4462/Watson/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-1740/RMC/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-7313/HPTD/2,Remote end closed connection without response,1
GET,/api/shipping/calc/4579132,504 Server Error: Gateway Time-out for url: http://13.87.64.112/api/shipping/calc/4579132,1
GET,/api/cart/cart/anonymous-9324,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-6855/EMM/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-6547,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-4931/UHJ/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1408/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-8740/SHCE/2,Remote end closed connection without response,1
GET,/api/catalogue/product/STAN-1,[Errno 104] Connection reset by peer,23
GET,/api/cart/update/anonymous-7526/Watson/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-9317/UHJ/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-5808/EPE/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-6791/RED/2,[Errno 104] Connection reset by peer,1
GET,/api/catalogue/product/Watson,[Errno 104] Connection reset by peer,22
GET,/api/cart/add/anonymous-5116/HPTD/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-7351/EPE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-7964/Watson/1,[Errno 104] Connection reset by peer,1
GET,/api/catalogue/product/RED,Remote end closed connection without response,28
GET,/api/cart/add/anonymous-7171/EPE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-5400/Watson/1,Remote end closed connection without response,1
GET,/api/catalogue/product/RMC,Remote end closed connection without response,34
GET,/api/cart/cart/anonymous-1196,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-825/RMC/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-1222/RMC/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1445/SHCE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-7155/UHJ/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-1708,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-5196/UHJ/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-3852/RED/2,Remote end closed connection without response,1
GET,/,[Errno 104] Connection reset by peer,1825
GET,/api/cart/add/anonymous-4424/EMM/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-10252/EPE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-9922/EMM/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-4264,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-3785/Watson/1,Remote end closed connection without response,1
GET,/api/shipping/cities/nl,504 Server Error: Gateway Time-out for url: http://13.87.64.112/api/shipping/cities/nl,5
GET,/api/cart/update/anonymous-7709/STAN-1/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-3412,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-863/HPTD/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-4016,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-8233/Watson/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-7733/RED/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-5153/STAN-1/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-6025/EPE/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-3840/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-4690/EPE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-3277,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-3293,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/SHCE/3,500 Server Error: Internal Server Error for url: http://13.87.64.112/api/ratings/api/rate/SHCE/3,1
GET,/api/cart/add/anonymous-847/STAN-1/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-8104/UHJ/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-2568/EMM/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-3537/RED/1,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/EMM/1,[Errno 104] Connection reset by peer,3
GET,/api/cart/cart/anonymous-7537,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-4586,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-2463/RED/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-6198/HPTD/2,[Errno 104] Connection reset by peer,1
GET,/api/shipping/cities/us,504 Server Error: Gateway Time-out for url: http://13.87.64.112/api/shipping/cities/us,2
GET,/api/cart/add/anonymous-3136/HPTD/1,[Errno 104] Connection reset by peer,1
PUT,/api/ratings/api/rate/UHJ/4,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/EPE/5,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-3366/RED/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-8220/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-4273/Watson/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-1621/HPTD/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-3551/Watson/1,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/Watson/3,[Errno 104] Connection reset by peer,2
GET,/api/cart/update/anonymous-1158/RED/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-2762/UHJ/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-5460/UHJ/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-2844/EMM/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-3845/STAN-1/2,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/RED/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-5576/HPTD/1,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/HPTD/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-2642/HPTD/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-967,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1377/RMC/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-7853,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-5235/Watson/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-5143,[Errno 104] Connection reset by peer,1
GET,/api/ratings/api/fetch/SHCE,Remote end closed connection without response,78
GET,/api/cart/cart/anonymous-4292,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-9303/Watson/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-8362/STAN-1/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-2098/Watson/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-5058/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-8895/RED/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1903/STAN-1/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-8800/EMM/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-9755,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-2128/EPE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-3585/HPTD/1,500 Server Error: Internal Server Error for url: http://13.87.64.112/api/cart/add/anonymous-3585/HPTD/1,1
GET,/api/cart/cart/anonymous-1324,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-3115/RED/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-6555/UHJ/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-1085,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-759/EPE/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-5164/UHJ/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-4557,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1584/RMC/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-3517,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-8356/RMC/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-949/EPE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1784/EPE/1,Remote end closed connection without response,1
GET,/api/ratings/api/fetch/UHJ,Remote end closed connection without response,86
GET,/api/ratings/api/fetch/Watson,[Errno 104] Connection reset by peer,40
GET,/api/cart/update/anonymous-2067/SHCE/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-4244,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-3786/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-3741/EMM/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-3311/EPE/2,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/Watson/3,Remote end closed connection without response,2
GET,/api/cart/update/anonymous-8152/RED/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-8291/RED/1,Remote end closed connection without response,1
GET,/api/catalogue/product/RED,500 Server Error: Internal Server Error for url: http://13.87.64.112/api/catalogue/product/RED,2
GET,/api/cart/add/anonymous-9812/RED/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-2903/UHJ/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-7293/Watson/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-9164/EMM/1,500 Server Error: Internal Server Error for url: http://13.87.64.112/api/cart/add/anonymous-9164/EMM/1,1
GET,/api/cart/update/anonymous-2814/EPE/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-6668,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-2348/SHCE/2,500 Server Error: Internal Server Error for url: http://13.87.64.112/api/cart/update/anonymous-2348/SHCE/2,1
GET,/api/cart/cart/anonymous-5579,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-5554/HPTD/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-2517/RED/1,[Errno 104] Connection reset by peer,1
GET,/api/ratings/api/fetch/EMM,[Errno 104] Connection reset by peer,50
GET,/api/cart/add/anonymous-696/Watson/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-7160/STAN-1/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-2096/Watson/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-2041/EMM/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-2147/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1825/RMC/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-9201,Remote end closed connection without response,1
GET,/api/ratings/api/fetch/RED,Remote end closed connection without response,77
GET,/api/cart/update/anonymous-1370/SHCE/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-991/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-1317,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1351/SHCE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-1535,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-2214/RED/1,[Errno 104] Connection reset by peer,1
PUT,/api/ratings/api/rate/EMM/4,Remote end closed connection without response,3
GET,/api/cart/add/anonymous-1251/EPE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-2434/RMC/2,Remote end closed connection without response,1
GET,/api/shipping/cities/gb,504 Server Error: Gateway Time-out for url: http://13.87.64.112/api/shipping/cities/gb,1
GET,/api/cart/update/anonymous-925/STAN-1/2,Remote end closed connection without response,1
GET,/api/catalogue/product/STAN-1,500 Server Error: Internal Server Error for url: http://13.87.64.112/api/catalogue/product/STAN-1,2
GET,/api/cart/update/anonymous-1624/EMM/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-4582/Watson/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-1477,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-3318/RMC/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1034/Watson/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1342/RED/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-5196/UHJ/2,Remote end closed connection without response,1
