Method,Name,Error,Occurrences
GET,/api/cart/add/anonymous-522/UHJ/1,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/add/anonymous-522/UHJ/1,1
GET,/api/cart/cart/anonymous-702,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/cart/anonymous-702,1
GET,/api/cart/cart/anonymous-720,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/cart/anonymous-720,1
GET,/api/ratings/api/fetch/UHJ,500 Server Error: Internal Server Error for url: http://20.108.180.19/api/ratings/api/fetch/UHJ,10
GET,/api/cart/cart/anonymous-792,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/cart/anonymous-792,1
GET,/api/cart/add/anonymous-725/EPE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-778/RMC/1,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/add/anonymous-778/RMC/1,1
GET,/api/catalogue/product/EPE,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/catalogue/product/EPE,14
POST,/api/shipping/confirm/anonymous-740,404 Client Error:  for url: http://20.108.180.19/api/shipping/confirm/anonymous-740,1
GET,/api/cart/cart/anonymous-999,404 Client Error: Not Found for url: http://20.108.180.19/api/cart/cart/anonymous-999,1
GET,/api/cart/cart/anonymous-631,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/cart/anonymous-631,1
POST,/api/payment/pay/anonymous-373,404 Client Error: NOT FOUND for url: http://20.108.180.19/api/payment/pay/anonymous-373,1
POST,/api/shipping/confirm/anonymous-5,504 Server Error: Gateway Time-out for url: http://20.108.180.19/api/shipping/confirm/anonymous-5,1
POST,/api/shipping/confirm/anonymous-479,404 Client Error:  for url: http://20.108.180.19/api/shipping/confirm/anonymous-479,1
GET,/api/ratings/api/fetch/EMM,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/ratings/api/fetch/EMM,19
GET,/api/cart/cart/anonymous-661,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/cart/anonymous-661,1
GET,/api/cart/add/anonymous-631/STAN-1/1,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/add/anonymous-631/STAN-1/1,1
GET,/api/cart/update/anonymous-632/UHJ/2,404 Client Error: Not Found for url: http://20.108.180.19/api/cart/update/anonymous-632/UHJ/2,1
GET,/api/cart/update/anonymous-450/Watson/2,404 Client Error: Not Found for url: http://20.108.180.19/api/cart/update/anonymous-450/Watson/2,1
GET,/api/ratings/api/fetch/RED,500 Server Error: Internal Server Error for url: http://20.108.180.19/api/ratings/api/fetch/RED,4
GET,/api/shipping/calc/3437885,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/shipping/calc/3437885,1
GET,/api/cart/add/anonymous-789/RED/1,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/add/anonymous-789/RED/1,1
GET,/api/cart/update/anonymous-381/RED/2,404 Client Error: Not Found for url: http://20.108.180.19/api/cart/update/anonymous-381/RED/2,1
GET,/api/cart/add/anonymous-675/EMM/1,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/add/anonymous-675/EMM/1,1
GET,/api/cart/add/anonymous-523/UHJ/1,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/add/anonymous-523/UHJ/1,1
POST,/api/payment/pay/anonymous-459,404 Client Error: NOT FOUND for url: http://20.108.180.19/api/payment/pay/anonymous-459,1
GET,/api/cart/cart/anonymous-679,404 Client Error: Not Found for url: http://20.108.180.19/api/cart/cart/anonymous-679,1
GET,/api/cart/cart/anonymous-694,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/cart/anonymous-694,1
GET,/api/cart/add/anonymous-482/RED/1,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/add/anonymous-482/RED/1,1
POST,/api/payment/pay/anonymous-405,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.180.19/api/payment/pay/anonymous-405,1
GET,/api/cart/cart/anonymous-573,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/cart/anonymous-573,2
POST,/api/payment/pay/anonymous-596,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.180.19/api/payment/pay/anonymous-596,1
GET,/api/shipping/cities/fr,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-592,504 Server Error: Gateway Time-out for url: http://20.108.180.19/api/shipping/confirm/anonymous-592,1
GET,/api/cart/cart/anonymous-468,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/cart/anonymous-468,1
GET,/api/cart/add/anonymous-724/RMC/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-468/EPE/1,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/add/anonymous-468/EPE/1,1
GET,/api/cart/cart/anonymous-486,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/cart/anonymous-486,1
GET,/api/cart/cart/anonymous-827,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/cart/anonymous-827,1
GET,/api/shipping/calc/5462048,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-731/RED/1,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/add/anonymous-731/RED/1,1
GET,/api/cart/cart/anonymous-675,404 Client Error: Not Found for url: http://20.108.180.19/api/cart/cart/anonymous-675,1
PUT,/api/ratings/api/rate/UHJ/2,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/ratings/api/rate/UHJ/2,2
GET,/api/cart/add/anonymous-626/EMM/1,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/add/anonymous-626/EMM/1,1
GET,/api/catalogue/product/STAN-1,Remote end closed connection without response,3
PUT,/api/ratings/api/rate/SHCE/2,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/ratings/api/rate/SHCE/2,1
GET,/api/shipping/cities/fi,504 Server Error: Gateway Time-out for url: http://20.108.180.19/api/shipping/cities/fi,5
GET,/api/cart/update/anonymous-388/EMM/2,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/update/anonymous-388/EMM/2,1
GET,/api/cart/add/anonymous-40/EMM/1,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/EPE/5,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-588/EMM/1,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/add/anonymous-588/EMM/1,1
GET,/api/cart/add/anonymous-507/SHCE/1,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/add/anonymous-507/SHCE/1,1
GET,/api/cart/cart/anonymous-498,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/cart/anonymous-498,1
GET,/api/cart/cart/anonymous-559,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/cart/anonymous-559,1
GET,/api/cart/update/anonymous-397/RMC/2,404 Client Error: Not Found for url: http://20.108.180.19/api/cart/update/anonymous-397/RMC/2,1
POST,/api/shipping/confirm/anonymous-616,404 Client Error:  for url: http://20.108.180.19/api/shipping/confirm/anonymous-616,1
GET,/api/cart/add/anonymous-621/EPE/1,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/add/anonymous-621/EPE/1,1
GET,/api/cart/add/anonymous-582/EMM/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-681,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-495/Watson/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1057/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-400,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/cart/anonymous-400,1
GET,/api/cart/add/anonymous-579/RMC/1,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/add/anonymous-579/RMC/1,1
GET,/api/cart/add/anonymous-672/SHCE/1,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/add/anonymous-672/SHCE/1,1
GET,/api/shipping/calc/3439219,504 Server Error: Gateway Time-out for url: http://20.108.180.19/api/shipping/calc/3439219,1
GET,/api/cart/add/anonymous-755/STAN-1/1,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/add/anonymous-755/STAN-1/1,1
GET,/api/cart/cart/anonymous-532,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/cart/anonymous-532,1
GET,/api/cart/cart/anonymous-434,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/cart/anonymous-434,1
GET,/api/cart/add/anonymous-611/UHJ/1,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/add/anonymous-611/UHJ/1,1
GET,/api/cart/cart/anonymous-508,404 Client Error: Not Found for url: http://20.108.180.19/api/cart/cart/anonymous-508,1
GET,/api/cart/add/anonymous-150/RED/1,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-381,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-739/Watson/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-519/EPE/2,404 Client Error: Not Found for url: http://20.108.180.19/api/cart/update/anonymous-519/EPE/2,1
GET,/api/cart/cart/anonymous-589,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/cart/anonymous-589,1
PUT,/api/ratings/api/rate/STAN-1/2,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/ratings/api/rate/STAN-1/2,3
GET,/api/ratings/api/fetch/RMC,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/ratings/api/fetch/RMC,20
GET,/api/cart/add/anonymous-603/RMC/1,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/add/anonymous-603/RMC/1,1
POST,/api/payment/pay/anonymous-396,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.180.19/api/payment/pay/anonymous-396,1
GET,/api/cart/update/anonymous-93/EPE/2,404 Client Error: Not Found for url: http://20.108.180.19/api/cart/update/anonymous-93/EPE/2,1
GET,/api/cart/add/anonymous-455/Watson/1,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/add/anonymous-455/Watson/1,1
GET,/api/cart/add/anonymous-538/STAN-1/1,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/add/anonymous-538/STAN-1/1,1
GET,/api/cart/add/anonymous-556/UHJ/1,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/add/anonymous-556/UHJ/1,1
GET,/api/cart/add/anonymous-670/STAN-1/1,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/add/anonymous-670/STAN-1/1,1
GET,/api/cart/add/anonymous-472/RED/1,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/add/anonymous-472/RED/1,1
GET,/api/cart/update/anonymous-1001/SHCE/2,404 Client Error: Not Found for url: http://20.108.180.19/api/cart/update/anonymous-1001/SHCE/2,1
GET,/,502 Server Error: Bad Gateway for url: http://20.108.180.19/,312
GET,/api/cart/add/anonymous-162/EPE/1,Remote end closed connection without response,1
GET,/api/ratings/api/fetch/HPTD,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/ratings/api/fetch/HPTD,21
GET,/api/cart/update/anonymous-1033/STAN-1/2,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-420,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.180.19/api/payment/pay/anonymous-420,1
GET,/api/catalogue/product/RED,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/catalogue/product/RED,9
GET,/api/cart/cart/anonymous-549,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/cart/anonymous-549,1
GET,/api/catalogue/product/STAN-1,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/catalogue/product/STAN-1,17
GET,/api/cart/cart/anonymous-776,Remote end closed connection without response,1
GET,/api/shipping/calc/6080848,504 Server Error: Gateway Time-out for url: http://20.108.180.19/api/shipping/calc/6080848,1
GET,/api/cart/add/anonymous-729/RMC/1,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/add/anonymous-729/RMC/1,1
GET,/api/shipping/calc/3753494,504 Server Error: Gateway Time-out for url: http://20.108.180.19/api/shipping/calc/3753494,1
GET,/api/shipping/cities/ch,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/UHJ/5,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/ratings/api/rate/UHJ/5,1
POST,/api/shipping/confirm/anonymous-488,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-399/Watson/2,404 Client Error: Not Found for url: http://20.108.180.19/api/cart/update/anonymous-399/Watson/2,1
GET,/api/cart/cart/anonymous-153,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-733,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-25,404 Client Error:  for url: http://20.108.180.19/api/shipping/confirm/anonymous-25,1
POST,/api/shipping/confirm/anonymous-887,404 Client Error:  for url: http://20.108.180.19/api/shipping/confirm/anonymous-887,1
GET,/api/shipping/calc/3359535,504 Server Error: Gateway Time-out for url: http://20.108.180.19/api/shipping/calc/3359535,1
GET,/api/cart/cart/anonymous-759,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/cart/anonymous-759,1
POST,/api/shipping/confirm/anonymous-399,404 Client Error:  for url: http://20.108.180.19/api/shipping/confirm/anonymous-399,1
GET,/api/cart/update/anonymous-658/HPTD/2,404 Client Error: Not Found for url: http://20.108.180.19/api/cart/update/anonymous-658/HPTD/2,1
GET,/api/cart/add/anonymous-178/SHCE/1,Remote end closed connection without response,1
GET,/api/shipping/calc/5356448,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/shipping/calc/5356448,1
GET,/api/shipping/cities/br,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/shipping/cities/br,2
POST,/api/payment/pay/anonymous-934,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.180.19/api/payment/pay/anonymous-934,1
POST,/api/payment/pay/anonymous-425,404 Client Error: NOT FOUND for url: http://20.108.180.19/api/payment/pay/anonymous-425,1
GET,/api/cart/add/anonymous-535/SHCE/1,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/add/anonymous-535/SHCE/1,1
GET,/api/cart/add/anonymous-949/RMC/1,Remote end closed connection without response,1
GET,/api/shipping/cities/de,504 Server Error: Gateway Time-out for url: http://20.108.180.19/api/shipping/cities/de,6
GET,/api/cart/cart/anonymous-667,404 Client Error: Not Found for url: http://20.108.180.19/api/cart/cart/anonymous-667,1
PUT,/api/ratings/api/rate/SHCE/1,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/ratings/api/rate/SHCE/1,3
GET,/api/cart/cart/anonymous-511,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/cart/anonymous-511,1
GET,/api/cart/add/anonymous-2/EMM/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-486/STAN-1/1,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/add/anonymous-486/STAN-1/1,1
GET,/api/catalogue/product/EMM,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/catalogue/product/EMM,12
GET,/api/cart/add/anonymous-534/RMC/1,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/add/anonymous-534/RMC/1,1
GET,/api/cart/add/anonymous-542/Watson/1,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/add/anonymous-542/Watson/1,1
GET,/api/catalogue/product/UHJ,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/catalogue/product/UHJ,14
GET,/api/cart/cart/anonymous-455,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/cart/anonymous-455,1
GET,/api/shipping/calc/3197065,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/shipping/calc/3197065,1
GET,/api/cart/cart/anonymous-482,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/cart/anonymous-482,1
GET,/api/cart/add/anonymous-703/HPTD/1,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/add/anonymous-703/HPTD/1,2
GET,/api/cart/add/anonymous-619/HPTD/1,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/add/anonymous-619/HPTD/1,1
GET,/api/cart/add/anonymous-831/STAN-1/1,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/add/anonymous-831/STAN-1/1,1
GET,/api/cart/cart/anonymous-436,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/cart/anonymous-436,1
GET,/api/shipping/cities/ch,504 Server Error: Gateway Time-out for url: http://20.108.180.19/api/shipping/cities/ch,9
GET,/api/cart/add/anonymous-659/Watson/1,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/add/anonymous-659/Watson/1,1
GET,/api/catalogue/product/EMM,Remote end closed connection without response,9
POST,/api/shipping/confirm/anonymous-359,504 Server Error: Gateway Time-out for url: http://20.108.180.19/api/shipping/confirm/anonymous-359,1
POST,/api/shipping/confirm/anonymous-714,404 Client Error:  for url: http://20.108.180.19/api/shipping/confirm/anonymous-714,1
GET,/api/shipping/calc/5348988,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-463/SHCE/1,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/add/anonymous-463/SHCE/1,1
POST,/api/shipping/confirm/anonymous-548,404 Client Error:  for url: http://20.108.180.19/api/shipping/confirm/anonymous-548,1
GET,/api/cart/cart/anonymous-653,Remote end closed connection without response,2
GET,/api/cart/add/anonymous-858/RMC/1,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/add/anonymous-858/RMC/1,1
GET,/api/cart/update/anonymous-715/SHIP/2,404 Client Error: Not Found for url: http://20.108.180.19/api/cart/update/anonymous-715/SHIP/2,1
GET,/api/cart/update/anonymous-467/UHJ/2,404 Client Error: Not Found for url: http://20.108.180.19/api/cart/update/anonymous-467/UHJ/2,1
GET,/api/cart/cart/anonymous-585,404 Client Error: Not Found for url: http://20.108.180.19/api/cart/cart/anonymous-585,1
GET,/api/cart/add/anonymous-498/RMC/1,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/add/anonymous-498/RMC/1,1
GET,/api/cart/update/anonymous-485/Watson/2,404 Client Error: Not Found for url: http://20.108.180.19/api/cart/update/anonymous-485/Watson/2,1
GET,/api/cart/cart/anonymous-762,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-434/RED/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-892/RMC/1,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/add/anonymous-892/RMC/1,1
POST,/api/payment/pay/anonymous-440,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.180.19/api/payment/pay/anonymous-440,1
GET,/api/cart/add/anonymous-695/EPE/1,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/add/anonymous-695/EPE/1,1
GET,/api/shipping/calc/5389908,504 Server Error: Gateway Time-out for url: http://20.108.180.19/api/shipping/calc/5389908,1
PUT,/api/ratings/api/rate/EMM/3,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/ratings/api/rate/EMM/3,1
GET,/api/cart/cart/anonymous-671,404 Client Error: Not Found for url: http://20.108.180.19/api/cart/cart/anonymous-671,1
POST,/api/payment/pay/anonymous-426,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.180.19/api/payment/pay/anonymous-426,2
GET,/api/shipping/cities/tr,"('Connection broken: IncompleteRead(0 bytes read)', IncompleteRead(0 bytes read))",1
GET,/api/ratings/api/fetch/UHJ,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/ratings/api/fetch/UHJ,13
GET,/api/shipping/cities/hu,504 Server Error: Gateway Time-out for url: http://20.108.180.19/api/shipping/cities/hu,6
GET,/api/cart/add/anonymous-721/EMM/1,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/add/anonymous-721/EMM/1,1
POST,/api/shipping/confirm/anonymous-577,504 Server Error: Gateway Time-out for url: http://20.108.180.19/api/shipping/confirm/anonymous-577,1
GET,/api/shipping/calc/3810974,504 Server Error: Gateway Time-out for url: http://20.108.180.19/api/shipping/calc/3810974,1
POST,/api/shipping/confirm/anonymous-719,404 Client Error:  for url: http://20.108.180.19/api/shipping/confirm/anonymous-719,1
GET,/api/shipping/cities/bg,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/shipping/cities/bg,1
GET,/api/cart/add/anonymous-793/RMC/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-986/Watson/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-617/HPTD/1,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/add/anonymous-617/HPTD/1,1
POST,/api/shipping/confirm/anonymous-583,404 Client Error:  for url: http://20.108.180.19/api/shipping/confirm/anonymous-583,1
GET,/api/cart/cart/anonymous-772,404 Client Error: Not Found for url: http://20.108.180.19/api/cart/cart/anonymous-772,1
PUT,/api/ratings/api/rate/HPTD/2,500 Server Error: Internal Server Error for url: http://20.108.180.19/api/ratings/api/rate/HPTD/2,1
POST,/api/shipping/confirm/anonymous-726,404 Client Error:  for url: http://20.108.180.19/api/shipping/confirm/anonymous-726,1
GET,/api/cart/update/anonymous-1083/HPTD/2,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-370,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.180.19/api/payment/pay/anonymous-370,1
GET,/api/cart/cart/anonymous-514,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/cart/anonymous-514,1
GET,/api/cart/add/anonymous-975/EMM/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-66/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-798/RMC/2,404 Client Error: Not Found for url: http://20.108.180.19/api/cart/update/anonymous-798/RMC/2,1
POST,/api/payment/pay/anonymous-838,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.180.19/api/payment/pay/anonymous-838,1
GET,/api/cart/add/anonymous-656/RED/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-576/Watson/2,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/update/anonymous-576/Watson/2,1
GET,/api/cart/add/anonymous-661/STAN-1/1,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/add/anonymous-661/STAN-1/1,1
GET,/api/cart/cart/anonymous-562,404 Client Error: Not Found for url: http://20.108.180.19/api/cart/cart/anonymous-562,1
GET,/api/shipping/calc/4164749,504 Server Error: Gateway Time-out for url: http://20.108.180.19/api/shipping/calc/4164749,1
GET,/api/cart/add/anonymous-67/EMM/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-979/EPE/2,404 Client Error: Not Found for url: http://20.108.180.19/api/cart/update/anonymous-979/EPE/2,1
POST,/api/payment/pay/anonymous-556,404 Client Error: NOT FOUND for url: http://20.108.180.19/api/payment/pay/anonymous-556,1
GET,/api/cart/update/anonymous-917/RMC/2,Remote end closed connection without response,1
GET,/api/ratings/api/fetch/STAN-1,Remote end closed connection without response,5
GET,/api/cart/update/anonymous-403/HPTD/2,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/update/anonymous-403/HPTD/2,1
POST,/api/shipping/confirm/anonymous-840,404 Client Error:  for url: http://20.108.180.19/api/shipping/confirm/anonymous-840,1
GET,/api/cart/cart/anonymous-555,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/cart/anonymous-555,1
GET,/api/cart/cart/anonymous-552,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/cart/anonymous-552,1
GET,/api/ratings/api/fetch/SHCE,Remote end closed connection without response,9
GET,/api/cart/cart/anonymous-652,404 Client Error: Not Found for url: http://20.108.180.19/api/cart/cart/anonymous-652,1
GET,/api/cart/cart/anonymous-382,404 Client Error: Not Found for url: http://20.108.180.19/api/cart/cart/anonymous-382,1
PUT,/api/ratings/api/rate/RMC/1,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/ratings/api/rate/RMC/1,3
GET,/api/cart/update/anonymous-704/SHCE/2,404 Client Error: Not Found for url: http://20.108.180.19/api/cart/update/anonymous-704/SHCE/2,1
GET,/api/cart/add/anonymous-605/RED/1,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/add/anonymous-605/RED/1,1
GET,/api/cart/update/anonymous-987/Watson/2,404 Client Error: Not Found for url: http://20.108.180.19/api/cart/update/anonymous-987/Watson/2,1
GET,/api/cart/update/anonymous-680/UHJ/2,404 Client Error: Not Found for url: http://20.108.180.19/api/cart/update/anonymous-680/UHJ/2,1
GET,/api/cart/cart/anonymous-692,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/cart/anonymous-692,1
GET,/api/cart/add/anonymous-537/SHCE/1,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/add/anonymous-537/SHCE/1,1
GET,/api/cart/add/anonymous-565/RED/1,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/add/anonymous-565/RED/1,1
GET,/api/cart/add/anonymous-972/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-512/SHCE/1,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/add/anonymous-512/SHCE/1,1
POST,/api/payment/pay/anonymous-1042,404 Client Error: NOT FOUND for url: http://20.108.180.19/api/payment/pay/anonymous-1042,1
PUT,/api/ratings/api/rate/RED/1,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/ratings/api/rate/RED/1,1
POST,/api/payment/pay/anonymous-839,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.180.19/api/payment/pay/anonymous-839,1
GET,/api/cart/add/anonymous-671/SHCE/1,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/add/anonymous-671/SHCE/1,1
GET,/api/shipping/cities/fr,504 Server Error: Gateway Time-out for url: http://20.108.180.19/api/shipping/cities/fr,4
GET,/api/cart/cart/anonymous-482,404 Client Error: Not Found for url: http://20.108.180.19/api/cart/cart/anonymous-482,1
GET,/api/cart/add/anonymous-603/HPTD/1,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/add/anonymous-603/HPTD/1,1
GET,/api/cart/cart/anonymous-544,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/cart/anonymous-544,1
GET,/api/cart/update/anonymous-927/RED/2,404 Client Error: Not Found for url: http://20.108.180.19/api/cart/update/anonymous-927/RED/2,1
POST,/api/shipping/confirm/anonymous-527,404 Client Error:  for url: http://20.108.180.19/api/shipping/confirm/anonymous-527,1
GET,/api/cart/add/anonymous-761/SHCE/1,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/add/anonymous-761/SHCE/1,1
GET,/api/cart/add/anonymous-478/EPE/1,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/add/anonymous-478/EPE/1,1
GET,/api/catalogue/categories,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/catalogue/categories,11
GET,/api/shipping/calc/3816948,504 Server Error: Gateway Time-out for url: http://20.108.180.19/api/shipping/calc/3816948,1
GET,/api/shipping/cities/ro,504 Server Error: Gateway Time-out for url: http://20.108.180.19/api/shipping/cities/ro,5
GET,/api/cart/update/anonymous-606/RMC/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-74/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-789,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/cart/anonymous-789,1
GET,/api/shipping/cities/nl,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/shipping/cities/nl,1
GET,/api/cart/add/anonymous-822/EMM/1,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/add/anonymous-822/EMM/1,1
GET,/api/shipping/calc/5085499,504 Server Error: Gateway Time-out for url: http://20.108.180.19/api/shipping/calc/5085499,1
GET,/api/cart/cart/anonymous-563,502 Server Error: Bad Gateway for url: http://20.108.180.19/api/cart/cart/anonymous-563,1
POST,/api/shipping/confirm/anonymous-512,404 Client Error:  for url: http://20.108.180.19/api/shipping/confirm/anonymous-512,1
