Method,Name,Error,Occurrences
GET,/api/shipping/calc/5093848,504 Server Error: Gateway Time-out for url: http://20.108.182.69/api/shipping/calc/5093848,1
PUT,/api/ratings/api/rate/SHCE/1,500 Server Error: Internal Server Error for url: http://20.108.182.69/api/ratings/api/rate/SHCE/1,1
GET,/api/cart/add/anonymous-69/SHCE/1,Remote end closed connection without response,1
GET,/api/catalogue/product/Watson,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/catalogue/product/Watson,7
GET,/api/cart/add/anonymous-692/RED/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-751,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/cart/anonymous-751,1
POST,/api/shipping/confirm/anonymous-18,404 Client Error:  for url: http://20.108.182.69/api/shipping/confirm/anonymous-18,1
GET,/api/cart/cart/anonymous-693,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/cart/anonymous-693,2
GET,/api/cart/add/anonymous-867/STAN-1/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-867/STAN-1/1,1
POST,/api/payment/pay/anonymous-634,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.182.69/api/payment/pay/anonymous-634,1
GET,/api/cart/update/anonymous-510/EMM/2,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/update/anonymous-510/EMM/2,1
GET,/api/cart/add/anonymous-695/RED/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-695/RED/1,1
GET,/api/cart/cart/anonymous-682,404 Client Error: Not Found for url: http://20.108.182.69/api/cart/cart/anonymous-682,1
GET,/api/shipping/calc/3337673,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-525,404 Client Error:  for url: http://20.108.182.69/api/shipping/confirm/anonymous-525,1
GET,/api/cart/add/anonymous-803/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-626/EPE/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-626/EPE/1,1
POST,/api/payment/pay/anonymous-638,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.182.69/api/payment/pay/anonymous-638,1
GET,/api/cart/update/anonymous-918/UHJ/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-595,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/cart/anonymous-595,1
PUT,/api/ratings/api/rate/SHCE/3,500 Server Error: Internal Server Error for url: http://20.108.182.69/api/ratings/api/rate/SHCE/3,1
POST,/api/payment/pay/anonymous-226,429 Client Error: TOO MANY REQUESTS for url: http://20.108.182.69/api/payment/pay/anonymous-226,1
GET,/api/ratings/api/fetch/RMC,500 Server Error: Internal Server Error for url: http://20.108.182.69/api/ratings/api/fetch/RMC,1
GET,/api/cart/update/anonymous-535/RED/2,404 Client Error: Not Found for url: http://20.108.182.69/api/cart/update/anonymous-535/RED/2,1
POST,/api/shipping/confirm/anonymous-986,404 Client Error:  for url: http://20.108.182.69/api/shipping/confirm/anonymous-986,1
GET,/api/cart/cart/anonymous-546,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-12,404 Client Error: NOT FOUND for url: http://20.108.182.69/api/payment/pay/anonymous-12,1
POST,/api/shipping/confirm/anonymous-396,404 Client Error:  for url: http://20.108.182.69/api/shipping/confirm/anonymous-396,1
GET,/api/catalogue/product/EMM,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/catalogue/product/EMM,16
GET,/api/cart/cart/anonymous-628,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/cart/anonymous-628,1
GET,/api/cart/add/anonymous-699/RED/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-699/RED/1,1
GET,/api/cart/add/anonymous-611/UHJ/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-611/UHJ/1,1
GET,/api/cart/add/anonymous-708/EPE/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-708/EPE/1,1
GET,/api/cart/add/anonymous-607/HPTD/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-607/HPTD/1,2
GET,/api/cart/add/anonymous-788/EPE/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-788/EPE/1,1
GET,/api/shipping/cities/dk,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/shipping/cities/dk,1
GET,/api/cart/cart/anonymous-714,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/cart/anonymous-714,1
GET,/api/cart/add/anonymous-704/RED/1,Remote end closed connection without response,1
GET,/api/catalogue/products,Remote end closed connection without response,42
GET,/api/cart/add/anonymous-615/EMM/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-615/EMM/1,1
POST,/api/payment/pay/anonymous-285,429 Client Error: TOO MANY REQUESTS for url: http://20.108.182.69/api/payment/pay/anonymous-285,1
GET,/api/cart/update/anonymous-662/EPE/2,404 Client Error: Not Found for url: http://20.108.182.69/api/cart/update/anonymous-662/EPE/2,1
GET,/api/shipping/calc/3186036,504 Server Error: Gateway Time-out for url: http://20.108.182.69/api/shipping/calc/3186036,1
GET,/api/cart/add/anonymous-714/UHJ/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-714/UHJ/1,1
GET,/api/shipping/calc/4573345,504 Server Error: Gateway Time-out for url: http://20.108.182.69/api/shipping/calc/4573345,1
GET,/api/cart/add/anonymous-775/STAN-1/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-775/STAN-1/1,1
GET,/api/cart/add/anonymous-1004/HPTD/1,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-647,404 Client Error:  for url: http://20.108.182.69/api/shipping/confirm/anonymous-647,1
GET,/api/cart/update/anonymous-63/RED/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-598/EMM/2,404 Client Error: Not Found for url: http://20.108.182.69/api/cart/update/anonymous-598/EMM/2,1
GET,/api/cart/update/anonymous-67/HPTD/2,404 Client Error: Not Found for url: http://20.108.182.69/api/cart/update/anonymous-67/HPTD/2,1
GET,/api/cart/add/anonymous-819/UHJ/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-844,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/cart/anonymous-844,1
POST,/api/payment/pay/anonymous-283,429 Client Error: TOO MANY REQUESTS for url: http://20.108.182.69/api/payment/pay/anonymous-283,1
GET,/api/cart/cart/anonymous-527,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/cart/anonymous-527,1
GET,/api/catalogue/product/HPTD,Remote end closed connection without response,12
POST,/api/payment/pay/anonymous-297,429 Client Error: TOO MANY REQUESTS for url: http://20.108.182.69/api/payment/pay/anonymous-297,1
GET,/api/cart/add/anonymous-638/Watson/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-638/Watson/1,1
GET,/api/shipping/calc/5656318,504 Server Error: Gateway Time-out for url: http://20.108.182.69/api/shipping/calc/5656318,1
GET,/api/shipping/calc/5389987,504 Server Error: Gateway Time-out for url: http://20.108.182.69/api/shipping/calc/5389987,1
GET,/api/ratings/api/fetch/HPTD,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/ratings/api/fetch/HPTD,18
GET,/api/cart/add/anonymous-888/RED/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-531/SHCE/2,404 Client Error: Not Found for url: http://20.108.182.69/api/cart/update/anonymous-531/SHCE/2,1
GET,/api/cart/add/anonymous-614/RED/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-614/RED/1,1
GET,/api/cart/cart/anonymous-702,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/cart/anonymous-702,2
POST,/api/shipping/confirm/anonymous-501,404 Client Error:  for url: http://20.108.182.69/api/shipping/confirm/anonymous-501,1
GET,/api/cart/add/anonymous-556/RMC/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-556/RMC/1,1
POST,/api/payment/pay/anonymous-538,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.182.69/api/payment/pay/anonymous-538,1
POST,/api/payment/pay/anonymous-384,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.182.69/api/payment/pay/anonymous-384,1
GET,/api/shipping/calc/4375895,504 Server Error: Gateway Time-out for url: http://20.108.182.69/api/shipping/calc/4375895,1
GET,/api/cart/add/anonymous-358/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-827/EMM/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-560/RED/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-560/RED/1,1
GET,/api/cart/update/anonymous-370/EMM/2,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/update/anonymous-370/EMM/2,1
POST,/api/payment/pay/anonymous-658,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.182.69/api/payment/pay/anonymous-658,1
GET,/api/cart/add/anonymous-713/EPE/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-713/EPE/1,1
GET,/api/shipping/cities/hu,504 Server Error: Gateway Time-out for url: http://20.108.182.69/api/shipping/cities/hu,7
PUT,/api/ratings/api/rate/Watson/5,Remote end closed connection without response,2
POST,/api/shipping/confirm/anonymous-517,404 Client Error:  for url: http://20.108.182.69/api/shipping/confirm/anonymous-517,1
POST,/api/payment/pay/anonymous-11,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.182.69/api/payment/pay/anonymous-11,2
GET,/api/shipping/cities/dk,504 Server Error: Gateway Time-out for url: http://20.108.182.69/api/shipping/cities/dk,9
GET,/api/cart/add/anonymous-788/Watson/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-788/Watson/1,1
GET,/api/cart/cart/anonymous-585,404 Client Error: Not Found for url: http://20.108.182.69/api/cart/cart/anonymous-585,1
PUT,/api/ratings/api/rate/EPE/2,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/ratings/api/rate/EPE/2,2
POST,/api/payment/pay/anonymous-275,429 Client Error: TOO MANY REQUESTS for url: http://20.108.182.69/api/payment/pay/anonymous-275,1
POST,/api/user/login,Remote end closed connection without response,79
GET,/api/cart/add/anonymous-717/EPE/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-717/EPE/1,1
GET,/api/ratings/api/fetch/RMC,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/ratings/api/fetch/RMC,28
GET,/api/cart/cart/anonymous-698,Remote end closed connection without response,2
GET,/api/shipping/calc/3771520,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-218,429 Client Error: TOO MANY REQUESTS for url: http://20.108.182.69/api/payment/pay/anonymous-218,1
POST,/api/shipping/confirm/anonymous-866,404 Client Error:  for url: http://20.108.182.69/api/shipping/confirm/anonymous-866,1
GET,/api/cart/update/anonymous-390/EMM/2,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/update/anonymous-390/EMM/2,1
POST,/api/payment/pay/anonymous-161,429 Client Error: TOO MANY REQUESTS for url: http://20.108.182.69/api/payment/pay/anonymous-161,1
PUT,/api/ratings/api/rate/EPE/4,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/ratings/api/rate/EPE/4,1
GET,/api/cart/cart/anonymous-795,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/cart/anonymous-795,1
POST,/api/shipping/confirm/anonymous-423,Remote end closed connection without response,1
GET,/api/shipping/calc/4558326,504 Server Error: Gateway Time-out for url: http://20.108.182.69/api/shipping/calc/4558326,1
GET,/api/shipping/calc/5347783,504 Server Error: Gateway Time-out for url: http://20.108.182.69/api/shipping/calc/5347783,1
GET,/api/shipping/calc/5090292,504 Server Error: Gateway Time-out for url: http://20.108.182.69/api/shipping/calc/5090292,1
GET,/api/cart/add/anonymous-805/RMC/1,Remote end closed connection without response,1
GET,/api/shipping/cities/bg,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/shipping/cities/bg,1
GET,/api/cart/cart/anonymous-841,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/cart/anonymous-841,1
GET,/api/cart/add/anonymous-527/STAN-1/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-527/STAN-1/1,1
PUT,/api/ratings/api/rate/RED/4,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/ratings/api/rate/RED/4,1
PUT,/api/ratings/api/rate/Watson/3,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/ratings/api/rate/Watson/3,1
GET,/api/cart/update/anonymous-514/HPTD/2,404 Client Error: Not Found for url: http://20.108.182.69/api/cart/update/anonymous-514/HPTD/2,1
GET,/api/cart/cart/anonymous-623,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/cart/anonymous-623,1
GET,/api/cart/add/anonymous-480/RED/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-480/RED/1,1
GET,/api/cart/add/anonymous-795/EPE/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-795/EPE/1,1
POST,/api/payment/pay/anonymous-584,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-726/Watson/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-726/Watson/1,1
GET,/api/cart/cart/anonymous-697,404 Client Error: Not Found for url: http://20.108.182.69/api/cart/cart/anonymous-697,1
GET,/api/cart/update/anonymous-974/SHCE/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-655,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/cart/anonymous-655,1
POST,/api/payment/pay/anonymous-255,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.182.69/api/payment/pay/anonymous-255,1
GET,/api/cart/add/anonymous-797/EMM/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-797/EMM/1,1
GET,/api/cart/cart/anonymous-867,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/cart/anonymous-867,1
POST,/api/payment/pay/anonymous-288,429 Client Error: TOO MANY REQUESTS for url: http://20.108.182.69/api/payment/pay/anonymous-288,1
GET,/api/cart/cart/anonymous-587,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/cart/anonymous-587,2
GET,/api/cart/update/anonymous-567/UHJ/2,404 Client Error: Not Found for url: http://20.108.182.69/api/cart/update/anonymous-567/UHJ/2,1
GET,/api/cart/add/anonymous-835/UHJ/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-835/UHJ/1,1
GET,/api/cart/add/anonymous-470/SHCE/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-470/SHCE/1,1
GET,/api/cart/add/anonymous-795/RMC/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-795/RMC/1,1
GET,/api/ratings/api/fetch/RMC,Remote end closed connection without response,11
GET,/api/cart/cart/anonymous-446,404 Client Error: Not Found for url: http://20.108.182.69/api/cart/cart/anonymous-446,1
GET,/api/cart/cart/anonymous-503,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/cart/anonymous-503,1
POST,/api/payment/pay/anonymous-922,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.182.69/api/payment/pay/anonymous-922,1
GET,/api/cart/update/anonymous-550/RMC/2,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/update/anonymous-550/RMC/2,1
GET,/api/cart/cart/anonymous-529,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/cart/anonymous-529,1
GET,/api/cart/cart/anonymous-876,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-782,404 Client Error: Not Found for url: http://20.108.182.69/api/cart/cart/anonymous-782,1
GET,/api/cart/cart/anonymous-1041,404 Client Error: Not Found for url: http://20.108.182.69/api/cart/cart/anonymous-1041,1
GET,/api/cart/cart/anonymous-513,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/cart/anonymous-513,1
GET,/api/cart/update/anonymous-504/EMM/2,404 Client Error: Not Found for url: http://20.108.182.69/api/cart/update/anonymous-504/EMM/2,1
GET,/api/cart/add/anonymous-592/RMC/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-592/RMC/1,1
GET,/api/cart/update/anonymous-706/RMC/2,Remote end closed connection without response,1
GET,/api/shipping/calc/3190518,504 Server Error: Gateway Time-out for url: http://20.108.182.69/api/shipping/calc/3190518,1
POST,/api/payment/pay/anonymous-228,429 Client Error: TOO MANY REQUESTS for url: http://20.108.182.69/api/payment/pay/anonymous-228,1
GET,/api/cart/cart/anonymous-545,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/cart/anonymous-545,1
GET,/api/ratings/api/fetch/EPE,Remote end closed connection without response,7
GET,/api/catalogue/products,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/catalogue/products,43
GET,/api/shipping/calc/3771102,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-538,404 Client Error:  for url: http://20.108.182.69/api/shipping/confirm/anonymous-538,1
GET,/api/cart/add/anonymous-634/RMC/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-634/RMC/1,1
GET,/api/cart/cart/anonymous-674,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/cart/anonymous-674,1
GET,/api/cart/cart/anonymous-493,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/cart/anonymous-493,1
POST,/api/shipping/confirm/anonymous-5,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-322/EMM/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-322/EMM/1,1
POST,/api/shipping/confirm/anonymous-554,404 Client Error:  for url: http://20.108.182.69/api/shipping/confirm/anonymous-554,1
GET,/api/cart/update/anonymous-498/RMC/2,404 Client Error: Not Found for url: http://20.108.182.69/api/cart/update/anonymous-498/RMC/2,1
GET,/api/cart/add/anonymous-700/RED/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-700/RED/1,1
POST,/api/shipping/confirm/anonymous-914,404 Client Error:  for url: http://20.108.182.69/api/shipping/confirm/anonymous-914,1
GET,/api/cart/add/anonymous-12/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-1043,404 Client Error: Not Found for url: http://20.108.182.69/api/cart/cart/anonymous-1043,1
GET,/api/ratings/api/fetch/EMM,Remote end closed connection without response,4
GET,/api/cart/add/anonymous-693/HPTD/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-693/HPTD/1,1
GET,/api/cart/update/anonymous-811/HPTD/2,404 Client Error: Not Found for url: http://20.108.182.69/api/cart/update/anonymous-811/HPTD/2,1
GET,/api/cart/cart/anonymous-453,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/cart/anonymous-453,1
GET,/api/cart/add/anonymous-484/UHJ/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-484/UHJ/1,1
GET,/api/cart/cart/anonymous-795,404 Client Error: Not Found for url: http://20.108.182.69/api/cart/cart/anonymous-795,1
GET,/api/cart/update/anonymous-540/STAN-1/2,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/update/anonymous-540/STAN-1/2,1
POST,/api/shipping/confirm/anonymous-496,404 Client Error:  for url: http://20.108.182.69/api/shipping/confirm/anonymous-496,1
GET,/api/shipping/calc/5858716,504 Server Error: Gateway Time-out for url: http://20.108.182.69/api/shipping/calc/5858716,1
GET,/api/cart/cart/anonymous-773,404 Client Error: Not Found for url: http://20.108.182.69/api/cart/cart/anonymous-773,1
GET,/api/cart/cart/anonymous-816,404 Client Error: Not Found for url: http://20.108.182.69/api/cart/cart/anonymous-816,1
GET,/api/cart/cart/anonymous-691,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-588,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/cart/anonymous-588,1
POST,/api/shipping/confirm/anonymous-455,404 Client Error:  for url: http://20.108.182.69/api/shipping/confirm/anonymous-455,1
GET,/api/cart/cart/anonymous-571,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/cart/anonymous-571,1
POST,/api/shipping/confirm/anonymous-985,404 Client Error:  for url: http://20.108.182.69/api/shipping/confirm/anonymous-985,1
GET,/api/cart/update/anonymous-784/UHJ/2,404 Client Error: Not Found for url: http://20.108.182.69/api/cart/update/anonymous-784/UHJ/2,1
GET,/api/cart/add/anonymous-116/Watson/1,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-825,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-853,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.182.69/api/payment/pay/anonymous-853,1
POST,/api/payment/pay/anonymous-219,429 Client Error: TOO MANY REQUESTS for url: http://20.108.182.69/api/payment/pay/anonymous-219,1
POST,/api/shipping/confirm/anonymous-848,404 Client Error:  for url: http://20.108.182.69/api/shipping/confirm/anonymous-848,1
GET,/api/cart/cart/anonymous-592,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/cart/anonymous-592,2
GET,/api/cart/cart/anonymous-713,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/cart/anonymous-713,1
GET,/api/cart/add/anonymous-603/RMC/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-603/RMC/1,1
GET,/api/cart/cart/anonymous-667,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/cart/anonymous-667,1
GET,/api/cart/add/anonymous-765/SHCE/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-765/SHCE/1,1
GET,/api/cart/cart/anonymous-638,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/cart/anonymous-638,1
GET,/api/cart/cart/anonymous-726,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/cart/anonymous-726,1
GET,/api/cart/cart/anonymous-501,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/cart/anonymous-501,1
GET,/api/cart/add/anonymous-662/EMM/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-662/EMM/1,1
POST,/api/shipping/confirm/anonymous-575,404 Client Error:  for url: http://20.108.182.69/api/shipping/confirm/anonymous-575,1
POST,/api/shipping/confirm/anonymous-652,404 Client Error:  for url: http://20.108.182.69/api/shipping/confirm/anonymous-652,1
POST,/api/user/login,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/user/login,334
POST,/api/payment/pay/anonymous-918,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.182.69/api/payment/pay/anonymous-918,1
POST,/api/shipping/confirm/anonymous-625,404 Client Error:  for url: http://20.108.182.69/api/shipping/confirm/anonymous-625,1
GET,/api/cart/cart/anonymous-551,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/cart/anonymous-551,1
GET,/api/cart/add/anonymous-644/RED/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-644/RED/1,1
POST,/api/payment/pay/anonymous-119,429 Client Error: TOO MANY REQUESTS for url: http://20.108.182.69/api/payment/pay/anonymous-119,1
GET,/api/ratings/api/fetch/EPE,500 Server Error: Internal Server Error for url: http://20.108.182.69/api/ratings/api/fetch/EPE,3
GET,/api/cart/update/anonymous-628/Watson/2,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/update/anonymous-628/Watson/2,1
GET,/api/cart/update/anonymous-384/SHCE/2,[Errno 111] Connection refused,1
GET,/api/shipping/calc/4558655,504 Server Error: Gateway Time-out for url: http://20.108.182.69/api/shipping/calc/4558655,1
GET,/api/cart/add/anonymous-849/RMC/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-849/RMC/1,1
GET,/api/shipping/calc/5096311,504 Server Error: Gateway Time-out for url: http://20.108.182.69/api/shipping/calc/5096311,1
GET,/api/cart/add/anonymous-685/RED/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-685/RED/1,1
GET,/api/cart/update/anonymous-929/EPE/2,Remote end closed connection without response,1
GET,/api/shipping/cities/fr,Remote end closed connection without response,3
GET,/api/cart/update/anonymous-760/STAN-1/2,404 Client Error: Not Found for url: http://20.108.182.69/api/cart/update/anonymous-760/STAN-1/2,1
GET,/api/cart/add/anonymous-513/UHJ/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-513/UHJ/1,1
GET,/api/shipping/calc/4570571,504 Server Error: Gateway Time-out for url: http://20.108.182.69/api/shipping/calc/4570571,1
GET,/api/shipping/calc/3951835,504 Server Error: Gateway Time-out for url: http://20.108.182.69/api/shipping/calc/3951835,1
GET,/api/cart/cart/anonymous-615,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/cart/anonymous-615,2
POST,/api/payment/pay/anonymous-536,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-496,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.182.69/api/payment/pay/anonymous-496,1
GET,/api/catalogue/product/STAN-1,Remote end closed connection without response,10
GET,/api/cart/cart/anonymous-662,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/cart/anonymous-662,1
GET,/api/cart/add/anonymous-611/EPE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-742/STAN-1/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-742/STAN-1/1,1
GET,/api/cart/update/anonymous-478/RMC/2,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/update/anonymous-478/RMC/2,1
GET,/api/shipping/calc/5386133,504 Server Error: Gateway Time-out for url: http://20.108.182.69/api/shipping/calc/5386133,1
PUT,/api/ratings/api/rate/EPE/5,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-653,404 Client Error:  for url: http://20.108.182.69/api/shipping/confirm/anonymous-653,1
POST,/api/payment/pay/anonymous-683,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.182.69/api/payment/pay/anonymous-683,1
GET,/api/cart/update/anonymous-389/EPE/2,404 Client Error: Not Found for url: http://20.108.182.69/api/cart/update/anonymous-389/EPE/2,1
GET,/api/cart/add/anonymous-874/STAN-1/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-874/STAN-1/1,1
GET,/api/cart/cart/anonymous-1046,404 Client Error: Not Found for url: http://20.108.182.69/api/cart/cart/anonymous-1046,1
POST,/api/payment/pay/anonymous-836,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-530/UHJ/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-91/STAN-1/2,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-777,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.182.69/api/payment/pay/anonymous-777,2
GET,/api/shipping/cities/no,Remote end closed connection without response,2
PUT,/api/ratings/api/rate/Watson/3,500 Server Error: Internal Server Error for url: http://20.108.182.69/api/ratings/api/rate/Watson/3,1
GET,/api/cart/cart/anonymous-3,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/STAN-1/4,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/ratings/api/rate/STAN-1/4,2
GET,/api/cart/cart/anonymous-610,404 Client Error: Not Found for url: http://20.108.182.69/api/cart/cart/anonymous-610,1
GET,/api/cart/add/anonymous-628/UHJ/1,502 Server Error: Bad Gateway for url: http://20.108.182.69/api/cart/add/anonymous-628/UHJ/1,1
