Method,Name,Error,Occurrences
GET,/api/cart/update/anonymous-464/SHCE/2,404 Client Error: Not Found for url: http://20.90.157.204/api/cart/update/anonymous-464/SHCE/2,1
POST,/api/payment/pay/anonymous-27,429 Client Error: TOO MANY REQUESTS for url: http://20.90.157.204/api/payment/pay/anonymous-27,1
POST,/api/payment/pay/anonymous-749,500 Server Error: INTERNAL SERVER ERROR for url: http://20.90.157.204/api/payment/pay/anonymous-749,1
POST,/api/payment/pay/anonymous-465,500 Server Error: INTERNAL SERVER ERROR for url: http://20.90.157.204/api/payment/pay/anonymous-465,1
GET,/api/cart/cart/anonymous-814,404 Client Error: Not Found for url: http://20.90.157.204/api/cart/cart/anonymous-814,1
GET,/api/shipping/cities/pt,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-596/Watson/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-790/EPE/2,404 Client Error: Not Found for url: http://20.90.157.204/api/cart/update/anonymous-790/EPE/2,1
POST,/api/shipping/confirm/anonymous-477,404 Client Error:  for url: http://20.90.157.204/api/shipping/confirm/anonymous-477,1
POST,/api/payment/pay/anonymous-557,500 Server Error: INTERNAL SERVER ERROR for url: http://20.90.157.204/api/payment/pay/anonymous-557,1
POST,/api/shipping/confirm/anonymous-799,404 Client Error:  for url: http://20.90.157.204/api/shipping/confirm/anonymous-799,1
GET,/api/cart/update/anonymous-867/RED/2,404 Client Error: Not Found for url: http://20.90.157.204/api/cart/update/anonymous-867/RED/2,1
GET,/api/cart/update/anonymous-480/HPTD/2,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/EMM/5,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-12,429 Client Error: TOO MANY REQUESTS for url: http://20.90.157.204/api/payment/pay/anonymous-12,1
GET,/api/cart/update/anonymous-412/STAN-1/2,404 Client Error: Not Found for url: http://20.90.157.204/api/cart/update/anonymous-412/STAN-1/2,1
GET,/api/cart/cart/anonymous-674,404 Client Error: Not Found for url: http://20.90.157.204/api/cart/cart/anonymous-674,1
POST,/api/payment/pay/anonymous-1028,Remote end closed connection without response,1
GET,/api/shipping/cities/jp,Remote end closed connection without response,2
GET,/api/cart/cart/anonymous-1110,404 Client Error: Not Found for url: http://20.90.157.204/api/cart/cart/anonymous-1110,1
PUT,/api/ratings/api/rate/UHJ/3,Remote end closed connection without response,2
GET,/api/shipping/calc/4581925,Remote end closed connection without response,1
GET,/api/shipping/codes,Remote end closed connection without response,42
POST,/api/shipping/confirm/anonymous-847,404 Client Error:  for url: http://20.90.157.204/api/shipping/confirm/anonymous-847,1
GET,/api/cart/cart/anonymous-927,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-722,404 Client Error:  for url: http://20.90.157.204/api/shipping/confirm/anonymous-722,1
GET,/api/cart/add/anonymous-570/RED/1,Remote end closed connection without response,1
