Method,Name,Error,Occurrences
POST,/api/payment/pay/anonymous-782,404 Client Error: NOT FOUND for url: http://20.108.42.173/api/payment/pay/anonymous-782,1
GET,/api/cart/cart/anonymous-627,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/cart/cart/anonymous-627,1
POST,/api/shipping/confirm/anonymous-743,Remote end closed connection without response,1
GET,/api/shipping/cities/tr,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/shipping/cities/tr,2
GET,/api/shipping/cities/it,504 Server Error: Gateway Time-out for url: http://20.108.42.173/api/shipping/cities/it,15
GET,/api/shipping/calc/3363793,504 Server Error: Gateway Time-out for url: http://20.108.42.173/api/shipping/calc/3363793,1
GET,/api/cart/cart/anonymous-973,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-729/RMC/1,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/UHJ/5,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/ratings/api/rate/UHJ/5,1
GET,/api/shipping/calc/3823811,504 Server Error: Gateway Time-out for url: http://20.108.42.173/api/shipping/calc/3823811,1
POST,/api/payment/pay/anonymous-678,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.42.173/api/payment/pay/anonymous-678,1
GET,/api/shipping/calc/3905843,504 Server Error: Gateway Time-out for url: http://20.108.42.173/api/shipping/calc/3905843,1
GET,/api/cart/update/anonymous-652/RMC/2,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/cart/update/anonymous-652/RMC/2,1
GET,/api/shipping/calc/3198920,504 Server Error: Gateway Time-out for url: http://20.108.42.173/api/shipping/calc/3198920,1
GET,/api/cart/cart/anonymous-814,404 Client Error: Not Found for url: http://20.108.42.173/api/cart/cart/anonymous-814,1
GET,/api/shipping/cities/gb,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-859/EMM/1,Remote end closed connection without response,1
GET,/api/shipping/cities/ca,504 Server Error: Gateway Time-out for url: http://20.108.42.173/api/shipping/cities/ca,11
GET,/api/cart/add/anonymous-707/RED/1,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/cart/add/anonymous-707/RED/1,1
POST,/api/shipping/confirm/anonymous-631,404 Client Error:  for url: http://20.108.42.173/api/shipping/confirm/anonymous-631,1
GET,/api/catalogue/products,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/catalogue/products,29
GET,/api/ratings/api/fetch/SHCE,500 Server Error: Internal Server Error for url: http://20.108.42.173/api/ratings/api/fetch/SHCE,6
GET,/api/cart/cart/anonymous-869,404 Client Error: Not Found for url: http://20.108.42.173/api/cart/cart/anonymous-869,1
GET,/api/cart/cart/anonymous-604,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/cart/cart/anonymous-604,1
GET,/api/cart/update/anonymous-616/EMM/2,404 Client Error: Not Found for url: http://20.108.42.173/api/cart/update/anonymous-616/EMM/2,1
GET,/api/cart/add/anonymous-829/RMC/1,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/cart/add/anonymous-829/RMC/1,1
GET,/api/cart/cart/anonymous-775,404 Client Error: Not Found for url: http://20.108.42.173/api/cart/cart/anonymous-775,1
GET,/api/shipping/cities/bg,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/shipping/cities/bg,2
GET,/api/cart/add/anonymous-793/HPTD/1,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/cart/add/anonymous-793/HPTD/1,1
GET,/api/cart/cart/anonymous-4,404 Client Error: Not Found for url: http://20.108.42.173/api/cart/cart/anonymous-4,1
POST,/api/payment/pay/anonymous-960,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.42.173/api/payment/pay/anonymous-960,1
PUT,/api/ratings/api/rate/UHJ/5,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-752,404 Client Error:  for url: http://20.108.42.173/api/shipping/confirm/anonymous-752,1
POST,/api/payment/pay/anonymous-575,404 Client Error: NOT FOUND for url: http://20.108.42.173/api/payment/pay/anonymous-575,1
GET,/api/cart/update/anonymous-786/STAN-1/2,404 Client Error: Not Found for url: http://20.108.42.173/api/cart/update/anonymous-786/STAN-1/2,1
GET,/api/cart/update/anonymous-780/RMC/2,404 Client Error: Not Found for url: http://20.108.42.173/api/cart/update/anonymous-780/RMC/2,1
GET,/api/cart/update/anonymous-529/SHCE/2,404 Client Error: Not Found for url: http://20.108.42.173/api/cart/update/anonymous-529/SHCE/2,1
GET,/api/shipping/calc/5862369,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-808/EMM/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-646/UHJ/2,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/cart/update/anonymous-646/UHJ/2,1
POST,/api/shipping/confirm/anonymous-764,404 Client Error:  for url: http://20.108.42.173/api/shipping/confirm/anonymous-764,1
GET,/api/cart/add/anonymous-622/HPTD/1,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/cart/add/anonymous-622/HPTD/1,1
GET,/api/cart/cart/anonymous-577,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/cart/cart/anonymous-577,1
GET,/api/shipping/calc/3955131,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/shipping/calc/3955131,1
GET,/api/cart/add/anonymous-721/EPE/1,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/Watson/5,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/ratings/api/rate/Watson/5,1
GET,/api/shipping/calc/5356209,504 Server Error: Gateway Time-out for url: http://20.108.42.173/api/shipping/calc/5356209,1
GET,/api/shipping/cities/de,504 Server Error: Gateway Time-out for url: http://20.108.42.173/api/shipping/cities/de,14
POST,/api/shipping/confirm/anonymous-427,404 Client Error:  for url: http://20.108.42.173/api/shipping/confirm/anonymous-427,1
POST,/api/shipping/confirm/anonymous-604,404 Client Error:  for url: http://20.108.42.173/api/shipping/confirm/anonymous-604,1
GET,/api/cart/update/anonymous-531/EMM/2,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/cart/update/anonymous-531/EMM/2,1
POST,/api/payment/pay/anonymous-593,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.42.173/api/payment/pay/anonymous-593,1
GET,/api/cart/add/anonymous-807/Watson/1,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/cart/add/anonymous-807/Watson/1,1
GET,/api/cart/cart/anonymous-732,404 Client Error: Not Found for url: http://20.108.42.173/api/cart/cart/anonymous-732,1
GET,/api/cart/add/anonymous-707/UHJ/1,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/cart/add/anonymous-707/UHJ/1,1
GET,/api/cart/add/anonymous-854/UHJ/1,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/cart/add/anonymous-854/UHJ/1,1
POST,/api/payment/pay/anonymous-987,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.42.173/api/payment/pay/anonymous-987,1
GET,/api/cart/cart/anonymous-785,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/cart/cart/anonymous-785,1
GET,/api/cart/cart/anonymous-646,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/cart/cart/anonymous-646,1
GET,/api/cart/update/anonymous-588/RED/2,404 Client Error: Not Found for url: http://20.108.42.173/api/cart/update/anonymous-588/RED/2,1
GET,/api/cart/cart/anonymous-801,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/cart/cart/anonymous-801,1
GET,/api/catalogue/product/EMM,Remote end closed connection without response,4
GET,/api/cart/cart/anonymous-654,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/cart/cart/anonymous-654,1
GET,/api/cart/update/anonymous-663/EMM/2,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/cart/update/anonymous-663/EMM/2,1
POST,/api/shipping/confirm/anonymous-394,504 Server Error: Gateway Time-out for url: http://20.108.42.173/api/shipping/confirm/anonymous-394,1
GET,/api/cart/add/anonymous-732/SHCE/1,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/cart/add/anonymous-732/SHCE/1,1
GET,/api/cart/update/anonymous-293/STAN-1/2,404 Client Error: Not Found for url: http://20.108.42.173/api/cart/update/anonymous-293/STAN-1/2,1
GET,/api/cart/update/anonymous-726/UHJ/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-609/RMC/2,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/cart/update/anonymous-609/RMC/2,1
GET,/api/cart/cart/anonymous-685,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/cart/cart/anonymous-685,1
GET,/api/cart/add/anonymous-851/Watson/1,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/cart/add/anonymous-851/Watson/1,1
GET,/api/cart/add/anonymous-835/STAN-1/1,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/cart/add/anonymous-835/STAN-1/1,1
GET,/api/cart/add/anonymous-785/EMM/1,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/cart/add/anonymous-785/EMM/1,1
GET,/api/shipping/calc/3975448,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/shipping/calc/3975448,1
GET,/api/shipping/calc/4163629,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/shipping/calc/4163629,1
GET,/api/cart/add/anonymous-866/Watson/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-907/Watson/1,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/cart/add/anonymous-907/Watson/1,1
GET,/api/cart/add/anonymous-644/EPE/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-601/RED/2,Remote end closed connection without response,1
GET,/api/shipping/cities/bg,504 Server Error: Gateway Time-out for url: http://20.108.42.173/api/shipping/cities/bg,17
GET,/api/cart/add/anonymous-661/UHJ/1,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/cart/add/anonymous-661/UHJ/1,1
GET,/api/shipping/calc/4399920,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/shipping/calc/4399920,1
POST,/api/shipping/confirm/anonymous-320,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/shipping/confirm/anonymous-320,1
POST,/api/shipping/confirm/anonymous-747,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-996,404 Client Error:  for url: http://20.108.42.173/api/shipping/confirm/anonymous-996,1
GET,/api/shipping/calc/4170914,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-596/RED/2,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/cart/update/anonymous-596/RED/2,1
GET,/api/cart/cart/anonymous-718,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/cart/cart/anonymous-718,1
GET,/api/cart/add/anonymous-729/HPTD/1,Remote end closed connection without response,1
GET,/api/ratings/api/fetch/EPE,500 Server Error: Internal Server Error for url: http://20.108.42.173/api/ratings/api/fetch/EPE,5
GET,/api/cart/cart/anonymous-753,404 Client Error: Not Found for url: http://20.108.42.173/api/cart/cart/anonymous-753,1
GET,/api/cart/update/anonymous-702/HPTD/2,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/cart/update/anonymous-702/HPTD/2,1
GET,/api/cart/cart/anonymous-679,Remote end closed connection without response,1
GET,/api/shipping/calc/3914656,504 Server Error: Gateway Time-out for url: http://20.108.42.173/api/shipping/calc/3914656,1
GET,/api/cart/cart/anonymous-661,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/cart/cart/anonymous-661,1
GET,/api/cart/update/anonymous-547/RED/2,404 Client Error: Not Found for url: http://20.108.42.173/api/cart/update/anonymous-547/RED/2,1
GET,/api/cart/add/anonymous-852/STAN-1/1,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/cart/add/anonymous-852/STAN-1/1,1
GET,/api/shipping/cities/fi,504 Server Error: Gateway Time-out for url: http://20.108.42.173/api/shipping/cities/fi,2
GET,/api/cart/add/anonymous-610/EMM/1,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/cart/add/anonymous-610/EMM/1,1
POST,/api/shipping/confirm/anonymous-909,404 Client Error:  for url: http://20.108.42.173/api/shipping/confirm/anonymous-909,1
GET,/api/cart/add/anonymous-737/EMM/1,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/cart/add/anonymous-737/EMM/1,1
GET,/api/cart/cart/anonymous-541,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/cart/cart/anonymous-541,1
POST,/api/payment/pay/anonymous-48,404 Client Error: NOT FOUND for url: http://20.108.42.173/api/payment/pay/anonymous-48,1
POST,/api/payment/pay/anonymous-20,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.42.173/api/payment/pay/anonymous-20,1
GET,/api/shipping/calc/3364204,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/shipping/calc/3364204,1
GET,/api/cart/update/anonymous-564/SHCE/2,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/cart/update/anonymous-564/SHCE/2,1
POST,/api/shipping/confirm/anonymous-454,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/shipping/confirm/anonymous-454,1
POST,/api/payment/pay/anonymous-848,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.42.173/api/payment/pay/anonymous-848,1
POST,/api/payment/pay/anonymous-777,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.42.173/api/payment/pay/anonymous-777,1
GET,/api/ratings/api/fetch/STAN-1,Remote end closed connection without response,9
GET,/api/shipping/calc/5835532,504 Server Error: Gateway Time-out for url: http://20.108.42.173/api/shipping/calc/5835532,1
GET,/api/cart/add/anonymous-673/EPE/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-593,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-922,404 Client Error: Not Found for url: http://20.108.42.173/api/cart/cart/anonymous-922,1
GET,/api/shipping/calc/3438493,504 Server Error: Gateway Time-out for url: http://20.108.42.173/api/shipping/calc/3438493,1
GET,/api/ratings/api/fetch/SHCE,Remote end closed connection without response,1
GET,/api/ratings/api/fetch/RED,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/ratings/api/fetch/RED,11
GET,/api/cart/add/anonymous-785/EPE/1,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/cart/add/anonymous-785/EPE/1,1
GET,/api/cart/add/anonymous-724/SHCE/1,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/cart/add/anonymous-724/SHCE/1,1
GET,/api/shipping/cities/tr,504 Server Error: Gateway Time-out for url: http://20.108.42.173/api/shipping/cities/tr,18
POST,/api/shipping/confirm/anonymous-678,404 Client Error:  for url: http://20.108.42.173/api/shipping/confirm/anonymous-678,1
POST,/api/payment/pay/anonymous-759,404 Client Error: NOT FOUND for url: http://20.108.42.173/api/payment/pay/anonymous-759,1
GET,/api/cart/add/anonymous-1011/RED/1,Remote end closed connection without response,1
GET,/api/shipping/calc/5376008,504 Server Error: Gateway Time-out for url: http://20.108.42.173/api/shipping/calc/5376008,1
GET,/api/cart/add/anonymous-963/STAN-1/1,Remote end closed connection without response,1
GET,/api/shipping/cities/tr,"('Connection broken: IncompleteRead(6421 bytes read, 3819 more expected)', IncompleteRead(6421 bytes read, 3819 more expected))",1
PUT,/api/ratings/api/rate/RED/2,500 Server Error: Internal Server Error for url: http://20.108.42.173/api/ratings/api/rate/RED/2,1
GET,/api/cart/add/anonymous-608/RED/1,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/cart/add/anonymous-608/RED/1,1
GET,/api/shipping/cities/es,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/shipping/cities/es,2
GET,/api/shipping/calc/5877819,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-546,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.42.173/api/payment/pay/anonymous-546,1
GET,/api/cart/cart/anonymous-756,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/cart/cart/anonymous-756,1
GET,/api/cart/update/anonymous-975/EPE/2,404 Client Error: Not Found for url: http://20.108.42.173/api/cart/update/anonymous-975/EPE/2,1
GET,/api/cart/add/anonymous-716/RMC/1,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/cart/add/anonymous-716/RMC/1,1
GET,/api/ratings/api/fetch/EMM,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/ratings/api/fetch/EMM,8
GET,/api/cart/cart/anonymous-612,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/cart/cart/anonymous-612,1
POST,/api/shipping/confirm/anonymous-836,404 Client Error:  for url: http://20.108.42.173/api/shipping/confirm/anonymous-836,1
GET,/api/shipping/cities/at,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/shipping/cities/at,2
GET,/api/cart/cart/anonymous-716,404 Client Error: Not Found for url: http://20.108.42.173/api/cart/cart/anonymous-716,2
POST,/api/shipping/confirm/anonymous-793,404 Client Error:  for url: http://20.108.42.173/api/shipping/confirm/anonymous-793,1
GET,/api/cart/cart/anonymous-1055,404 Client Error: Not Found for url: http://20.108.42.173/api/cart/cart/anonymous-1055,1
GET,/api/shipping/calc/3440105,504 Server Error: Gateway Time-out for url: http://20.108.42.173/api/shipping/calc/3440105,1
GET,/api/shipping/calc/5646355,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/shipping/calc/5646355,1
POST,/api/payment/pay/anonymous-306,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.42.173/api/payment/pay/anonymous-306,1
GET,/api/cart/add/anonymous-743/RED/1,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/cart/add/anonymous-743/RED/1,1
GET,/api/cart/cart/anonymous-606,404 Client Error: Not Found for url: http://20.108.42.173/api/cart/cart/anonymous-606,1
POST,/api/shipping/confirm/anonymous-846,404 Client Error:  for url: http://20.108.42.173/api/shipping/confirm/anonymous-846,1
POST,/api/payment/pay/anonymous-984,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.42.173/api/payment/pay/anonymous-984,1
GET,/api/cart/add/anonymous-570/Watson/1,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/cart/add/anonymous-570/Watson/1,1
GET,/api/shipping/cities/hu,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/shipping/cities/hu,1
GET,/api/cart/update/anonymous-606/RED/2,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/cart/update/anonymous-606/RED/2,1
GET,/api/cart/add/anonymous-1010/RED/1,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-995,404 Client Error:  for url: http://20.108.42.173/api/shipping/confirm/anonymous-995,1
POST,/api/shipping/confirm/anonymous-568,404 Client Error:  for url: http://20.108.42.173/api/shipping/confirm/anonymous-568,1
POST,/api/shipping/confirm/anonymous-778,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-589,404 Client Error: Not Found for url: http://20.108.42.173/api/cart/cart/anonymous-589,1
GET,/api/cart/add/anonymous-910/EMM/1,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/cart/add/anonymous-910/EMM/1,1
POST,/api/payment/pay/anonymous-14,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.42.173/api/payment/pay/anonymous-14,2
POST,/api/payment/pay/anonymous-745,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.42.173/api/payment/pay/anonymous-745,1
GET,/api/cart/cart/anonymous-781,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/cart/cart/anonymous-781,2
GET,/api/cart/update/anonymous-277/UHJ/2,404 Client Error: Not Found for url: http://20.108.42.173/api/cart/update/anonymous-277/UHJ/2,1
GET,/api/shipping/cities/pt,Remote end closed connection without response,1
GET,/api/shipping/calc/5079404,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-638,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/cart/cart/anonymous-638,1
GET,/api/cart/add/anonymous-661/Watson/1,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/cart/add/anonymous-661/Watson/1,1
GET,/api/cart/cart/anonymous-1050,404 Client Error: Not Found for url: http://20.108.42.173/api/cart/cart/anonymous-1050,1
POST,/api/shipping/confirm/anonymous-815,504 Server Error: Gateway Time-out for url: http://20.108.42.173/api/shipping/confirm/anonymous-815,1
GET,/api/shipping/calc/3845485,504 Server Error: Gateway Time-out for url: http://20.108.42.173/api/shipping/calc/3845485,1
GET,/api/cart/add/anonymous-589/STAN-1/1,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/cart/add/anonymous-589/STAN-1/1,1
GET,/api/cart/cart/anonymous-802,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/cart/cart/anonymous-802,1
PUT,/api/ratings/api/rate/EMM/5,Remote end closed connection without response,2
GET,/api/shipping/calc/5602374,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/shipping/calc/5602374,1
GET,/api/cart/update/anonymous-685/UHJ/2,404 Client Error: Not Found for url: http://20.108.42.173/api/cart/update/anonymous-685/UHJ/2,1
GET,/api/shipping/calc/3774941,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/shipping/calc/3774941,1
GET,/api/cart/add/anonymous-853/UHJ/1,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/cart/add/anonymous-853/UHJ/1,1
PUT,/api/ratings/api/rate/UHJ/3,Remote end closed connection without response,2
GET,/api/shipping/codes,Remote end closed connection without response,16
GET,/api/cart/cart/anonymous-738,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-566,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-907,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/cart/cart/anonymous-907,1
GET,/api/cart/update/anonymous-613/HPTD/2,502 Server Error: Bad Gateway for url: http://20.108.42.173/api/cart/update/anonymous-613/HPTD/2,1
GET,/api/cart/update/anonymous-286/RMC/2,404 Client Error: Not Found for url: http://20.108.42.173/api/cart/update/anonymous-286/RMC/2,1
GET,/api/shipping/calc/4586590,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-17,504 Server Error: Gateway Time-out for url: http://20.108.42.173/api/shipping/confirm/anonymous-17,1
GET,/api/cart/cart/anonymous-640,404 Client Error: Not Found for url: http://20.108.42.173/api/cart/cart/anonymous-640,2
