Method,Name,Error,Occurrences
GET,/api/cart/add/anonymous-753/EPE/1,500 Server Error: Internal Server Error for url: http://20.117.166.184/api/cart/add/anonymous-753/EPE/1,1
GET,/api/cart/add/anonymous-1883/RED/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-9263/UHJ/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-566/EMM/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-2774,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-1692/STAN-1/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-5600,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-6959/EMM/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-7656/HPTD/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-5431,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-1223,404 Client Error: Not Found for url: http://20.117.166.184/api/cart/cart/anonymous-1223,1
GET,/api/cart/add/anonymous-4686/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-3564/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-4611/Watson/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-9578/EPE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-9200,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-7076/STAN-1/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-6669/SHCE/2,Remote end closed connection without response,1
GET,/api/catalogue/product/UHJ,500 Server Error: Internal Server Error for url: http://20.117.166.184/api/catalogue/product/UHJ,1
GET,/api/cart/update/anonymous-3218/RED/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-7437,[Errno 104] Connection reset by peer,1
GET,/api/catalogue/product/Watson,500 Server Error: Internal Server Error for url: http://20.117.166.184/api/catalogue/product/Watson,2
GET,/api/cart/add/anonymous-3691/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-3038/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-5494,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/RMC/1,[Errno 104] Connection reset by peer,1
GET,/api/ratings/api/fetch/UHJ,500 Server Error: Internal Server Error for url: http://20.117.166.184/api/ratings/api/fetch/UHJ,2
GET,/api/cart/add/anonymous-8393/STAN-1/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-9533,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1546/UHJ/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-1111,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-1558/SHCE/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-2680/SHCE/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-10012/RMC/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-3710,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-5963/EMM/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-898,500 Server Error: Internal Server Error for url: http://20.117.166.184/api/cart/cart/anonymous-898,1
GET,/api/shipping/cities/se,504 Server Error: Gateway Time-out for url: http://20.117.166.184/api/shipping/cities/se,3
GET,/api/cart/cart/anonymous-3559,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-3284/RMC/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-669/EPE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1468/EMM/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-8415/Watson/1,[Errno 104] Connection reset by peer,1
GET,/api/catalogue/product/SHCE,Remote end closed connection without response,36
GET,/api/shipping/cities/ch,504 Server Error: Gateway Time-out for url: http://20.117.166.184/api/shipping/cities/ch,2
GET,/api/cart/cart/anonymous-8939,404 Client Error: Not Found for url: http://20.117.166.184/api/cart/cart/anonymous-8939,1
GET,/api/cart/add/anonymous-739/EPE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-9358/RED/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-1773/EMM/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-3847/STAN-1/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-2253/SHCE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-955/EPE/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-1270,404 Client Error: Not Found for url: http://20.117.166.184/api/cart/cart/anonymous-1270,1
GET,/api/cart/update/anonymous-1886/Watson/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-1242,500 Server Error: Internal Server Error for url: http://20.117.166.184/api/cart/cart/anonymous-1242,1
GET,/api/cart/update/anonymous-7521/Watson/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-8132,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-7472/RED/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-2169,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-6727,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-3417/Watson/1,[Errno 104] Connection reset by peer,1
GET,/api/catalogue/product/UHJ,Remote end closed connection without response,38
GET,/api/cart/add/anonymous-9449/RED/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-5585,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-9468/EPE/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-4568/Watson/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-6231/EPE/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-1277,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-841/STAN-1/1,[Errno 104] Connection reset by peer,1
GET,/api/shipping/cities/no,504 Server Error: Gateway Time-out for url: http://20.117.166.184/api/shipping/cities/no,7
GET,/api/cart/add/anonymous-1695/RED/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-7805/UHJ/2,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/EMM/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-713/RMC/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-9010/EMM/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-7906/STAN-1/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-6563/EPE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-10229/RED/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-8883/EPE/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-4369/EMM/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-4846/SHCE/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-2049/Watson/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-4660/EMM/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-7337/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-1265,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1363/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-8105/EPE/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-5920,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-5115/STAN-1/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-7427/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-3726/HPTD/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-6723,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-3700/HPTD/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-1137/UHJ/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-1705/RED/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-5694/EPE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-9533/RED/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-4745/Watson/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1200/UHJ/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-6262/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-533/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-9487/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-9730/RMC/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1540/RMC/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-8939/RED/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-8927/EMM/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-5374/Watson/2,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/RMC/3,Remote end closed connection without response,3
GET,/api/cart/add/anonymous-930/Watson/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-9450/RED/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-756/EMM/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-5231/HPTD/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-8066/Watson/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-5546/RED/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-7603/EMM/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-4610/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-2008/STAN-1/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1115/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-8724/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-7800,500 Server Error: Internal Server Error for url: http://20.117.166.184/api/cart/cart/anonymous-7800,1
GET,/api/cart/update/anonymous-9165/EMM/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-6425/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-7596/Watson/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-3673,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-1405/EMM/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-4570/Watson/1,[Errno 104] Connection reset by peer,1
GET,/api/catalogue/product/SHCE,500 Server Error: Internal Server Error for url: http://20.117.166.184/api/catalogue/product/SHCE,2
GET,/api/catalogue/products,[Errno 104] Connection reset by peer,225
GET,/api/cart/add/anonymous-10076/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-6444/STAN-1/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-8118,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-1895/EPE/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-10003/UHJ/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-9567/SHCE/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-5486/RMC/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-2090,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-4046/Watson/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-6651/EPE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1851/RED/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-4196/EMM/2,Remote end closed connection without response,1
POST,/api/user/login,500 Server Error: Internal Server Error for url: http://20.117.166.184/api/user/login,788
GET,/api/cart/cart/anonymous-783,Remote end closed connection without response,1
GET,/api/shipping/cities/tr,504 Server Error: Gateway Time-out for url: http://20.117.166.184/api/shipping/cities/tr,6
GET,/api/shipping/cities/cz,504 Server Error: Gateway Time-out for url: http://20.117.166.184/api/shipping/cities/cz,5
GET,/api/cart/update/anonymous-9592/RMC/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-7486,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-3099,[Errno 104] Connection reset by peer,1
PUT,/api/ratings/api/rate/EPE/2,[Errno 104] Connection reset by peer,4
GET,/api/cart/update/anonymous-1058/Watson/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-2743,[Errno 104] Connection reset by peer,1
PUT,/api/ratings/api/rate/RMC/5,[Errno 104] Connection reset by peer,3
GET,/api/cart/update/anonymous-6270/EMM/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-9116,404 Client Error: Not Found for url: http://20.117.166.184/api/cart/cart/anonymous-9116,1
GET,/api/cart/update/anonymous-5020/EPE/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-9808/HPTD/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-8998,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-5260/STAN-1/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-3481/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1833/RMC/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-2743/SHCE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-7157,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-7952/EMM/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1393/EMM/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-2438/Watson/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1341/RMC/1,500 Server Error: Internal Server Error for url: http://20.117.166.184/api/cart/add/anonymous-1341/RMC/1,1
GET,/api/cart/add/anonymous-7236/RED/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-5309/SHCE/2,[Errno 104] Connection reset by peer,1
PUT,/api/ratings/api/rate/RMC/5,Remote end closed connection without response,5
GET,/api/cart/add/anonymous-1614/HPTD/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-615,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-4568,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1518/STAN-1/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1007/EPE/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-2724/RMC/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-8858/RED/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-811,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-5297/STAN-1/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-8256/EMM/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-2042/EPE/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1170/RMC/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-5790/RED/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-4701/Watson/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-10038/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-772/EPE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-7200,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-10108/RMC/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-7832/SHCE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-1502/RED/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-9927/SHCE/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-4838/STAN-1/2,[Errno 104] Connection reset by peer,1
PUT,/api/ratings/api/rate/EMM/3,Remote end closed connection without response,4
GET,/api/cart/update/anonymous-7479/EMM/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-688,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-5752,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/UHJ/4,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-2840/EPE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-1222/Watson/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-8394/RED/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-4401/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-1082/UHJ/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-3859/Watson/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-10038/UHJ/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-3494/SHCE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-1429/Watson/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-1171/UHJ/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-739,404 Client Error: Not Found for url: http://20.117.166.184/api/cart/cart/anonymous-739,1
GET,/api/cart/add/anonymous-9791/UHJ/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-5306,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1146/EPE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-8079/STAN-1/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-8324,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1703/HPTD/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-2714/Watson/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-2400/EMM/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-3788/Watson/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-1667/Watson/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-2836/EMM/1,[Errno 104] Connection reset by peer,1
GET,/api/ratings/api/fetch/STAN-1,500 Server Error: Internal Server Error for url: http://20.117.166.184/api/ratings/api/fetch/STAN-1,2
GET,/api/cart/add/anonymous-6285/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-8837,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-626/HPTD/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1900/RED/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-9263,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-1452,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-4688/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1836/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-7991/SHCE/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-8349,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-6403/UHJ/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-1768/HPTD/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-824/EMM/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-733/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-9346/RED/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-2794/EMM/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-8998/UHJ/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-7824/STAN-1/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-5373,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-6377,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-8594/UHJ/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-2804/RED/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-1462/EPE/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-9943/SHCE/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-8406/SHCE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1971/RMC/1,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/HPTD/4,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-7844/EPE/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-4096/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1615/STAN-1/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-3887/STAN-1/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-9427/EPE/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-5301/RED/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-6354/RMC/1,[Errno 104] Connection reset by peer,1
GET,/api/shipping/cities/in,504 Server Error: Gateway Time-out for url: http://20.117.166.184/api/shipping/cities/in,3
GET,/api/cart/cart/anonymous-7097,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-7687/RMC/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1408/RMC/1,500 Server Error: Internal Server Error for url: http://20.117.166.184/api/cart/add/anonymous-1408/RMC/1,1
GET,/api/shipping/cities/es,504 Server Error: Gateway Time-out for url: http://20.117.166.184/api/shipping/cities/es,5
GET,/api/cart/add/anonymous-602/EMM/1,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/RMC/2,Remote end closed connection without response,6
GET,/api/cart/cart/anonymous-6402,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-3949/SHCE/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-680/EMM/2,Remote end closed connection without response,1
GET,/,502 Server Error: Bad Gateway for url: http://20.117.166.184/,8
GET,/api/cart/cart/anonymous-790,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-3343/EMM/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-1496/EMM/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-8939/RMC/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1352/RED/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1472/SHCE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-6210/EMM/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-5458,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-5264/Watson/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-637/RED/2,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/EMM/5,Remote end closed connection without response,2
GET,/api/catalogue/product/RMC,[Errno 104] Connection reset by peer,37
GET,/api/cart/add/anonymous-1879/EMM/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-6549/HPTD/2,[Errno 104] Connection reset by peer,1
GET,/api/ratings/api/fetch/EPE,[Errno 104] Connection reset by peer,46
GET,/api/cart/update/anonymous-6622/EPE/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-4594/Watson/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-2901/HPTD/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-5993/RED/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-2417/RMC/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-8142/EPE/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-6312/SHCE/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-8499/RMC/1,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/EPE/4,Remote end closed connection without response,2
GET,/api/cart/cart/anonymous-7224,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-8234,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-4265,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-8430,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-6737/SHCE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-8867/Watson/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-625/EMM/1,[Errno 104] Connection reset by peer,1
GET,/api/shipping/cities/hu,504 Server Error: Gateway Time-out for url: http://20.117.166.184/api/shipping/cities/hu,2
GET,/api/ratings/api/fetch/STAN-1,Remote end closed connection without response,62
GET,/api/cart/add/anonymous-2813/EMM/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-4860/EMM/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-6507/Watson/2,Remote end closed connection without response,1
GET,/api/catalogue/product/RED,[Errno 104] Connection reset by peer,36
GET,/api/cart/update/anonymous-1212/SHCE/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-9281/EPE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-8382/RMC/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-7928/UHJ/2,[Errno 104] Connection reset by peer,1
GET,/api/catalogue/product/Watson,Remote end closed connection without response,31
GET,/api/cart/add/anonymous-7682/RMC/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-5077/UHJ/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-6372,[Errno 104] Connection reset by peer,1
PUT,/api/ratings/api/rate/HPTD/4,[Errno 104] Connection reset by peer,2
GET,/api/cart/add/anonymous-848/Watson/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-984,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-3679/SHCE/1,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/STAN-1/5,[Errno 104] Connection reset by peer,2
GET,/api/cart/add/anonymous-7151/EMM/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-3796/UHJ/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-9709/RMC/1,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/SHCE/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-8724,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-2541/HPTD/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-6733/SHCE/1,Remote end closed connection without response,2
GET,/api/cart/add/anonymous-3561/UHJ/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-2292,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-6712/Watson/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-7087/Watson/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1315/RED/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-5950/RED/1,[Errno 104] Connection reset by peer,1
PUT,/api/ratings/api/rate/RED/3,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-9375/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-1493/RMC/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-9724/STAN-1/2,[Errno 104] Connection reset by peer,1
PUT,/api/ratings/api/rate/UHJ/5,[Errno 104] Connection reset by peer,2
GET,/api/cart/update/anonymous-8850/EMM/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-4293/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-3099/SHCE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-4343/EMM/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-6555/Watson/2,[Errno 104] Connection reset by peer,1
GET,/api/shipping/cities/gb,504 Server Error: Gateway Time-out for url: http://20.117.166.184/api/shipping/cities/gb,7
GET,/api/cart/add/anonymous-7659/EPE/1,Remote end closed connection without response,1
