Method,Name,Error,Occurrences
GET,/api/cart/add/anonymous-716/UHJ/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-716/UHJ/1,1
GET,/api/shipping/cities/de,504 Server Error: Gateway Time-out for url: http://13.87.72.38/api/shipping/cities/de,13
GET,/api/cart/add/anonymous-689/EMM/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-689/EMM/1,2
GET,/api/cart/add/anonymous-611/STAN-1/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-611/STAN-1/1,1
POST,/api/payment/pay/anonymous-511,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/payment/pay/anonymous-511,1
GET,/api/cart/cart/anonymous-558,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/cart/anonymous-558,1
GET,/api/cart/add/anonymous-509/UHJ/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-509/UHJ/1,1
GET,/api/cart/update/anonymous-698/Watson/2,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/update/anonymous-698/Watson/2,1
GET,/api/cart/update/anonymous-911/HPTD/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-914/RED/1,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-694,404 Client Error:  for url: http://13.87.72.38/api/shipping/confirm/anonymous-694,1
GET,/api/shipping/calc/4569563,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-60/EMM/2,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/update/anonymous-60/EMM/2,1
GET,/api/cart/add/anonymous-837/RMC/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-837/RMC/1,1
GET,/api/cart/add/anonymous-716/EPE/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-716/EPE/1,1
POST,/api/payment/pay/anonymous-961,500 Server Error: INTERNAL SERVER ERROR for url: http://13.87.72.38/api/payment/pay/anonymous-961,1
GET,/api/ratings/api/fetch/RMC,Remote end closed connection without response,6
GET,/api/shipping/calc/3309204,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-674/RMC/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-674/RMC/1,1
GET,/api/cart/update/anonymous-334/EPE/2,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/update/anonymous-334/EPE/2,1
GET,/api/cart/cart/anonymous-724,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/cart/anonymous-724,1
GET,/api/cart/cart/anonymous-574,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/cart/anonymous-574,1
GET,/api/cart/cart/anonymous-896,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/cart/anonymous-896,1
GET,/api/cart/cart/anonymous-571,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/cart/anonymous-571,1
GET,/api/cart/update/anonymous-840/SHCE/2,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/update/anonymous-840/SHCE/2,1
GET,/api/cart/update/anonymous-97/UHJ/2,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/update/anonymous-97/UHJ/2,1
GET,/api/cart/cart/anonymous-729,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/cart/anonymous-729,1
GET,/api/cart/cart/anonymous-749,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/cart/anonymous-749,1
GET,/api/cart/cart/anonymous-691,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/cart/anonymous-691,1
GET,/api/cart/update/anonymous-840/HPTD/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-848/RED/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-848/RED/1,1
GET,/api/cart/cart/anonymous-766,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/cart/anonymous-766,1
GET,/api/cart/cart/anonymous-708,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/cart/anonymous-708,1
GET,/api/cart/update/anonymous-646/HPTD/2,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/update/anonymous-646/HPTD/2,1
GET,/api/cart/add/anonymous-675/EMM/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-675/EMM/1,1
GET,/api/ratings/api/fetch/EPE,Remote end closed connection without response,6
GET,/api/cart/add/anonymous-640/HPTD/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-640/HPTD/1,1
GET,/api/cart/cart/anonymous-698,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/cart/anonymous-698,1
GET,/api/ratings/api/fetch/Watson,500 Server Error: Internal Server Error for url: http://13.87.72.38/api/ratings/api/fetch/Watson,4
GET,/api/cart/update/anonymous-40/SHCE/2,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/update/anonymous-40/SHCE/2,1
POST,/api/shipping/confirm/anonymous-939,404 Client Error:  for url: http://13.87.72.38/api/shipping/confirm/anonymous-939,1
GET,/api/cart/add/anonymous-598/UHJ/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-598/UHJ/1,1
POST,/api/payment/pay/anonymous-680,500 Server Error: INTERNAL SERVER ERROR for url: http://13.87.72.38/api/payment/pay/anonymous-680,1
POST,/api/payment/pay/anonymous-561,500 Server Error: INTERNAL SERVER ERROR for url: http://13.87.72.38/api/payment/pay/anonymous-561,1
GET,/api/cart/cart/anonymous-701,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/cart/anonymous-701,1
GET,/api/cart/cart/anonymous-782,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/cart/anonymous-782,1
GET,/api/cart/add/anonymous-683/UHJ/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-642/RED/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-642/RED/1,1
GET,/api/cart/cart/anonymous-689,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/cart/anonymous-689,1
GET,/api/cart/update/anonymous-277/EPE/2,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/update/anonymous-277/EPE/2,1
GET,/api/ratings/api/fetch/EMM,Remote end closed connection without response,5
GET,/api/cart/cart/anonymous-279,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/cart/anonymous-279,1
POST,/api/shipping/confirm/anonymous-14,504 Server Error: Gateway Time-out for url: http://13.87.72.38/api/shipping/confirm/anonymous-14,1
GET,/api/cart/update/anonymous-626/EMM/2,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/update/anonymous-626/EMM/2,1
GET,/api/cart/cart/anonymous-733,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/cart/anonymous-733,1
PUT,/api/ratings/api/rate/SHCE/1,500 Server Error: Internal Server Error for url: http://13.87.72.38/api/ratings/api/rate/SHCE/1,1
POST,/api/shipping/confirm/anonymous-834,404 Client Error:  for url: http://13.87.72.38/api/shipping/confirm/anonymous-834,1
GET,/api/cart/cart/anonymous-666,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/cart/anonymous-666,1
POST,/api/payment/pay/anonymous-675,500 Server Error: INTERNAL SERVER ERROR for url: http://13.87.72.38/api/payment/pay/anonymous-675,1
GET,/api/cart/update/anonymous-51/UHJ/2,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/update/anonymous-51/UHJ/2,1
POST,/api/payment/pay/anonymous-636,500 Server Error: INTERNAL SERVER ERROR for url: http://13.87.72.38/api/payment/pay/anonymous-636,1
GET,/api/cart/add/anonymous-838/EMM/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-838/EMM/1,1
GET,/api/cart/update/anonymous-36/SHCE/2,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/update/anonymous-36/SHCE/2,1
GET,/api/shipping/codes,504 Server Error: Gateway Time-out for url: http://13.87.72.38/api/shipping/codes,692
GET,/api/cart/cart/anonymous-1001,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/cart/anonymous-1001,1
GET,/api/cart/update/anonymous-863/RED/2,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/update/anonymous-863/RED/2,1
GET,/api/shipping/calc/5667892,504 Server Error: Gateway Time-out for url: http://13.87.72.38/api/shipping/calc/5667892,1
GET,/api/cart/add/anonymous-827/HPTD/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-827/HPTD/1,1
GET,/api/cart/add/anonymous-664/RMC/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-664/RMC/1,1
GET,/api/cart/add/anonymous-739/EMM/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-739/EMM/1,1
GET,/api/cart/add/anonymous-608/RMC/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-608/RMC/1,1
GET,/api/cart/cart/anonymous-102,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/cart/anonymous-102,1
GET,/api/cart/add/anonymous-746/EPE/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-746/EPE/1,1
GET,/api/cart/add/anonymous-885/Watson/1,Remote end closed connection without response,1
GET,/api/shipping/cities/bg,504 Server Error: Gateway Time-out for url: http://13.87.72.38/api/shipping/cities/bg,11
GET,/api/shipping/cities/gb,504 Server Error: Gateway Time-out for url: http://13.87.72.38/api/shipping/cities/gb,9
GET,/api/cart/cart/anonymous-596,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/cart/anonymous-596,1
GET,/api/cart/cart/anonymous-700,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/cart/anonymous-700,1
GET,/api/cart/cart/anonymous-566,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/cart/anonymous-566,2
POST,/api/payment/pay/anonymous-800,500 Server Error: INTERNAL SERVER ERROR for url: http://13.87.72.38/api/payment/pay/anonymous-800,1
GET,/api/cart/update/anonymous-595/Watson/2,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/update/anonymous-595/Watson/2,1
POST,/api/payment/pay/anonymous-993,500 Server Error: INTERNAL SERVER ERROR for url: http://13.87.72.38/api/payment/pay/anonymous-993,1
GET,/api/shipping/cities/ch,504 Server Error: Gateway Time-out for url: http://13.87.72.38/api/shipping/cities/ch,9
GET,/api/cart/add/anonymous-612/SHCE/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-612/SHCE/1,1
GET,/api/cart/cart/anonymous-565,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/cart/anonymous-565,1
GET,/api/cart/add/anonymous-575/RED/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-575/RED/1,1
POST,/api/shipping/confirm/anonymous-680,404 Client Error:  for url: http://13.87.72.38/api/shipping/confirm/anonymous-680,1
GET,/api/cart/cart/anonymous-735,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/cart/anonymous-735,1
POST,/api/shipping/confirm/anonymous-26,504 Server Error: Gateway Time-out for url: http://13.87.72.38/api/shipping/confirm/anonymous-26,1
GET,/api/cart/cart/anonymous-828,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/cart/anonymous-828,1
POST,/api/shipping/confirm/anonymous-381,404 Client Error:  for url: http://13.87.72.38/api/shipping/confirm/anonymous-381,1
GET,/api/cart/add/anonymous-614/SHCE/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-614/SHCE/1,1
GET,/api/cart/cart/anonymous-848,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/cart/anonymous-848,1
PUT,/api/ratings/api/rate/RED/3,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/ratings/api/rate/RED/3,1
GET,/api/cart/update/anonymous-816/EMM/2,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/update/anonymous-816/EMM/2,1
POST,/api/payment/pay/anonymous-854,500 Server Error: INTERNAL SERVER ERROR for url: http://13.87.72.38/api/payment/pay/anonymous-854,1
GET,/,502 Server Error: Bad Gateway for url: http://13.87.72.38/,384
GET,/api/cart/cart/anonymous-685,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/cart/anonymous-685,2
GET,/api/cart/add/anonymous-1010/UHJ/1,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-877,404 Client Error:  for url: http://13.87.72.38/api/shipping/confirm/anonymous-877,1
POST,/api/payment/pay/anonymous-589,404 Client Error: NOT FOUND for url: http://13.87.72.38/api/payment/pay/anonymous-589,1
GET,/api/cart/update/anonymous-466/STAN-1/2,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/update/anonymous-466/STAN-1/2,1
GET,/api/cart/add/anonymous-278/SHCE/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-278/SHCE/1,1
GET,/api/cart/cart/anonymous-671,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/cart/anonymous-671,2
GET,/api/shipping/calc/5369166,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-711,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/cart/anonymous-711,2
GET,/api/cart/add/anonymous-837/RED/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-837/RED/1,1
GET,/api/catalogue/product/STAN-1,Remote end closed connection without response,7
GET,/api/cart/add/anonymous-647/RED/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-647/RED/1,1
GET,/api/cart/add/anonymous-919/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-781/RED/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-781/RED/1,1
GET,/api/cart/cart/anonymous-642,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/cart/anonymous-642,1
PUT,/api/ratings/api/rate/EPE/5,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-634,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/cart/anonymous-634,1
GET,/api/cart/update/anonymous-507/RED/2,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/update/anonymous-507/RED/2,1
POST,/api/shipping/confirm/anonymous-857,404 Client Error:  for url: http://13.87.72.38/api/shipping/confirm/anonymous-857,1
GET,/api/cart/add/anonymous-671/STAN-1/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-671/STAN-1/1,1
GET,/api/shipping/calc/4582403,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-692/EMM/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-692/EMM/1,1
GET,/api/shipping/calc/4589668,504 Server Error: Gateway Time-out for url: http://13.87.72.38/api/shipping/calc/4589668,1
GET,/api/shipping/cities/de,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-695/HPTD/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-695/HPTD/1,1
GET,/api/shipping/cities/pt,"('Connection broken: IncompleteRead(1671 bytes read, 8569 more expected)', IncompleteRead(1671 bytes read, 8569 more expected))",1
GET,/api/cart/cart/anonymous-730,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/cart/anonymous-730,1
GET,/api/cart/cart/anonymous-523,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/cart/anonymous-523,1
POST,/api/shipping/confirm/anonymous-673,404 Client Error:  for url: http://13.87.72.38/api/shipping/confirm/anonymous-673,1
GET,/api/cart/add/anonymous-570/EPE/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-570/EPE/1,1
GET,/api/cart/add/anonymous-577/RED/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-577/RED/1,1
POST,/api/shipping/confirm/anonymous-650,404 Client Error:  for url: http://13.87.72.38/api/shipping/confirm/anonymous-650,1
POST,/api/shipping/confirm/anonymous-890,404 Client Error:  for url: http://13.87.72.38/api/shipping/confirm/anonymous-890,1
GET,/api/cart/update/anonymous-280/HPTD/2,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/update/anonymous-280/HPTD/2,1
GET,/api/cart/cart/anonymous-802,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/cart/anonymous-802,1
GET,/api/cart/cart/anonymous-591,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/cart/anonymous-591,2
GET,/api/shipping/calc/5356671,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-869,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/cart/anonymous-869,1
GET,/api/cart/cart/anonymous-630,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/cart/anonymous-630,1
GET,/api/cart/add/anonymous-730/UHJ/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-730/UHJ/1,2
GET,/api/cart/add/anonymous-692/UHJ/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-692/UHJ/1,1
GET,/api/shipping/cities/gb,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/shipping/cities/gb,1
POST,/api/shipping/confirm/anonymous-795,404 Client Error:  for url: http://13.87.72.38/api/shipping/confirm/anonymous-795,1
GET,/api/cart/add/anonymous-667/SHCE/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-667/SHCE/1,1
POST,/api/payment/pay/anonymous-787,500 Server Error: INTERNAL SERVER ERROR for url: http://13.87.72.38/api/payment/pay/anonymous-787,1
GET,/api/cart/add/anonymous-615/EMM/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-615/EMM/1,1
POST,/api/payment/pay/anonymous-694,500 Server Error: INTERNAL SERVER ERROR for url: http://13.87.72.38/api/payment/pay/anonymous-694,1
GET,/api/shipping/calc/5454642,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/shipping/calc/5454642,1
GET,/api/cart/cart/anonymous-1020,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/cart/anonymous-1020,1
GET,/api/ratings/api/fetch/STAN-1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/ratings/api/fetch/STAN-1,15
GET,/api/cart/add/anonymous-838/HPTD/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-838/HPTD/1,1
POST,/api/payment/pay/anonymous-958,500 Server Error: INTERNAL SERVER ERROR for url: http://13.87.72.38/api/payment/pay/anonymous-958,1
GET,/api/cart/cart/anonymous-567,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/cart/anonymous-567,2
POST,/api/payment/pay/anonymous-797,500 Server Error: INTERNAL SERVER ERROR for url: http://13.87.72.38/api/payment/pay/anonymous-797,1
GET,/api/cart/update/anonymous-62/RED/2,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/update/anonymous-62/RED/2,1
GET,/api/shipping/cities/nl,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-705/UHJ/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-705/UHJ/1,1
GET,/api/cart/cart/anonymous-914,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/cart/anonymous-914,1
GET,/api/cart/add/anonymous-685/Watson/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-685/Watson/1,1
POST,/api/shipping/confirm/anonymous-728,404 Client Error:  for url: http://13.87.72.38/api/shipping/confirm/anonymous-728,1
GET,/api/cart/add/anonymous-756/Watson/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-756/Watson/1,1
GET,/api/cart/update/anonymous-433/STAN-1/2,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/update/anonymous-433/STAN-1/2,1
GET,/api/cart/cart/anonymous-742,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/cart/anonymous-742,1
POST,/api/shipping/confirm/anonymous-593,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-645/Watson/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-645/Watson/1,1
GET,/api/cart/cart/anonymous-632,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-644,404 Client Error:  for url: http://13.87.72.38/api/shipping/confirm/anonymous-644,1
GET,/api/cart/update/anonymous-488/UHJ/2,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/update/anonymous-488/UHJ/2,1
GET,/api/cart/add/anonymous-674/EMM/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-674/EMM/1,1
GET,/api/cart/update/anonymous-621/EMM/2,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/update/anonymous-621/EMM/2,1
GET,/api/cart/cart/anonymous-598,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/cart/anonymous-598,1
POST,/api/payment/pay/anonymous-881,500 Server Error: INTERNAL SERVER ERROR for url: http://13.87.72.38/api/payment/pay/anonymous-881,1
GET,/api/cart/cart/anonymous-565,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/cart/anonymous-565,1
GET,/api/cart/cart/anonymous-510,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/cart/anonymous-510,1
PUT,/api/ratings/api/rate/RED/4,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/ratings/api/rate/RED/4,2
GET,/api/cart/cart/anonymous-960,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/cart/anonymous-960,1
GET,/api/shipping/cities/ro,504 Server Error: Gateway Time-out for url: http://13.87.72.38/api/shipping/cities/ro,11
GET,/api/cart/cart/anonymous-705,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/cart/anonymous-705,2
GET,/api/cart/add/anonymous-643/SHCE/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-643/SHCE/1,1
POST,/api/shipping/confirm/anonymous-873,404 Client Error:  for url: http://13.87.72.38/api/shipping/confirm/anonymous-873,1
GET,/api/cart/add/anonymous-635/RED/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-635/RED/1,1
GET,/api/cart/cart/anonymous-579,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/cart/anonymous-579,1
POST,/api/shipping/confirm/anonymous-31,404 Client Error:  for url: http://13.87.72.38/api/shipping/confirm/anonymous-31,1
GET,/api/cart/update/anonymous-834/HPTD/2,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/update/anonymous-834/HPTD/2,1
GET,/api/cart/cart/anonymous-886,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/cart/anonymous-886,1
GET,/api/cart/add/anonymous-506/HPTD/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-506/HPTD/1,1
GET,/api/shipping/calc/5080934,504 Server Error: Gateway Time-out for url: http://13.87.72.38/api/shipping/calc/5080934,1
GET,/api/cart/update/anonymous-450/RED/2,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/update/anonymous-450/RED/2,1
GET,/api/cart/cart/anonymous-562,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/cart/anonymous-562,2
GET,/api/cart/add/anonymous-888/EMM/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-888/EMM/1,1
GET,/api/shipping/cities/no,504 Server Error: Gateway Time-out for url: http://13.87.72.38/api/shipping/cities/no,10
GET,/api/shipping/cities/au,504 Server Error: Gateway Time-out for url: http://13.87.72.38/api/shipping/cities/au,6
GET,/api/cart/add/anonymous-644/SHCE/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-644/SHCE/1,1
GET,/api/cart/cart/anonymous-504,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/cart/anonymous-504,1
GET,/api/cart/cart/anonymous-682,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/cart/anonymous-682,1
GET,/api/cart/cart/anonymous-722,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/cart/anonymous-722,2
GET,/api/cart/add/anonymous-669/EMM/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-669/EMM/1,1
PUT,/api/ratings/api/rate/UHJ/3,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/ratings/api/rate/UHJ/3,1
GET,/api/cart/add/anonymous-842/Watson/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-842/Watson/1,1
GET,/api/cart/add/anonymous-548/EMM/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-548/EMM/1,1
GET,/api/cart/add/anonymous-677/RED/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-677/RED/1,1
GET,/api/cart/update/anonymous-963/UHJ/2,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/update/anonymous-963/UHJ/2,1
GET,/api/cart/cart/anonymous-613,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-538,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/cart/anonymous-538,1
GET,/api/cart/add/anonymous-642/HPTD/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-642/HPTD/1,1
GET,/api/catalogue/product/EMM,Remote end closed connection without response,4
GET,/api/cart/add/anonymous-700/Watson/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-700/Watson/1,1
GET,/api/cart/add/anonymous-756/UHJ/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-756/UHJ/1,1
GET,/api/cart/update/anonymous-769/SHCE/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-668/RED/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-668/RED/1,1
GET,/api/cart/cart/anonymous-590,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/cart/anonymous-590,2
POST,/api/shipping/confirm/anonymous-870,404 Client Error:  for url: http://13.87.72.38/api/shipping/confirm/anonymous-870,1
GET,/api/cart/update/anonymous-537/EMM/2,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/update/anonymous-537/EMM/2,1
GET,/api/cart/add/anonymous-672/Watson/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-672/Watson/1,1
POST,/api/shipping/confirm/anonymous-6,504 Server Error: Gateway Time-out for url: http://13.87.72.38/api/shipping/confirm/anonymous-6,1
GET,/api/cart/cart/anonymous-669,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/cart/anonymous-669,1
POST,/api/payment/pay/anonymous-571,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/payment/pay/anonymous-571,1
GET,/api/cart/cart/anonymous-742,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/cart/anonymous-742,1
GET,/api/cart/add/anonymous-680/UHJ/1,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/add/anonymous-680/UHJ/1,1
GET,/api/cart/cart/anonymous-699,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/cart/anonymous-699,1
GET,/api/cart/cart/anonymous-720,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/cart/cart/anonymous-720,1
GET,/api/cart/update/anonymous-549/Watson/2,Remote end closed connection without response,1
POST,/api/user/login,502 Server Error: Bad Gateway for url: http://13.87.72.38/api/user/login,419
GET,/api/cart/cart/anonymous-543,404 Client Error: Not Found for url: http://13.87.72.38/api/cart/cart/anonymous-543,1
