Method,Name,Error,Occurrences
GET,/api/cart/add/anonymous-511/HPTD/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-511/HPTD/1,1
POST,/api/user/login,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/user/login,426
GET,/api/cart/add/anonymous-520/SHCE/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-520/SHCE/1,1
POST,/api/shipping/confirm/anonymous-543,404 Client Error:  for url: http://20.117.88.54/api/shipping/confirm/anonymous-543,1
POST,/api/payment/pay/anonymous-701,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.54/api/payment/pay/anonymous-701,1
GET,/api/shipping/calc/4374405,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/shipping/calc/4374405,1
GET,/api/cart/add/anonymous-547/Watson/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-547/Watson/1,2
PUT,/api/ratings/api/rate/RED/3,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/ratings/api/rate/RED/3,2
GET,/api/catalogue/product/HPTD,Remote end closed connection without response,8
GET,/api/shipping/calc/3976585,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/calc/3976585,1
POST,/api/payment/pay/anonymous-25,429 Client Error: TOO MANY REQUESTS for url: http://20.117.88.54/api/payment/pay/anonymous-25,1
GET,/api/cart/add/anonymous-589/HPTD/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-589/HPTD/1,1
GET,/api/cart/update/anonymous-486/EMM/2,404 Client Error: Not Found for url: http://20.117.88.54/api/cart/update/anonymous-486/EMM/2,1
POST,/api/shipping/confirm/anonymous-519,404 Client Error:  for url: http://20.117.88.54/api/shipping/confirm/anonymous-519,1
POST,/api/payment/pay/anonymous-846,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.54/api/payment/pay/anonymous-846,1
POST,/api/payment/pay/anonymous-804,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.54/api/payment/pay/anonymous-804,1
GET,/api/cart/update/anonymous-661/HPTD/2,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/Watson/5,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-530,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-530,1
GET,/api/shipping/calc/5076662,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/calc/5076662,1
GET,/api/cart/cart/anonymous-574,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-574,1
POST,/api/shipping/confirm/anonymous-581,404 Client Error:  for url: http://20.117.88.54/api/shipping/confirm/anonymous-581,1
GET,/api/cart/cart/anonymous-803,404 Client Error: Not Found for url: http://20.117.88.54/api/cart/cart/anonymous-803,1
GET,/api/cart/update/anonymous-427/RED/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-666/SHCE/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-666/SHCE/1,1
GET,/api/user/uniqueid,[Errno 111] Connection refused,3
GET,/api/shipping/calc/3202873,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/calc/3202873,1
GET,/api/cart/add/anonymous-564/RMC/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-659/RMC/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-625/UHJ/2,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/update/anonymous-625/UHJ/2,1
GET,/api/cart/add/anonymous-29/EPE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-642/HPTD/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-642/HPTD/1,1
POST,/api/user/login,Remote end closed connection without response,72
POST,/api/shipping/confirm/anonymous-502,404 Client Error:  for url: http://20.117.88.54/api/shipping/confirm/anonymous-502,1
GET,/api/cart/update/anonymous-885/RMC/2,404 Client Error: Not Found for url: http://20.117.88.54/api/cart/update/anonymous-885/RMC/2,1
GET,/api/cart/cart/anonymous-872,404 Client Error: Not Found for url: http://20.117.88.54/api/cart/cart/anonymous-872,1
POST,/api/shipping/confirm/anonymous-842,404 Client Error:  for url: http://20.117.88.54/api/shipping/confirm/anonymous-842,1
GET,/api/cart/add/anonymous-841/EMM/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-841/EMM/1,1
GET,/api/cart/cart/anonymous-598,404 Client Error: Not Found for url: http://20.117.88.54/api/cart/cart/anonymous-598,1
GET,/api/cart/add/anonymous-974/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-575/SHCE/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-544,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-544,1
GET,/api/shipping/calc/5090282,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/shipping/calc/5090282,1
GET,/api/cart/update/anonymous-776/SHCE/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-645,404 Client Error: Not Found for url: http://20.117.88.54/api/cart/cart/anonymous-645,1
GET,/api/cart/add/anonymous-610/UHJ/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-399/EMM/2,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/update/anonymous-399/EMM/2,1
POST,/api/payment/pay/anonymous-585,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-522,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-522,1
POST,/api/shipping/confirm/anonymous-633,404 Client Error:  for url: http://20.117.88.54/api/shipping/confirm/anonymous-633,1
GET,/api/shipping/calc/3785025,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/shipping/calc/3785025,1
GET,/api/cart/add/anonymous-805/RMC/1,Remote end closed connection without response,1
GET,/api/shipping/calc/5078622,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/calc/5078622,1
GET,/api/cart/cart/anonymous-847,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-701,404 Client Error:  for url: http://20.117.88.54/api/shipping/confirm/anonymous-701,1
POST,/api/shipping/confirm/anonymous-796,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-684/STAN-1/2,404 Client Error: Not Found for url: http://20.117.88.54/api/cart/update/anonymous-684/STAN-1/2,1
GET,/api/ratings/api/fetch/UHJ,500 Server Error: Internal Server Error for url: http://20.117.88.54/api/ratings/api/fetch/UHJ,1
GET,/api/shipping/calc/5358102,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/calc/5358102,1
GET,/api/cart/add/anonymous-578/RMC/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-578/RMC/1,1
POST,/api/shipping/confirm/anonymous-856,404 Client Error:  for url: http://20.117.88.54/api/shipping/confirm/anonymous-856,1
GET,/api/shipping/calc/3369371,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/shipping/calc/3369371,1
POST,/api/payment/pay/anonymous-546,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.54/api/payment/pay/anonymous-546,1
GET,/api/cart/add/anonymous-537/STAN-1/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-537/STAN-1/1,1
GET,/api/cart/add/anonymous-67/UHJ/1,Remote end closed connection without response,1
GET,/api/shipping/calc/5078598,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/calc/5078598,1
POST,/api/payment/pay/anonymous-541,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.54/api/payment/pay/anonymous-541,1
GET,/api/cart/add/anonymous-677/RMC/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-677/RMC/1,1
GET,/api/shipping/cities/dk,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-724/STAN-1/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-724/STAN-1/1,1
GET,/api/cart/cart/anonymous-613,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-613,1
POST,/api/payment/pay/anonymous-722,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.54/api/payment/pay/anonymous-722,1
GET,/api/cart/add/anonymous-539/STAN-1/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-539/STAN-1/1,1
GET,/api/cart/add/anonymous-524/HPTD/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-524/HPTD/1,1
POST,/api/shipping/confirm/anonymous-710,404 Client Error:  for url: http://20.117.88.54/api/shipping/confirm/anonymous-710,1
GET,/api/shipping/codes,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/shipping/codes,58
GET,/api/cart/add/anonymous-815/Watson/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-815/Watson/1,1
POST,/api/user/login,500 Server Error: Internal Server Error for url: http://20.117.88.54/api/user/login,2
POST,/api/payment/pay/anonymous-480,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.54/api/payment/pay/anonymous-480,1
GET,/api/shipping/cities/cz,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/cities/cz,18
GET,/api/ratings/api/fetch/RMC,Remote end closed connection without response,9
POST,/api/payment/pay/anonymous-523,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.54/api/payment/pay/anonymous-523,1
GET,/api/cart/update/anonymous-518/HPTD/2,404 Client Error: Not Found for url: http://20.117.88.54/api/cart/update/anonymous-518/HPTD/2,1
GET,/api/cart/cart/anonymous-525,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-525,1
POST,/api/payment/pay/anonymous-15,404 Client Error: NOT FOUND for url: http://20.117.88.54/api/payment/pay/anonymous-15,1
GET,/api/cart/update/anonymous-475/UHJ/2,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/update/anonymous-475/UHJ/2,1
POST,/api/shipping/confirm/anonymous-472,404 Client Error:  for url: http://20.117.88.54/api/shipping/confirm/anonymous-472,1
GET,/api/cart/add/anonymous-873/HPTD/1,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-679,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.54/api/payment/pay/anonymous-679,1
GET,/api/cart/add/anonymous-821/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-625,404 Client Error: Not Found for url: http://20.117.88.54/api/cart/cart/anonymous-625,1
POST,/api/payment/pay/anonymous-885,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.54/api/payment/pay/anonymous-885,1
GET,/api/ratings/api/fetch/EPE,Remote end closed connection without response,4
GET,/api/cart/cart/anonymous-739,404 Client Error: Not Found for url: http://20.117.88.54/api/cart/cart/anonymous-739,1
POST,/api/payment/pay/anonymous-819,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.54/api/payment/pay/anonymous-819,1
GET,/api/cart/cart/anonymous-520,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-520,1
GET,/api/shipping/calc/3968515,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-856/HPTD/2,404 Client Error: Not Found for url: http://20.117.88.54/api/cart/update/anonymous-856/HPTD/2,1
GET,/api/cart/add/anonymous-645/Watson/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-645/Watson/1,1
GET,/api/cart/add/anonymous-553/RED/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-553/RED/1,1
GET,/api/cart/add/anonymous-552/Watson/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-552/Watson/1,1
GET,/api/cart/add/anonymous-530/UHJ/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-530/UHJ/1,1
GET,/api/shipping/codes,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/codes,418
GET,/api/shipping/calc/3923316,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/shipping/calc/3923316,1
GET,/api/cart/cart/anonymous-638,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-638,1
GET,/api/catalogue/product/EPE,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/catalogue/product/EPE,12
GET,/api/shipping/calc/3955614,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/calc/3955614,1
GET,/api/cart/add/anonymous-687/SHCE/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-687/SHCE/1,1
GET,/api/shipping/calc/4405082,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/calc/4405082,1
POST,/api/shipping/confirm/anonymous-840,404 Client Error:  for url: http://20.117.88.54/api/shipping/confirm/anonymous-840,1
GET,/api/cart/cart/anonymous-502,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-502,1
POST,/api/shipping/confirm/anonymous-405,404 Client Error:  for url: http://20.117.88.54/api/shipping/confirm/anonymous-405,1
GET,/api/cart/update/anonymous-458/EPE/2,[Errno 111] Connection refused,1
POST,/api/shipping/confirm/anonymous-803,404 Client Error:  for url: http://20.117.88.54/api/shipping/confirm/anonymous-803,1
GET,/api/ratings/api/fetch/EMM,Remote end closed connection without response,11
GET,/api/cart/update/anonymous-782/STAN-1/2,404 Client Error: Not Found for url: http://20.117.88.54/api/cart/update/anonymous-782/STAN-1/2,1
GET,/api/cart/add/anonymous-653/EPE/1,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-817,404 Client Error:  for url: http://20.117.88.54/api/shipping/confirm/anonymous-817,1
GET,/api/cart/update/anonymous-640/Watson/2,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/update/anonymous-640/Watson/2,1
GET,/api/cart/add/anonymous-609/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-696,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-696,1
GET,/api/cart/add/anonymous-696/UHJ/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-696/UHJ/1,1
GET,/api/shipping/calc/5352263,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-679,404 Client Error:  for url: http://20.117.88.54/api/shipping/confirm/anonymous-679,1
PUT,/api/ratings/api/rate/RED/2,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-113,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-656/EMM/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-656/EMM/1,1
GET,/api/cart/update/anonymous-414/STAN-1/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-53/SHCE/1,Remote end closed connection without response,1
GET,/api/shipping/cities/ro,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/cities/ro,12
GET,/api/cart/update/anonymous-820/RMC/2,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/update/anonymous-820/RMC/2,1
GET,/api/cart/add/anonymous-680/SHCE/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-680/SHCE/1,1
GET,/api/cart/cart/anonymous-515,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-515,1
POST,/api/payment/pay/anonymous-851,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-893,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.54/api/payment/pay/anonymous-893,1
GET,/api/shipping/calc/3812643,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-397,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-474,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-474,1
GET,/api/shipping/calc/3805052,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/calc/3805052,1
GET,/api/cart/cart/anonymous-977,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-83/STAN-1/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-820,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-820,1
GET,/api/shipping/calc/3905385,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/calc/3905385,1
GET,/api/shipping/calc/3848564,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/calc/3848564,1
GET,/api/cart/update/anonymous-597/SHIP/2,404 Client Error: Not Found for url: http://20.117.88.54/api/cart/update/anonymous-597/SHIP/2,1
GET,/api/cart/cart/anonymous-763,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-763,1
GET,/api/cart/update/anonymous-46/STAN-1/2,404 Client Error: Not Found for url: http://20.117.88.54/api/cart/update/anonymous-46/STAN-1/2,1
GET,/api/cart/add/anonymous-966/STAN-1/1,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-776,404 Client Error:  for url: http://20.117.88.54/api/shipping/confirm/anonymous-776,1
POST,/api/payment/pay/anonymous-816,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.54/api/payment/pay/anonymous-816,1
GET,/api/cart/add/anonymous-731/EPE/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-731/EPE/1,1
GET,/api/cart/add/anonymous-686/SHCE/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-686/SHCE/1,2
GET,/api/cart/add/anonymous-682/UHJ/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-682/UHJ/1,1
GET,/api/cart/cart/anonymous-458,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-458,1
GET,/api/cart/add/anonymous-616/EMM/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-11,404 Client Error: Not Found for url: http://20.117.88.54/api/cart/cart/anonymous-11,1
POST,/api/shipping/confirm/anonymous-650,404 Client Error:  for url: http://20.117.88.54/api/shipping/confirm/anonymous-650,1
GET,/api/ratings/api/fetch/RMC,[Errno 111] Connection refused,1
POST,/api/payment/pay/anonymous-581,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.54/api/payment/pay/anonymous-581,1
GET,/api/cart/add/anonymous-982/Watson/1,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-538,404 Client Error:  for url: http://20.117.88.54/api/shipping/confirm/anonymous-538,1
GET,/api/catalogue/product/STAN-1,Remote end closed connection without response,13
GET,/api/cart/cart/anonymous-485,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-485,2
PUT,/api/ratings/api/rate/SHCE/5,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/ratings/api/rate/SHCE/5,2
GET,/api/cart/add/anonymous-586/RMC/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-586/RMC/1,1
GET,/api/cart/add/anonymous-686/UHJ/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-686/UHJ/1,1
GET,/api/cart/add/anonymous-634/UHJ/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-634/UHJ/1,1
GET,/api/shipping/calc/3816139,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/calc/3816139,1
POST,/api/payment/pay/anonymous-472,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.54/api/payment/pay/anonymous-472,1
GET,/api/cart/update/anonymous-605/EPE/2,404 Client Error: Not Found for url: http://20.117.88.54/api/cart/update/anonymous-605/EPE/2,1
GET,/api/shipping/cities/dk,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/cities/dk,11
GET,/api/cart/add/anonymous-680/STAN-1/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-680/STAN-1/1,1
GET,/api/cart/add/anonymous-859/RMC/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-654/Watson/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-654/Watson/1,1
GET,/api/cart/update/anonymous-148/EMM/2,Remote end closed connection without response,1
GET,/api/shipping/cities/de,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-492/EMM/2,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/SHCE/5,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-459/UHJ/2,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-861,404 Client Error:  for url: http://20.117.88.54/api/shipping/confirm/anonymous-861,1
GET,/api/cart/cart/anonymous-504,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-504,1
GET,/api/cart/cart/anonymous-55,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-513/HPTD/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-513/HPTD/1,2
GET,/api/shipping/cities/no,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-681,Remote end closed connection without response,1
GET,/api/shipping/calc/3304446,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/calc/3304446,1
GET,/api/cart/cart/anonymous-554,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-554,1
POST,/api/payment/pay/anonymous-22,429 Client Error: TOO MANY REQUESTS for url: http://20.117.88.54/api/payment/pay/anonymous-22,1
GET,/api/cart/add/anonymous-772/EPE/1,Remote end closed connection without response,1
GET,/api/shipping/cities/es,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/shipping/cities/es,1
GET,/api/cart/add/anonymous-562/STAN-1/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-562/STAN-1/1,1
GET,/api/shipping/calc/4591356,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/shipping/calc/4591356,1
GET,/api/cart/add/anonymous-656/EPE/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-656/EPE/1,1
GET,/api/cart/add/anonymous-563/Watson/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-563/Watson/1,1
GET,/api/cart/cart/anonymous-565,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-565,1
GET,/api/cart/add/anonymous-557/RMC/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-557/RMC/1,1
GET,/api/shipping/calc/3750546,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/shipping/calc/3750546,1
GET,/,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-675,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-675,1
GET,/api/shipping/calc/5093248,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-468/SHCE/2,404 Client Error: Not Found for url: http://20.117.88.54/api/cart/update/anonymous-468/SHCE/2,1
PUT,/api/ratings/api/rate/Watson/5,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/ratings/api/rate/Watson/5,1
GET,/api/shipping/calc/3186026,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/calc/3186026,1
GET,/api/cart/cart/anonymous-632,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-632,1
POST,/api/shipping/confirm/anonymous-431,404 Client Error:  for url: http://20.117.88.54/api/shipping/confirm/anonymous-431,1
GET,/api/cart/add/anonymous-739/Watson/1,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-448,404 Client Error: NOT FOUND for url: http://20.117.88.54/api/payment/pay/anonymous-448,1
GET,/api/shipping/cities/de,504 Server Error: Gateway Time-out for url: http://20.117.88.54/api/shipping/cities/de,7
GET,/api/cart/update/anonymous-476/SHCE/2,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/update/anonymous-476/SHCE/2,1
PUT,/api/ratings/api/rate/RED/2,500 Server Error: Internal Server Error for url: http://20.117.88.54/api/ratings/api/rate/RED/2,1
PUT,/api/ratings/api/rate/RMC/5,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/ratings/api/rate/RMC/5,1
GET,/api/cart/cart/anonymous-731,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-731,1
PUT,/api/ratings/api/rate/STAN-1/5,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/ratings/api/rate/STAN-1/5,1
GET,/api/shipping/calc/3961266,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-650,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.54/api/payment/pay/anonymous-650,1
GET,/api/cart/add/anonymous-675/EMM/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-675/EMM/1,2
GET,/api/cart/add/anonymous-707/EMM/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-707/EMM/1,1
GET,/api/cart/update/anonymous-454/EPE/2,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/update/anonymous-454/EPE/2,1
GET,/api/cart/update/anonymous-525/EMM/2,404 Client Error: Not Found for url: http://20.117.88.54/api/cart/update/anonymous-525/EMM/2,1
GET,/api/ratings/api/fetch/HPTD,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/ratings/api/fetch/HPTD,25
POST,/api/shipping/confirm/anonymous-561,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-446/HPTD/2,404 Client Error: Not Found for url: http://20.117.88.54/api/cart/update/anonymous-446/HPTD/2,1
GET,/api/cart/update/anonymous-602/RED/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-658,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-658,1
GET,/api/cart/cart/anonymous-68,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-633/SHCE/1,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/add/anonymous-633/SHCE/1,1
GET,/api/cart/cart/anonymous-855,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-855,1
GET,/api/shipping/cities/ch,Remote end closed connection without response,3
GET,/api/shipping/cities/gb,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-826/EMM/2,404 Client Error: Not Found for url: http://20.117.88.54/api/cart/update/anonymous-826/EMM/2,1
GET,/api/cart/update/anonymous-464/STAN-1/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-639,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-639,1
GET,/api/cart/cart/anonymous-526,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-526,1
GET,/api/cart/cart/anonymous-521,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-521,1
GET,/api/cart/cart/anonymous-851,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-475,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-475,1
POST,/api/payment/pay/anonymous-713,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-742,404 Client Error:  for url: http://20.117.88.54/api/shipping/confirm/anonymous-742,1
GET,/api/cart/cart/anonymous-727,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/cart/anonymous-727,1
GET,/api/shipping/calc/3908677,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/shipping/calc/3908677,1
GET,/api/cart/add/anonymous-797/STAN-1/1,Remote end closed connection without response,1
GET,/api/shipping/cities/hu,Remote end closed connection without response,2
GET,/api/cart/update/anonymous-484/EMM/2,502 Server Error: Bad Gateway for url: http://20.117.88.54/api/cart/update/anonymous-484/EMM/2,1
