Method,Name,Error,Occurrences
GET,/api/cart/add/anonymous-533/RMC/1,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/add/anonymous-533/RMC/1,1
GET,/api/cart/cart/anonymous-378,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/cart/anonymous-378,1
GET,/api/cart/cart/anonymous-695,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/cart/anonymous-695,1
POST,/api/shipping/confirm/anonymous-611,404 Client Error:  for url: http://20.108.165.118/api/shipping/confirm/anonymous-611,1
PUT,/api/ratings/api/rate/Watson/3,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/ratings/api/rate/Watson/3,1
GET,/api/cart/cart/anonymous-532,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/cart/anonymous-532,1
GET,/api/shipping/calc/4559220,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-421,404 Client Error:  for url: http://20.108.165.118/api/shipping/confirm/anonymous-421,1
POST,/api/shipping/confirm/anonymous-1018,404 Client Error:  for url: http://20.108.165.118/api/shipping/confirm/anonymous-1018,1
GET,/api/cart/add/anonymous-661/STAN-1/1,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/add/anonymous-661/STAN-1/1,1
POST,/api/payment/pay/anonymous-382,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.165.118/api/payment/pay/anonymous-382,1
GET,/api/cart/cart/anonymous-672,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/cart/anonymous-672,1
POST,/api/payment/pay/anonymous-16,429 Client Error: TOO MANY REQUESTS for url: http://20.108.165.118/api/payment/pay/anonymous-16,1
POST,/api/payment/pay/anonymous-844,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.165.118/api/payment/pay/anonymous-844,1
GET,/api/catalogue/product/HPTD,Remote end closed connection without response,2
GET,/api/cart/add/anonymous-351/RED/1,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/add/anonymous-351/RED/1,1
GET,/api/cart/add/anonymous-609/STAN-1/1,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/add/anonymous-609/STAN-1/1,1
GET,/api/cart/add/anonymous-671/EMM/1,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/add/anonymous-671/EMM/1,1
POST,/api/payment/pay/anonymous-878,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.165.118/api/payment/pay/anonymous-878,1
POST,/api/payment/pay/anonymous-816,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.165.118/api/payment/pay/anonymous-816,1
GET,/api/shipping/calc/5079379,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/shipping/calc/5079379,1
GET,/api/cart/update/anonymous-534/HPTD/2,404 Client Error: Not Found for url: http://20.108.165.118/api/cart/update/anonymous-534/HPTD/2,1
GET,/api/catalogue/product/UHJ,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/catalogue/product/UHJ,9
POST,/api/payment/pay/anonymous-847,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.165.118/api/payment/pay/anonymous-847,1
GET,/api/cart/cart/anonymous-472,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/cart/anonymous-472,1
GET,/api/cart/add/anonymous-803/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-798/EMM/2,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-91,504 Server Error: Gateway Time-out for url: http://20.108.165.118/api/shipping/confirm/anonymous-91,1
GET,/api/cart/add/anonymous-823/Watson/1,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-654,404 Client Error:  for url: http://20.108.165.118/api/shipping/confirm/anonymous-654,1
GET,/api/cart/cart/anonymous-858,404 Client Error: Not Found for url: http://20.108.165.118/api/cart/cart/anonymous-858,1
POST,/api/payment/pay/anonymous-922,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.165.118/api/payment/pay/anonymous-922,1
GET,/api/cart/add/anonymous-402/EMM/1,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/add/anonymous-402/EMM/1,1
GET,/api/cart/update/anonymous-501/EPE/2,404 Client Error: Not Found for url: http://20.108.165.118/api/cart/update/anonymous-501/EPE/2,1
GET,/api/cart/add/anonymous-587/STAN-1/1,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/add/anonymous-587/STAN-1/1,1
GET,/api/cart/cart/anonymous-597,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/cart/anonymous-597,1
GET,/api/cart/update/anonymous-406/STAN-1/2,404 Client Error: Not Found for url: http://20.108.165.118/api/cart/update/anonymous-406/STAN-1/2,1
GET,/api/shipping/cities/at,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/shipping/cities/at,1
GET,/api/cart/add/anonymous-1056/Watson/1,Remote end closed connection without response,1
POST,/api/user/login,Remote end closed connection without response,58
GET,/api/shipping/calc/3848929,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/RED/4,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/ratings/api/rate/RED/4,1
GET,/api/cart/cart/anonymous-748,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/Watson/5,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/ratings/api/rate/Watson/5,1
GET,/api/cart/cart/anonymous-720,404 Client Error: Not Found for url: http://20.108.165.118/api/cart/cart/anonymous-720,1
GET,/api/shipping/cities/dk,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/shipping/cities/dk,2
GET,/api/cart/add/anonymous-443/SHCE/1,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/add/anonymous-443/SHCE/1,1
POST,/api/payment/pay/anonymous-477,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.165.118/api/payment/pay/anonymous-477,2
GET,/api/cart/add/anonymous-704/UHJ/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-520,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/cart/anonymous-520,1
GET,/api/cart/update/anonymous-612/STAN-1/2,404 Client Error: Not Found for url: http://20.108.165.118/api/cart/update/anonymous-612/STAN-1/2,1
POST,/api/shipping/confirm/anonymous-345,404 Client Error:  for url: http://20.108.165.118/api/shipping/confirm/anonymous-345,1
POST,/api/shipping/confirm/anonymous-991,404 Client Error:  for url: http://20.108.165.118/api/shipping/confirm/anonymous-991,1
POST,/api/payment/pay/anonymous-614,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.165.118/api/payment/pay/anonymous-614,1
POST,/api/payment/pay/anonymous-538,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.165.118/api/payment/pay/anonymous-538,1
GET,/api/cart/add/anonymous-745/RMC/1,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/add/anonymous-745/RMC/1,1
POST,/api/shipping/confirm/anonymous-705,404 Client Error:  for url: http://20.108.165.118/api/shipping/confirm/anonymous-705,1
GET,/api/shipping/calc/3803799,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1086/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-69/RED/1,Remote end closed connection without response,1
GET,/api/shipping/calc/6076597,504 Server Error: Gateway Time-out for url: http://20.108.165.118/api/shipping/calc/6076597,1
PUT,/api/ratings/api/rate/HPTD/2,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/ratings/api/rate/HPTD/2,1
GET,/api/shipping/calc/3769221,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/shipping/calc/3769221,1
POST,/api/shipping/confirm/anonymous-373,404 Client Error:  for url: http://20.108.165.118/api/shipping/confirm/anonymous-373,1
POST,/api/shipping/confirm/anonymous-707,Remote end closed connection without response,1
GET,/api/shipping/calc/3205469,504 Server Error: Gateway Time-out for url: http://20.108.165.118/api/shipping/calc/3205469,1
GET,/api/shipping/cities/dk,Remote end closed connection without response,2
POST,/api/payment/pay/anonymous-439,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/payment/pay/anonymous-439,1
GET,/api/shipping/cities/ch,504 Server Error: Gateway Time-out for url: http://20.108.165.118/api/shipping/cities/ch,8
GET,/api/cart/add/anonymous-573/SHCE/1,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/add/anonymous-573/SHCE/1,1
POST,/api/shipping/confirm/anonymous-884,404 Client Error:  for url: http://20.108.165.118/api/shipping/confirm/anonymous-884,1
POST,/api/shipping/confirm/anonymous-540,404 Client Error:  for url: http://20.108.165.118/api/shipping/confirm/anonymous-540,1
GET,/api/cart/cart/anonymous-624,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/cart/anonymous-624,1
GET,/api/ratings/api/fetch/RMC,Remote end closed connection without response,9
GET,/api/cart/add/anonymous-594/HPTD/1,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/add/anonymous-594/HPTD/1,1
GET,/api/cart/update/anonymous-560/HPTD/2,404 Client Error: Not Found for url: http://20.108.165.118/api/cart/update/anonymous-560/HPTD/2,1
GET,/api/cart/add/anonymous-694/EPE/1,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/add/anonymous-694/EPE/1,1
GET,/api/cart/cart/anonymous-853,404 Client Error: Not Found for url: http://20.108.165.118/api/cart/cart/anonymous-853,1
PUT,/api/ratings/api/rate/SHCE/2,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/ratings/api/rate/SHCE/2,2
POST,/api/payment/pay/anonymous-876,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-715,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.165.118/api/payment/pay/anonymous-715,1
GET,/api/shipping/cities/de,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/shipping/cities/de,3
GET,/api/cart/add/anonymous-672/RED/1,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/add/anonymous-672/RED/1,1
GET,/api/cart/update/anonymous-709/Watson/2,404 Client Error: Not Found for url: http://20.108.165.118/api/cart/update/anonymous-709/Watson/2,1
GET,/api/catalogue/product/Watson,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/catalogue/product/Watson,11
POST,/api/shipping/confirm/anonymous-922,404 Client Error:  for url: http://20.108.165.118/api/shipping/confirm/anonymous-922,1
GET,/api/shipping/calc/4051153,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-41,429 Client Error: TOO MANY REQUESTS for url: http://20.108.165.118/api/payment/pay/anonymous-41,1
GET,/api/cart/cart/anonymous-464,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/cart/anonymous-464,1
GET,/api/cart/add/anonymous-470/EMM/1,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/add/anonymous-470/EMM/1,1
GET,/api/ratings/api/fetch/EPE,Remote end closed connection without response,5
GET,/api/cart/update/anonymous-722/SHCE/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-537/RMC/2,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/update/anonymous-537/RMC/2,1
PUT,/api/ratings/api/rate/STAN-1/1,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/ratings/api/rate/STAN-1/1,1
GET,/api/cart/cart/anonymous-558,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/cart/anonymous-558,1
GET,/api/cart/update/anonymous-561/SHCE/2,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/update/anonymous-561/SHCE/2,1
POST,/api/payment/pay/anonymous-650,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.165.118/api/payment/pay/anonymous-650,1
GET,/api/cart/cart/anonymous-425,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/cart/anonymous-425,1
POST,/api/payment/pay/anonymous-11,429 Client Error: TOO MANY REQUESTS for url: http://20.108.165.118/api/payment/pay/anonymous-11,1
GET,/api/cart/add/anonymous-793/STAN-1/1,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-782,404 Client Error:  for url: http://20.108.165.118/api/shipping/confirm/anonymous-782,1
GET,/api/shipping/calc/5971230,Remote end closed connection without response,1
GET,/api/shipping/calc/4557784,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-673/EPE/1,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/add/anonymous-673/EPE/1,1
GET,/api/cart/update/anonymous-919/SHCE/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-699,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/cart/anonymous-699,1
GET,/api/shipping/codes,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/shipping/codes,43
GET,/api/ratings/api/fetch/EMM,Remote end closed connection without response,9
GET,/api/cart/update/anonymous-477/HPTD/2,404 Client Error: Not Found for url: http://20.108.165.118/api/cart/update/anonymous-477/HPTD/2,1
GET,/api/shipping/cities/gb,504 Server Error: Gateway Time-out for url: http://20.108.165.118/api/shipping/cities/gb,1
POST,/api/shipping/confirm/anonymous-328,404 Client Error:  for url: http://20.108.165.118/api/shipping/confirm/anonymous-328,1
POST,/api/payment/pay/anonymous-13,429 Client Error: TOO MANY REQUESTS for url: http://20.108.165.118/api/payment/pay/anonymous-13,2
GET,/api/shipping/calc/3372677,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-707/RED/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-719/EMM/1,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/add/anonymous-719/EMM/1,1
GET,/api/cart/cart/anonymous-679,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/cart/anonymous-679,1
GET,/api/cart/cart/anonymous-322,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/cart/anonymous-322,1
POST,/api/shipping/confirm/anonymous-639,404 Client Error:  for url: http://20.108.165.118/api/shipping/confirm/anonymous-639,1
GET,/api/shipping/cities/jp,504 Server Error: Gateway Time-out for url: http://20.108.165.118/api/shipping/cities/jp,1
GET,/api/cart/cart/anonymous-694,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/cart/anonymous-694,2
PUT,/api/ratings/api/rate/RED/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-593,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/cart/anonymous-593,1
PUT,/api/ratings/api/rate/RMC/5,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-670,404 Client Error: NOT FOUND for url: http://20.108.165.118/api/payment/pay/anonymous-670,1
GET,/api/cart/add/anonymous-682/RED/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-475/UHJ/1,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/add/anonymous-475/UHJ/1,1
GET,/api/cart/update/anonymous-521/RMC/2,404 Client Error: Not Found for url: http://20.108.165.118/api/cart/update/anonymous-521/RMC/2,1
PUT,/api/ratings/api/rate/EPE/3,Remote end closed connection without response,2
GET,/api/shipping/cities/es,504 Server Error: Gateway Time-out for url: http://20.108.165.118/api/shipping/cities/es,4
PUT,/api/ratings/api/rate/RED/3,Remote end closed connection without response,3
POST,/api/shipping/confirm/anonymous-992,404 Client Error:  for url: http://20.108.165.118/api/shipping/confirm/anonymous-992,1
GET,/api/cart/cart/anonymous-433,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-645/EPE/1,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/add/anonymous-645/EPE/1,1
GET,/api/shipping/calc/5371898,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/shipping/calc/5371898,1
POST,/api/shipping/confirm/anonymous-701,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-663/STAN-1/2,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-26,429 Client Error: TOO MANY REQUESTS for url: http://20.108.165.118/api/payment/pay/anonymous-26,2
GET,/api/shipping/cities/fr,Remote end closed connection without response,2
GET,/api/cart/cart/anonymous-713,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/cart/anonymous-713,1
POST,/api/payment/pay/anonymous-1016,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.165.118/api/payment/pay/anonymous-1016,1
GET,/api/cart/cart/anonymous-473,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/cart/anonymous-473,1
POST,/api/shipping/confirm/anonymous-602,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-862,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/cart/anonymous-862,1
POST,/api/payment/pay/anonymous-368,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-679/SHCE/1,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/add/anonymous-679/SHCE/1,1
GET,/api/ratings/api/fetch/RED,500 Server Error: Internal Server Error for url: http://20.108.165.118/api/ratings/api/fetch/RED,2
POST,/api/shipping/confirm/anonymous-879,404 Client Error:  for url: http://20.108.165.118/api/shipping/confirm/anonymous-879,1
GET,/api/cart/add/anonymous-690/HPTD/1,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/add/anonymous-690/HPTD/1,1
POST,/api/payment/pay/anonymous-444,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/payment/pay/anonymous-444,1
GET,/api/shipping/calc/4376634,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/shipping/calc/4376634,1
POST,/api/payment/pay/anonymous-638,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.165.118/api/payment/pay/anonymous-638,1
GET,/api/catalogue/product/STAN-1,Remote end closed connection without response,3
GET,/api/cart/update/anonymous-156/SHCE/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-558/EMM/1,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/add/anonymous-558/EMM/1,2
GET,/api/cart/add/anonymous-570/RMC/1,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/add/anonymous-570/RMC/1,1
GET,/api/cart/add/anonymous-527/EMM/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-431,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-632,404 Client Error: Not Found for url: http://20.108.165.118/api/cart/cart/anonymous-632,1
GET,/api/cart/add/anonymous-589/EPE/1,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/add/anonymous-589/EPE/1,1
GET,/api/cart/add/anonymous-710/Watson/1,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/add/anonymous-710/Watson/1,1
GET,/api/cart/cart/anonymous-1083,Remote end closed connection without response,1
GET,/api/shipping/cities/de,Remote end closed connection without response,2
POST,/api/payment/pay/anonymous-996,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.165.118/api/payment/pay/anonymous-996,1
GET,/api/cart/add/anonymous-122/STAN-1/1,Remote end closed connection without response,1
GET,/api/shipping/calc/5347666,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-576,404 Client Error:  for url: http://20.108.165.118/api/shipping/confirm/anonymous-576,1
GET,/api/cart/cart/anonymous-154,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-432,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.165.118/api/payment/pay/anonymous-432,1
POST,/api/shipping/confirm/anonymous-808,404 Client Error:  for url: http://20.108.165.118/api/shipping/confirm/anonymous-808,1
POST,/api/shipping/confirm/anonymous-655,404 Client Error:  for url: http://20.108.165.118/api/shipping/confirm/anonymous-655,1
GET,/api/shipping/cities/ro,504 Server Error: Gateway Time-out for url: http://20.108.165.118/api/shipping/cities/ro,2
GET,/api/shipping/cities/no,Remote end closed connection without response,4
GET,/api/shipping/calc/3809602,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-634,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.165.118/api/payment/pay/anonymous-634,1
GET,/api/shipping/cities/fr,504 Server Error: Gateway Time-out for url: http://20.108.165.118/api/shipping/cities/fr,1
GET,/api/cart/cart/anonymous-629,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/cart/anonymous-629,1
GET,/api/cart/add/anonymous-584/RED/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-685/UHJ/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-778/EMM/2,404 Client Error: Not Found for url: http://20.108.165.118/api/cart/update/anonymous-778/EMM/2,1
GET,/api/cart/cart/anonymous-810,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/cart/anonymous-810,1
POST,/api/shipping/confirm/anonymous-383,404 Client Error:  for url: http://20.108.165.118/api/shipping/confirm/anonymous-383,1
POST,/api/shipping/confirm/anonymous-401,404 Client Error:  for url: http://20.108.165.118/api/shipping/confirm/anonymous-401,1
GET,/api/shipping/calc/4024201,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/shipping/calc/4024201,1
POST,/api/payment/pay/anonymous-857,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-675/Watson/1,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/add/anonymous-675/Watson/1,1
POST,/api/payment/pay/anonymous-637,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.165.118/api/payment/pay/anonymous-637,1
GET,/api/cart/cart/anonymous-420,Remote end closed connection without response,1
GET,/api/shipping/cities/gb,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/shipping/cities/gb,2
GET,/api/cart/cart/anonymous-628,404 Client Error: Not Found for url: http://20.108.165.118/api/cart/cart/anonymous-628,1
POST,/api/payment/pay/anonymous-895,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.165.118/api/payment/pay/anonymous-895,1
GET,/api/cart/add/anonymous-687/RED/1,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/add/anonymous-687/RED/1,1
PUT,/api/ratings/api/rate/HPTD/3,Remote end closed connection without response,3
POST,/api/payment/pay/anonymous-511,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/payment/pay/anonymous-511,1
POST,/api/shipping/confirm/anonymous-902,404 Client Error:  for url: http://20.108.165.118/api/shipping/confirm/anonymous-902,1
GET,/api/cart/cart/anonymous-644,404 Client Error: Not Found for url: http://20.108.165.118/api/cart/cart/anonymous-644,1
GET,/api/ratings/api/fetch/STAN-1,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/ratings/api/fetch/STAN-1,13
POST,/api/shipping/confirm/anonymous-650,404 Client Error:  for url: http://20.108.165.118/api/shipping/confirm/anonymous-650,1
POST,/api/payment/pay/anonymous-808,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.165.118/api/payment/pay/anonymous-808,1
POST,/api/payment/pay/anonymous-388,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.165.118/api/payment/pay/anonymous-388,1
POST,/api/shipping/confirm/anonymous-381,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-460,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/cart/anonymous-460,1
GET,/api/cart/add/anonymous-644/UHJ/1,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/add/anonymous-644/UHJ/1,1
POST,/api/payment/pay/anonymous-20,429 Client Error: TOO MANY REQUESTS for url: http://20.108.165.118/api/payment/pay/anonymous-20,2
GET,/api/shipping/cities/no,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/shipping/cities/no,5
GET,/api/shipping/cities/nl,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-831,404 Client Error:  for url: http://20.108.165.118/api/shipping/confirm/anonymous-831,1
POST,/api/shipping/confirm/anonymous-448,404 Client Error:  for url: http://20.108.165.118/api/shipping/confirm/anonymous-448,1
POST,/api/shipping/confirm/anonymous-354,404 Client Error:  for url: http://20.108.165.118/api/shipping/confirm/anonymous-354,1
GET,/api/cart/cart/anonymous-352,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/cart/anonymous-352,1
POST,/api/payment/pay/anonymous-61,429 Client Error: TOO MANY REQUESTS for url: http://20.108.165.118/api/payment/pay/anonymous-61,1
POST,/api/payment/pay/anonymous-375,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/payment/pay/anonymous-375,1
GET,/api/cart/cart/anonymous-447,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/cart/anonymous-447,1
GET,/api/shipping/calc/3962453,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/shipping/calc/3962453,1
GET,/api/cart/cart/anonymous-817,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/cart/anonymous-817,1
GET,/api/cart/cart/anonymous-596,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-861/Watson/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-559,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/cart/anonymous-559,2
GET,/api/cart/add/anonymous-479/EMM/1,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/add/anonymous-479/EMM/1,1
GET,/api/cart/update/anonymous-463/STAN-1/2,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/update/anonymous-463/STAN-1/2,1
POST,/api/shipping/confirm/anonymous-634,404 Client Error:  for url: http://20.108.165.118/api/shipping/confirm/anonymous-634,1
POST,/api/payment/pay/anonymous-494,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/payment/pay/anonymous-494,1
GET,/api/cart/cart/anonymous-878,Remote end closed connection without response,1
GET,/api/shipping/cities/au,504 Server Error: Gateway Time-out for url: http://20.108.165.118/api/shipping/cities/au,5
POST,/api/payment/pay/anonymous-564,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.165.118/api/payment/pay/anonymous-564,1
POST,/api/payment/pay/anonymous-17,429 Client Error: TOO MANY REQUESTS for url: http://20.108.165.118/api/payment/pay/anonymous-17,2
POST,/api/payment/pay/anonymous-359,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.165.118/api/payment/pay/anonymous-359,1
POST,/api/shipping/confirm/anonymous-746,404 Client Error:  for url: http://20.108.165.118/api/shipping/confirm/anonymous-746,1
GET,/api/shipping/calc/3439634,504 Server Error: Gateway Time-out for url: http://20.108.165.118/api/shipping/calc/3439634,1
GET,/api/cart/cart/anonymous-533,404 Client Error: Not Found for url: http://20.108.165.118/api/cart/cart/anonymous-533,1
POST,/api/payment/pay/anonymous-782,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.165.118/api/payment/pay/anonymous-782,1
GET,/api/cart/add/anonymous-629/STAN-1/1,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/add/anonymous-629/STAN-1/1,1
GET,/api/cart/add/anonymous-865/UHJ/1,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/add/anonymous-865/UHJ/1,1
GET,/api/cart/update/anonymous-795/UHJ/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-413/SHCE/2,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/update/anonymous-413/SHCE/2,1
POST,/api/payment/pay/anonymous-721,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.165.118/api/payment/pay/anonymous-721,1
GET,/api/cart/update/anonymous-414/UHJ/2,502 Server Error: Bad Gateway for url: http://20.108.165.118/api/cart/update/anonymous-414/UHJ/2,1
POST,/api/shipping/confirm/anonymous-819,404 Client Error:  for url: http://20.108.165.118/api/shipping/confirm/anonymous-819,1
GET,/api/shipping/calc/4165081,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-490,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.165.118/api/payment/pay/anonymous-490,1
GET,/api/shipping/cities/hu,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-420,404 Client Error: NOT FOUND for url: http://20.108.165.118/api/payment/pay/anonymous-420,1
GET,/api/cart/add/anonymous-958/EPE/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-928,404 Client Error: Not Found for url: http://20.108.165.118/api/cart/cart/anonymous-928,1
