Method,Name,Error,Occurrences
GET,/api/cart/add/anonymous-3512/UHJ/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-2592/RMC/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-2967/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-7370/STAN-1/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-7036/RMC/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-548,504 Server Error: Gateway Time-out for url: http://20.108.182.24/api/cart/cart/anonymous-548,1
GET,/api/cart/add/anonymous-5111/Watson/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-241/Watson/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-729/STAN-1/1,[Errno 104] Connection reset by peer,1
GET,/api/catalogue/product/Watson,[Errno 104] Connection reset by peer,107
GET,/api/cart/cart/anonymous-198,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-3034,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-4583/UHJ/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-4486/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-3132/RED/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1801/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-1453,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-678/HPTD/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-701/UHJ/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-4115/SHCE/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-6816/HPTD/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-4852/HPTD/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1159/Watson/1,Remote end closed connection without response,1
GET,/api/catalogue/product/RED,Remote end closed connection without response,165
GET,/api/cart/cart/anonymous-729,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-2275,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-574/RED/1,[Errno 104] Connection reset by peer,1
GET,/api/catalogue/product/RMC,Remote end closed connection without response,150
GET,/api/cart/add/anonymous-714/UHJ/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-5201/STAN-1/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-4981/SHCE/1,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/RMC/3,504 Server Error: Gateway Time-out for url: http://20.108.182.24/api/ratings/api/rate/RMC/3,1
GET,/api/cart/add/anonymous-4784/RMC/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1867/Watson/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-348,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-106/Watson/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-229,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-2117/EMM/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-4154/EMM/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-5627/EPE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-3715/EMM/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-209,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-2144/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-2332/EPE/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-3491/SHCE/2,Remote end closed connection without response,1
GET,/,[Errno 104] Connection reset by peer,12413
GET,/api/cart/add/anonymous-4797/UHJ/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-4090/EPE/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-3065/RMC/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-537,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-2532,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-3629/Watson/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-2027/SHCE/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-755/UHJ/1,[Errno 104] Connection reset by peer,2
GET,/api/cart/add/anonymous-1720/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1565/RED/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-3578/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-297,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-621,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-4648,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-378/RED/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-3853/EPE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-636/Watson/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-6309/RED/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-3853,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-584/Watson/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-5264/Watson/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1833/EMM/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1584/Watson/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-6223,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-6710/Watson/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-3996,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-7231/RED/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-4342/SHCE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1436/EMM/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-7063/RED/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-573,504 Server Error: Gateway Time-out for url: http://20.108.182.24/api/cart/cart/anonymous-573,1
GET,/api/cart/add/anonymous-400/Watson/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-7056/UHJ/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1468/Watson/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1665/UHJ/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-2494/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-5682,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-444/RMC/1,504 Server Error: Gateway Time-out for url: http://20.108.182.24/api/cart/add/anonymous-444/RMC/1,1
GET,/api/cart/cart/anonymous-1331,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-347,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-384/RED/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-1713,404 Client Error: Not Found for url: http://20.108.182.24/api/cart/cart/anonymous-1713,1
GET,/api/cart/add/anonymous-7096/RMC/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-4759,404 Client Error: Not Found for url: http://20.108.182.24/api/cart/cart/anonymous-4759,1
GET,/api/cart/add/anonymous-4052/STAN-1/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1548/UHJ/1,[Errno 104] Connection reset by peer,1
PUT,/api/ratings/api/rate/RED/3,504 Server Error: Gateway Time-out for url: http://20.108.182.24/api/ratings/api/rate/RED/3,1
GET,/api/cart/cart/anonymous-1452,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-217/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-3339/EPE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-3252/RMC/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-579/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-6071/RMC/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-4725/HPTD/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1494/UHJ/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-2339,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1313/RMC/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-2604/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-435/EMM/1,500 Server Error: Internal Server Error for url: http://20.108.182.24/api/cart/add/anonymous-435/EMM/1,1
GET,/api/cart/add/anonymous-1839/RMC/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-5217/RED/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1157/SHCE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-2815/Watson/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1872/UHJ/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-2375,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1214/EPE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-3224,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/EMM/1,[Errno 104] Connection reset by peer,9
GET,/api/cart/cart/anonymous-3838,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-810/EMM/1,Remote end closed connection without response,1
GET,/api/ratings/api/fetch/SHCE,500 Server Error: Internal Server Error for url: http://20.108.182.24/api/ratings/api/fetch/SHCE,3
GET,/api/cart/cart/anonymous-4057,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-2337/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-295,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-111,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-6434/UHJ/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-293,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1677/RMC/1,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/UHJ/4,Remote end closed connection without response,10
GET,/api/cart/add/anonymous-3906/EPE/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-337,504 Server Error: Gateway Time-out for url: http://20.108.182.24/api/cart/cart/anonymous-337,1
GET,/api/cart/add/anonymous-2343/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-3235/UHJ/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1826/EMM/1,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/EPE/5,[Errno 104] Connection reset by peer,12
GET,/api/cart/add/anonymous-5352/EMM/1,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/EMM/3,[Errno 104] Connection reset by peer,3
GET,/api/cart/add/anonymous-5852/HPTD/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-4462/EPE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-4064/EMM/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-574,404 Client Error: Not Found for url: http://20.108.182.24/api/cart/cart/anonymous-574,1
GET,/api/cart/add/anonymous-2242/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1679/HPTD/1,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/Watson/3,[Errno 104] Connection reset by peer,5
GET,/api/cart/add/anonymous-4275/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-4644/EPE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-5756,404 Client Error: Not Found for url: http://20.108.182.24/api/cart/cart/anonymous-5756,1
GET,/api/cart/cart/anonymous-1615,404 Client Error: Not Found for url: http://20.108.182.24/api/cart/cart/anonymous-1615,1
GET,/api/cart/add/anonymous-5000/STAN-1/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-3727,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-3721/UHJ/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-797/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-4348/EMM/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1328/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-4954/EPE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-269/Watson/1,504 Server Error: Gateway Time-out for url: http://20.108.182.24/api/cart/add/anonymous-269/Watson/1,1
GET,/api/cart/add/anonymous-600/UHJ/1,[Errno 104] Connection reset by peer,1
PUT,/api/ratings/api/rate/RED/2,[Errno 104] Connection reset by peer,4
GET,/api/cart/add/anonymous-701/HPTD/1,[Errno 104] Connection reset by peer,1
PUT,/api/ratings/api/rate/HPTD/1,[Errno 104] Connection reset by peer,8
GET,/api/cart/cart/anonymous-2042,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-467/STAN-1/1,504 Server Error: Gateway Time-out for url: http://20.108.182.24/api/cart/add/anonymous-467/STAN-1/1,1
GET,/api/cart/cart/anonymous-4486,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-5522,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-2984,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1383/Watson/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-6106/STAN-1/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-3776/RMC/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-455,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-271/EMM/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1998/HPTD/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-4020/UHJ/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-4264/SHCE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-4601/EPE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-5871/SHCE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-2221,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-1554/SHCE/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-5743,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-253,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-2590/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-4530/EPE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-229/EPE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-3437/SHCE/1,[Errno 104] Connection reset by peer,1
GET,/api/ratings/api/fetch/SHCE,Remote end closed connection without response,155
GET,/api/cart/add/anonymous-4085/UHJ/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1916/UHJ/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-4865/UHJ/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-1584,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-1591,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-5351/Watson/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-6459/UHJ/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-3419/EMM/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-210/Watson/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-1738,404 Client Error: Not Found for url: http://20.108.182.24/api/cart/cart/anonymous-1738,1
GET,/api/cart/update/anonymous-6209/Watson/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-4162/RMC/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-3152/RMC/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-2939/EPE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-346/RED/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-2084/RED/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-5447,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1307/EMM/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-5428/EMM/1,[Errno 104] Connection reset by peer,1
GET,/api/catalogue/product/RED,504 Server Error: Gateway Time-out for url: http://20.108.182.24/api/catalogue/product/RED,5
GET,/api/cart/cart/anonymous-6817,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-1621,404 Client Error: Not Found for url: http://20.108.182.24/api/cart/cart/anonymous-1621,1
GET,/api/cart/update/anonymous-4505/RMC/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-453/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-1472/SHCE/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-543/Watson/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-6003,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1675/EPE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1171/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-2208/RED/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-199/Watson/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-290,500 Server Error: Internal Server Error for url: http://20.108.182.24/api/cart/cart/anonymous-290,1
GET,/api/cart/update/anonymous-6283/EPE/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1596/EPE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-215/Watson/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-5613/EMM/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-302/RED/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-244/RMC/1,504 Server Error: Gateway Time-out for url: http://20.108.182.24/api/cart/add/anonymous-244/RMC/1,1
GET,/api/cart/cart/anonymous-6988,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-3437,404 Client Error: Not Found for url: http://20.108.182.24/api/cart/cart/anonymous-3437,1
GET,/api/cart/add/anonymous-234/EMM/1,Remote end closed connection without response,1
GET,/api/catalogue/product/Watson,504 Server Error: Gateway Time-out for url: http://20.108.182.24/api/catalogue/product/Watson,7
GET,/api/cart/add/anonymous-1618/RED/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-1493,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-4437/HPTD/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-2943/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-4844/UHJ/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1877/SHCE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-703,404 Client Error: Not Found for url: http://20.108.182.24/api/cart/cart/anonymous-703,1
GET,/api/cart/add/anonymous-3743/RED/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1459/UHJ/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-1346,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-3040/EMM/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-662/STAN-1/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-6169/RMC/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1642/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-6143/HPTD/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1497/EPE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-4901/HPTD/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-7254/STAN-1/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-3180/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-2712/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-2597/EPE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-4138/HPTD/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-4147/RMC/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-4997,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-3587,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-6703,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1363/EPE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-1174/UHJ/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-5383/RMC/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-113/Watson/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-4049,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-2429/RMC/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-7377/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-5744/EMM/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-690/EPE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-213/HPTD/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-4740,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-4688/RED/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-2842,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-251,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-4185/EPE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-3450/EMM/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-2343,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1811/STAN-1/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-4462,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-2228,Remote end closed connection without response,1
GET,/api/ratings/api/fetch/UHJ,Remote end closed connection without response,161
GET,/api/cart/cart/anonymous-101,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-5880,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-454/STAN-1/1,Remote end closed connection without response,1
GET,/api/ratings/api/fetch/Watson,[Errno 104] Connection reset by peer,111
GET,/api/cart/add/anonymous-1449/EPE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-3743/Watson/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-5423/SHCE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-1892,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-4871/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1429/EPE/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-1326/Watson/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-3040,404 Client Error: Not Found for url: http://20.108.182.24/api/cart/cart/anonymous-3040,1
GET,/api/cart/cart/anonymous-1718,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-4928,404 Client Error: Not Found for url: http://20.108.182.24/api/cart/cart/anonymous-4928,1
PUT,/api/ratings/api/rate/Watson/3,Remote end closed connection without response,7
GET,/api/cart/update/anonymous-3842/HPTD/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-6218/SHCE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-2207,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-2889/RMC/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-2286/HPTD/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-797,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-809/RMC/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-4402/HPTD/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-3758/EMM/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-534/UHJ/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-2886/HPTD/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-121,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-1423,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-4102/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-5039/EMM/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-292,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-2028/HPTD/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-4230/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-4097/UHJ/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-6431/RMC/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-800/SHCE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-2105/Watson/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1737/RED/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1864/RMC/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-2792,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-3461/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-370/UHJ/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-710/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-250/Watson/1,500 Server Error: Internal Server Error for url: http://20.108.182.24/api/cart/add/anonymous-250/Watson/1,1
GET,/api/cart/update/anonymous-1500/EPE/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-96/Watson/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-722,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-493,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-5534,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-7095/STAN-1/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-6057/EPE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1956/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-247/RMC/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-4092/STAN-1/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-2641/EMM/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-4475/RMC/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-3381/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-7101,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-4775,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1959/Watson/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-2555/Watson/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-5073/STAN-1/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1559/UHJ/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-347/UHJ/1,504 Server Error: Gateway Time-out for url: http://20.108.182.24/api/cart/add/anonymous-347/UHJ/1,1
GET,/api/cart/add/anonymous-7431/RED/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-3021/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-2975/RMC/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-2526/UHJ/2,Remote end closed connection without response,1
