Method,Name,Error,Occurrences
GET,/api/cart/add/anonymous-664/EPE/1,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/add/anonymous-664/EPE/1,1
GET,/api/catalogue/product/EMM,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/catalogue/product/EMM,9
GET,/api/cart/cart/anonymous-1137,404 Client Error: Not Found for url: http://20.108.160.114/api/cart/cart/anonymous-1137,1
POST,/api/shipping/confirm/anonymous-594,404 Client Error:  for url: http://20.108.160.114/api/shipping/confirm/anonymous-594,1
GET,/api/cart/add/anonymous-1260/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1060/UHJ/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-633/Watson/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-39/EMM/1,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-622,404 Client Error:  for url: http://20.108.160.114/api/shipping/confirm/anonymous-622,1
GET,/api/shipping/calc/4566116,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-647,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/cart/anonymous-647,1
GET,/api/cart/cart/anonymous-710,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/cart/anonymous-710,1
GET,/api/cart/update/anonymous-721/SHCE/2,404 Client Error: Not Found for url: http://20.108.160.114/api/cart/update/anonymous-721/SHCE/2,1
GET,/api/cart/add/anonymous-722/EMM/1,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/add/anonymous-722/EMM/1,1
PUT,/api/ratings/api/rate/EPE/5,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/ratings/api/rate/EPE/5,2
POST,/api/payment/pay/anonymous-44,429 Client Error: TOO MANY REQUESTS for url: http://20.108.160.114/api/payment/pay/anonymous-44,1
GET,/api/cart/cart/anonymous-865,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/cart/anonymous-865,1
GET,/api/cart/add/anonymous-661/RMC/1,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/add/anonymous-661/RMC/1,1
GET,/api/shipping/cities/it,504 Server Error: Gateway Time-out for url: http://20.108.160.114/api/shipping/cities/it,3
GET,/api/cart/add/anonymous-837/SHCE/1,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/add/anonymous-837/SHCE/1,1
GET,/api/cart/cart/anonymous-651,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/cart/anonymous-651,1
GET,/api/cart/cart/anonymous-602,404 Client Error: Not Found for url: http://20.108.160.114/api/cart/cart/anonymous-602,1
POST,/api/payment/pay/anonymous-622,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.160.114/api/payment/pay/anonymous-622,1
GET,/api/shipping/codes,Remote end closed connection without response,48
GET,/api/cart/add/anonymous-930/UHJ/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1250/Watson/1,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-1068,500 Server Error: INTERNAL SERVER ERROR for url: http://20.108.160.114/api/payment/pay/anonymous-1068,1
GET,/api/shipping/calc/4038606,504 Server Error: Gateway Time-out for url: http://20.108.160.114/api/shipping/calc/4038606,1
GET,/api/cart/update/anonymous-693/EPE/2,404 Client Error: Not Found for url: http://20.108.160.114/api/cart/update/anonymous-693/EPE/2,1
GET,/api/cart/cart/anonymous-716,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-823/Watson/1,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/add/anonymous-823/Watson/1,2
GET,/api/cart/update/anonymous-561/Watson/2,404 Client Error: Not Found for url: http://20.108.160.114/api/cart/update/anonymous-561/Watson/2,1
GET,/api/cart/add/anonymous-576/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-694,502 Server Error: Bad Gateway for url: http://20.108.160.114/api/cart/cart/anonymous-694,1
GET,/api/cart/add/anonymous-958/SHCE/1,Remote end closed connection without response,1
GET,/api/shipping/calc/4050428,504 Server Error: Gateway Time-out for url: http://20.108.160.114/api/shipping/calc/4050428,1
GET,/api/cart/update/anonymous-953/SHCE/2,404 Client Error: Not Found for url: http://20.108.160.114/api/cart/update/anonymous-953/SHCE/2,1
